mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,k_percent
0.007717848507940584,56.5,0.2945339134033063,4.696285333083923,37.0
0.007613944994405111,56.8,0.2998390820962686,4.640999514719424,37.5
0.007272481342251699,57.21666666666667,0.31177349280762046,4.8960736273598755,38.0
0.007156972033783917,57.43333333333333,0.31010488076497983,4.773570227627702,38.5
0.007110777181890407,57.53333333333333,0.3063633837775257,4.673035502520728,39.0
0.007447581808852534,58.733333333333334,0.3189723046894686,4.977526537594493,39.5
0.007447581808852534,58.733333333333334,0.3189723046894686,4.977526537594493,40.0
0.006830459674552506,60.85,0.3506338286349242,5.337343542819652,40.5
0.0068215969423427395,61.03333333333333,0.34916091435422036,5.322629520827717,41.0
0.006849187570663955,61.166666666666664,0.3522411807070322,5.406417383143999,41.5
0.006916245640576401,61.88333333333333,0.3657238299329003,5.5550136805819585,42.0
