mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
0.0027760033408155923,38.06666666666667,0.05914801866360085,0.007074559857898956,0.04337534909424699,-0.11795147696307551,2022-05-01,0.15058432673780064,2020-02-01,0.0,0.0,0.05628677641274516,1.0
0.0027760033408155923,38.06666666666667,0.05914801866360085,0.007074559857898956,0.04337534909424699,-0.11795147696307551,2022-05-01,0.15058432673780064,2020-02-01,0.0,0.0,0.05628677641274516,1.5
0.0027760033408155923,38.06666666666667,0.05914801866360085,0.007074559857898956,0.04337534909424699,-0.11795147696307551,2022-05-01,0.15058432673780064,2020-02-01,0.0,0.0,0.05628677641274516,2.0
0.0029417607252543044,58.96666666666667,0.013065946233106978,0.006820647919131089,0.049870386550713075,-0.11795147696307551,2022-05-01,0.15006931306315519,2020-02-01,0.001966289107602659,0.0,0.02874032553297653,2.5
0.0014175012324990396,79.63333333333334,-0.03253110347185991,0.004037695633585979,0.04904370093039482,-0.10133429394782878,2022-05-01,0.15006931306315519,2020-02-01,0.0003926751919220983,-0.10133429394782878,0.004161847222253582,3.0
0.0014175012324990396,79.63333333333334,-0.03253110347185991,0.004037695633585979,0.04904370093039482,-0.10133429394782878,2022-05-01,0.15006931306315519,2020-02-01,0.0003926751919220983,-0.10133429394782878,0.004161847222253582,3.5
0.0014175012324990396,79.63333333333334,-0.03253110347185991,0.004037695633585979,0.04904370093039482,-0.10133429394782878,2022-05-01,0.15006931306315519,2020-02-01,0.0003926751919220983,-0.10133429394782878,0.004161847222253582,4.0
0.0015192956031114331,80.23333333333333,-0.017522353682012964,0.003445824720184687,0.04934076440778341,-0.10133429394782878,2022-05-01,0.15006931306315519,2020-02-01,0.0003926751919220983,-0.10133429394782878,0.003658512693185441,4.5
0.002313159463366797,93.06666666666666,-0.03306246458872847,0.007121464684767073,0.0553759699951819,-0.10133429394782878,2022-05-01,0.17777728171997342,2018-07-01,0.0022770982714224175,-0.10133429394782878,0.003425738923533321,5.0
0.0008285423413450962,100.08333333333333,-0.17322534380444987,0.006127679153305965,0.05369237107098409,-0.10018568452564391,2020-03-01,0.17777728171997342,2018-07-01,0.0022770982714224175,-0.10018568452564391,0.0018514039877873486,5.5
0.0008115132956857817,110.93333333333334,-0.14562882503081445,0.0076706693000976305,0.05496858957099153,-0.10018568452564391,2020-03-01,0.17777728171997342,2018-07-01,0.0017270580712169803,-0.10018568452564391,0.0017996002983074121,6.0
0.0008115132956857817,110.93333333333334,-0.14562882503081445,0.0076706693000976305,0.05496858957099153,-0.10018568452564391,2020-03-01,0.17777728171997342,2018-07-01,0.0017270580712169803,-0.10018568452564391,0.0017996002983074121,6.5
0.0008146700333204599,114.25,-0.17696263129857692,0.006028812876848577,0.05436818758212349,-0.10018568452564391,2020-03-01,0.14875388197737105,2020-02-01,0.0017270580712169803,-0.10018568452564391,0.0017653769182552463,7.0
0.0008473399224501023,115.45,-0.17271713416786247,0.005532942274329162,0.05422328058135727,-0.10018568452564391,2020-03-01,0.14875388197737105,2020-02-01,0.0017270580712169803,-0.10018568452564391,0.0020890704173104364,7.5
0.0004905683006823736,120.46666666666667,-0.09655527053452141,0.005475505523884577,0.052482804270911045,-0.10018568452564391,2020-03-01,0.14875388197737105,2020-02-01,0.001967756912117369,-0.10018568452564391,0.0022870689174368155,8.0
0.000381923128541681,121.13333333333334,-0.08638689134894476,0.005653247929509166,0.052462749695465875,-0.10018568452564391,2020-03-01,0.14875388197737105,2020-02-01,0.002498382472695293,-0.10018568452564391,0.0022719108911570577,8.5
0.000381923128541681,121.13333333333334,-0.08638689134894476,0.005653247929509166,0.052462749695465875,-0.10018568452564391,2020-03-01,0.14875388197737105,2020-02-01,0.002498382472695293,-0.10018568452564391,0.0022719108911570577,9.0
0.0003496927245767304,121.78333333333333,-0.09285894507788157,0.005636931177350146,0.05245549977295416,-0.10018568452564391,2020-03-01,0.14875388197737105,2020-02-01,0.002498382472695293,-0.10018568452564391,0.0022719115430754047,9.5
0.00039925676901940893,123.68333333333334,-0.06255028299722544,0.005361230989548993,0.05289689787910906,-0.10018568452564391,2020-03-01,0.14875388197737105,2020-02-01,0.002498382472695293,-0.10018568452564391,0.002273014638247817,10.0
0.00040316879846636364,125.33333333333333,-0.03611071388063249,0.004888894747431192,0.05255573160487001,-0.10018568452564391,2020-03-01,0.14875388197737105,2020-02-01,0.002498382472695293,-0.10018568452564391,0.0021396940904255795,10.5
0.0008539175382905118,128.96666666666667,0.001802029298391849,0.005532810324772792,0.05113434314231591,-0.10018568452564391,2020-03-01,0.14875388197737105,2020-02-01,0.002856927733987824,-0.10018568452564391,0.0020940696338141458,11.0
0.0005860893714129682,134.66666666666666,-0.007806342567770596,0.0037288655389689546,0.051504688009698985,-0.10018568452564391,2020-03-01,0.14875388197737105,2020-02-01,0.002331660063998986,-0.10018568452564391,0.0018045925002888807,11.5
0.0003754195148058794,140.75,-0.053463410269116114,0.004996002327227089,0.05122680230453055,-0.10018568452564391,2020-03-01,0.14572962616930774,2020-08-01,0.003562144734616357,-0.10018568452564391,0.0017782722700596645,12.0
0.00013178037102248253,142.15,-0.041781977086380775,0.0047313302716555615,0.050466395131489275,-0.10018568452564391,2020-03-01,0.14189592984924415,2020-02-01,0.003562144734616357,-0.10018568452564391,0.0016613851939882315,12.5
0.0001507424487778088,143.5,-0.022398895897167505,0.004717377506081866,0.05046296652744388,-0.10018568452564391,2020-03-01,0.14189592984924415,2020-02-01,0.003562144734616357,-0.10018568452564391,0.0016613851939882315,13.0
0.00013213969079519964,144.81666666666666,-0.02766782665525122,0.005146199970936801,0.051112576720579554,-0.10018568452564391,2020-03-01,0.14189592984924415,2020-02-01,0.002349065966206876,-0.10018568452564391,0.0016529989870916798,13.5
6.656216049980617e-05,150.73333333333332,-0.08293951473257283,0.004980450998563435,0.05165708461316039,-0.10018568452564391,2020-03-01,0.14189592984924415,2020-02-01,0.0021187414996346465,-0.10018568452564391,0.001772775990542028,14.0
-0.00012090945288546043,153.78333333333333,-0.0795676973690598,0.004296067096163122,0.050985078477573206,-0.10018568452564391,2020-03-01,0.14189592984924415,2020-02-01,0.0017101732690221194,-0.10018568452564391,0.0017619438461540333,14.5
-0.00013700959188536348,156.75,-0.0902869860430708,0.004244657546348199,0.050549220289998024,-0.10018568452564391,2020-03-01,0.14189592984924415,2020-02-01,0.0017101732690221194,-0.10018568452564391,0.0017508541909816164,15.0
