mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
0.002189907238919441,39.31666666666667,0.04613896965583858,0.00288057887668991,0.032455248929391424,-0.06022896735259253,2022-05-01,0.11186708667956702,2020-02-01,0.0,0.0,0.13127253601259636,1.0
0.002189907238919441,39.31666666666667,0.04613896965583858,0.00288057887668991,0.032455248929391424,-0.06022896735259253,2022-05-01,0.11186708667956702,2020-02-01,0.0,0.0,0.13127253601259636,1.5
0.002189907238919441,39.31666666666667,0.04613896965583858,0.00288057887668991,0.032455248929391424,-0.06022896735259253,2022-05-01,0.11186708667956702,2020-02-01,0.0,0.0,0.13127253601259636,2.0
0.003728377427747403,57.916666666666664,0.05229260002793863,0.0055562111077646,0.035638417248423995,-0.06022896735259253,2022-05-01,0.11476342720545896,2020-02-01,0.0,0.0,0.08256854491762182,2.5
0.0017121595824314472,79.35,-0.014642086351229489,0.005570428332813942,0.03938365390052409,-0.0653013043400158,2022-05-01,0.11476342720545896,2020-02-01,-0.0007457790478970772,0.0,0.039158605872905025,3.0
0.0017121595824314472,79.35,-0.014642086351229489,0.005570428332813942,0.03938365390052409,-0.0653013043400158,2022-05-01,0.11476342720545896,2020-02-01,-0.0007457790478970772,0.0,0.039158605872905025,3.5
0.0017121595824314472,79.35,-0.014642086351229489,0.005570428332813942,0.03938365390052409,-0.0653013043400158,2022-05-01,0.11476342720545896,2020-02-01,-0.0007457790478970772,0.0,0.039158605872905025,4.0
0.001726972819752517,79.78333333333333,-0.014887186707364986,0.005641782707682871,0.03957222621077167,-0.0653013043400158,2022-05-01,0.11476342720545896,2020-02-01,0.0,0.0,0.03971450808601243,4.5
0.00233499334320684,89.06666666666666,-0.04858132330248923,0.005586542337063441,0.04086959670688694,-0.0653013043400158,2022-05-01,0.10746317011989714,2020-08-01,0.0004753312998163617,-0.0653013043400158,0.03690944581497434,5.0
0.0005193713318518953,94.83333333333333,-0.18182285452763564,0.005970821989606314,0.03931374319026169,-0.06388696005396666,2019-06-01,0.10746317011989714,2020-08-01,0.0023537381555283066,-0.06388696005396666,0.027210657064435418,5.5
0.00048218363420161436,106.86666666666666,-0.16519389606164098,0.005816716922632998,0.04105158223205632,-0.07097391091197713,2022-02-01,0.10746317011989714,2020-08-01,0.0037099103189552896,-0.07097391091197713,0.022634556442918456,6.0
0.00048218363420161436,106.86666666666666,-0.16519389606164098,0.005816716922632998,0.04105158223205632,-0.07097391091197713,2022-02-01,0.10746317011989714,2020-08-01,0.0037099103189552896,-0.07097391091197713,0.022634556442918456,6.5
0.0007770970786923089,111.13333333333334,-0.15101717915837765,0.006666503631817249,0.04016312105159082,-0.07097391091197713,2022-02-01,0.10746317011989714,2020-08-01,0.004185254664672677,-0.07097391091197713,0.020988626225453326,7.0
0.0005838562771576651,112.23333333333333,-0.15608074045996997,0.006140247695415548,0.04017602990525973,-0.07097391091197713,2022-02-01,0.10991991288723058,2020-08-01,0.004185254664672677,-0.07097391091197713,0.022488449710879935,7.5
0.0003156349466459888,114.81666666666666,-0.13717022437306386,0.006220789699504933,0.03975186832332466,-0.07097391091197713,2022-02-01,0.10991991288723058,2020-08-01,0.00416056799265041,-0.07097391091197713,0.016418729944301668,8.0
0.0003034808573358909,116.91666666666667,-0.09616706245143374,0.005444334209558896,0.038871824684114084,-0.07097391091197713,2022-02-01,0.10991991288723058,2020-08-01,0.00416056799265041,-0.07097391091197713,0.015982719960449185,8.5
0.0003034808573358909,116.91666666666667,-0.09616706245143374,0.005444334209558896,0.038871824684114084,-0.07097391091197713,2022-02-01,0.10991991288723058,2020-08-01,0.00416056799265041,-0.07097391091197713,0.015982719960449185,9.0
0.0003287351966929755,121.91666666666667,-0.07861155012907427,0.004928415216980675,0.0390051871614386,-0.07097391091197713,2022-02-01,0.10991991288723058,2020-08-01,0.003675020349336644,-0.07097391091197713,0.015946525060845956,9.5
0.0004005962560790592,125.41666666666667,-0.06276464222992445,0.0052026256779196985,0.039261293488193995,-0.07097391091197713,2022-02-01,0.12420571407246661,2020-08-01,0.0016861195723850697,-0.07097391091197713,0.014210503431387371,10.0
0.0004132703214280499,127.95,-0.01990942618246094,0.0045106022902358595,0.03973633464921311,-0.07097391091197713,2022-02-01,0.12420571407246661,2020-08-01,0.0005764113971029605,-0.07097391091197713,0.013947883402372794,10.5
0.0004696906120421695,130.73333333333332,-0.025445994543910944,0.004087577016477901,0.04038243760140789,-0.07097391091197713,2022-02-01,0.12420571407246661,2020-08-01,0.002180651004869305,-0.07097391091197713,0.01399871048867548,11.0
0.00014866842073654653,136.48333333333332,-0.07514050729518337,0.002923725129799485,0.04136073606666584,-0.07150583018268064,2022-02-01,0.12420571407246661,2020-08-01,0.002180651004869305,-0.07150583018268064,0.011268463824338116,11.5
-3.9680649757082603e-05,141.6,-0.08498758784597105,0.0018966219798471982,0.04187130147559058,-0.07150583018268064,2022-02-01,0.12420571407246661,2020-08-01,-0.0005061124463195399,-0.07150583018268064,0.010289814522063593,12.0
-0.00034668199757886706,143.9,-0.07500310184899762,0.0010489931603730022,0.03944177179986571,-0.07150583018268064,2022-02-01,0.0930191359696717,2020-02-01,-0.0005061124463195399,-0.07150583018268064,0.009452222370164689,12.5
-0.0003537527123030917,144.85,-0.08053145956697379,0.0006465290561829789,0.0390135688235974,-0.07150583018268064,2022-02-01,0.0930191359696717,2020-02-01,-0.0005061124463195399,-0.07150583018268064,0.009451421542578482,13.0
-0.00038266590240033216,145.38333333333333,-0.08486579694591753,0.0003386286508865112,0.03904828545455745,-0.07150583018268064,2022-02-01,0.0930191359696717,2020-02-01,-0.0016049085383627593,-0.07150583018268064,0.009451421542578482,13.5
-3.856586363592735e-05,149.53333333333333,-0.07066200349351744,-0.00015419917325432513,0.039332632595555556,-0.08481135981341914,2022-05-01,0.0930191359696717,2020-02-01,-0.0020890623107465145,-0.08481135981341914,0.009138256924558238,14.0
-0.00032611619534707195,153.16666666666666,-0.08178049211685066,-8.962924101219399e-05,0.03860851024572183,-0.08481135981341914,2022-05-01,0.0930191359696717,2020-02-01,-0.002878866755218479,-0.08481135981341914,0.008443589781732253,14.5
-0.00032284019996700836,156.05,-0.0858150775926161,-0.00024024792670058594,0.038042729922985186,-0.08481135981341914,2022-05-01,0.0930191359696717,2020-02-01,-0.0025251964765953816,-0.08481135981341914,0.008361382885180528,15.0
