mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.005177816575780541,38.7,-0.1690225859749577,0.002978809249481273,0.03077602030666472,-0.051194909864463733,2022-01-01,0.12008796579916003,2020-02-01,0.0,0.0,0.09173890637216166,1.0
-0.005177816575780541,38.7,-0.1690225859749577,0.002978809249481273,0.03077602030666472,-0.051194909864463733,2022-01-01,0.12008796579916003,2020-02-01,0.0,0.0,0.09173890637216166,1.5
-0.005177816575780541,38.7,-0.1690225859749577,0.002978809249481273,0.03077602030666472,-0.051194909864463733,2022-01-01,0.12008796579916003,2020-02-01,0.0,0.0,0.09173890637216166,2.0
-0.0029698477022540096,52.416666666666664,-0.18938948891053245,0.0036629328485093893,0.030082154790980222,-0.051194909864463733,2022-01-01,0.12008796579916003,2020-02-01,0.0010172764437181847,0.0,0.049635832677015906,2.5
0.0013026035021654117,72.91666666666667,-0.09797561566323117,0.010067272829610787,0.040400003946854716,-0.05458964634964558,2022-02-01,0.12206214869704368,2020-02-01,0.0051268318177815075,-0.05458964634964558,0.018647204498784188,3.0
0.001266361805493344,75.95,-0.10391072460961481,0.009614899219497002,0.040703022042011594,-0.05769482510940094,2021-08-01,0.12206214869704368,2020-02-01,0.002489748520738022,-0.05769482510940094,0.018295849274054716,3.5
0.001266361805493344,75.95,-0.10391072460961481,0.009614899219497002,0.040703022042011594,-0.05769482510940094,2021-08-01,0.12206214869704368,2020-02-01,0.002489748520738022,-0.05769482510940094,0.018295849274054716,4.0
0.001266361805493344,75.95,-0.10391072460961481,0.009614899219497002,0.040703022042011594,-0.05769482510940094,2021-08-01,0.12206214869704368,2020-02-01,0.002489748520738022,-0.05769482510940094,0.018295849274054716,4.5
0.0011277719788246646,85.03333333333333,-0.13499354154158236,0.009446377515425212,0.04232088517944911,-0.06402065682826874,2019-06-01,0.12206214869704368,2020-02-01,0.0019604718165651125,-0.06402065682826874,0.018708885897305353,5.0
0.001025813814189137,88.13333333333334,-0.1402149901617836,0.007835832490535308,0.04104358593768138,-0.06402065682826874,2019-06-01,0.11035642437671833,2020-08-01,-0.0012508432888314047,-0.06402065682826874,0.02372692887484422,5.5
0.0006453153904065556,105.21666666666667,-0.11052994017050352,0.00562549040848128,0.04067980684917981,-0.07097391091197713,2022-02-01,0.11035642437671833,2020-08-01,0.000666206167204586,-0.07097391091197713,0.018377413225992983,6.0
0.0007790652655030887,106.85,-0.11573961363829538,0.005663706712750529,0.04069849926053062,-0.07097391091197713,2022-02-01,0.11035642437671833,2020-08-01,0.000666206167204586,-0.07097391091197713,0.018060357350190008,6.5
0.0009546808341312475,110.95,-0.1454023342809899,0.006037309281603274,0.04085382150014608,-0.07097391091197713,2022-02-01,0.11035642437671833,2020-08-01,0.003064723342604214,-0.07097391091197713,0.01791532852860595,7.0
0.000826064090863609,111.98333333333333,-0.1508821709721968,0.005346097310919486,0.04086529402818134,-0.07097391091197713,2022-02-01,0.11035642437671833,2020-08-01,0.0018297243389546747,-0.07097391091197713,0.018923865962749316,7.5
-5.165758223507142e-05,113.86666666666666,-0.16143275333107462,0.004272328619357148,0.04144097084629812,-0.07097391091197713,2022-02-01,0.11035642437671833,2020-08-01,0.000666206167204586,-0.07097391091197713,0.010134199292324354,8.0
0.00019574621228416378,116.95,-0.1550878413279919,0.003053040429444387,0.039637099441816974,-0.07097391091197713,2022-02-01,0.10173927473023636,2020-02-01,0.0008918392395944608,-0.07097391091197713,0.01010935945651306,8.5
0.0002493362881966265,119.16666666666667,-0.11176409474748372,0.002324294791565492,0.03911427259183609,-0.07097391091197713,2022-02-01,0.10173927473023636,2020-02-01,0.000939568483017128,-0.07097391091197713,0.009494740868076163,9.0
0.00023863323477819607,122.61666666666666,-0.11092661531617025,0.0026256735438158225,0.038853067207641125,-0.07097391091197713,2022-02-01,0.10173927473023636,2020-02-01,0.000939568483017128,-0.07097391091197713,0.009309779347858024,9.5
0.00035931137265379163,124.16666666666667,-0.08516980415336176,0.0030081054584982763,0.03849867187328414,-0.07097391091197713,2022-02-01,0.10173927473023636,2020-02-01,0.000939568483017128,-0.07097391091197713,0.009487438768823518,10.0
0.0001385604682434533,125.01666666666667,-0.11157094159727413,0.0024055761900135387,0.039701241435821676,-0.09111323014037453,2020-03-01,0.10173927473023636,2020-02-01,0.000939568483017128,-0.09111323014037453,0.009975103719862908,10.5
0.00018263435345440126,125.56666666666666,-0.08930552385300115,0.002624142098388567,0.04006814309948794,-0.09111323014037453,2020-03-01,0.10173927473023636,2020-02-01,0.000939568483017128,-0.09111323014037453,0.009975103719862908,11.0
7.647874979458256e-05,133.03333333333333,-0.13051428859536432,0.0010306594155692465,0.041459081386780165,-0.09111323014037453,2020-03-01,0.10173927473023636,2020-02-01,-0.004187072507181477,-0.09111323014037453,0.00957548441740885,11.5
1.575612587698425e-05,137.21666666666667,-0.1032639566801973,0.0012453470933453527,0.04158665923895347,-0.09111323014037453,2020-03-01,0.10173927473023636,2020-02-01,-0.0017678613770285012,-0.09111323014037453,0.008850717688923869,12.0
-3.094816685400165e-05,139.51666666666668,-0.12150386968148782,0.0022460492419111165,0.041156317235103684,-0.09111323014037453,2020-03-01,0.10173927473023636,2020-02-01,0.0012637516666682558,-0.09111323014037453,0.009036846851023144,12.5
-1.2110343288800169e-05,139.96666666666667,-0.11594339309160191,0.00252070277917892,0.04178792577498906,-0.09111323014037453,2020-03-01,0.10173927473023636,2020-02-01,0.0012637516666682558,-0.09111323014037453,0.00906096712371843,13.0
-3.765460440763907e-05,140.05,-0.11918907712534065,0.002701535526939341,0.041623399960313764,-0.09111323014037453,2020-03-01,0.10173927473023636,2020-02-01,0.0012637516666682558,-0.09111323014037453,0.009061749734190971,13.5
0.0004160967598770785,143.45,0.013424958229640882,0.00473021215759639,0.049110674618527146,-0.09111323014037453,2020-03-01,0.2060014430123771,2020-08-01,-0.0007388216578144147,-0.09111323014037453,0.011130563819677695,14.0
0.0002981286410751634,147.83333333333334,-0.005953682088963469,0.0036685528314314726,0.049082799265349156,-0.09111323014037453,2020-03-01,0.2060014430123771,2020-08-01,-0.002795763182453448,-0.09111323014037453,0.01081186815157781,14.5
0.00019078329664922415,153.18333333333334,-0.015173744234773516,0.003452828743035843,0.04822162587671665,-0.09111323014037453,2020-03-01,0.2060014430123771,2020-08-01,-0.0038248029016675344,-0.09111323014037453,0.010246930497421435,15.0
