mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.005177816575780541,38.7,-0.1690225859749577,0.009239631143737681,0.04061918326416529,-0.07897368742705368,2020-03-01,0.15058432673780064,2020-02-01,0.0,0.0,0.017985871875219113,1.0
-0.005177816575780541,38.7,-0.1690225859749577,0.009239631143737681,0.04061918326416529,-0.07897368742705368,2020-03-01,0.15058432673780064,2020-02-01,0.0,0.0,0.017985871875219113,1.5
-0.005177816575780541,38.7,-0.1690225859749577,0.009239631143737681,0.04061918326416529,-0.07897368742705368,2020-03-01,0.15058432673780064,2020-02-01,0.0,0.0,0.017985871875219113,2.0
-0.0029698477022540096,52.416666666666664,-0.18938948891053245,0.00865545260171816,0.04115465495737174,-0.07897368742705368,2020-03-01,0.15058432673780064,2020-02-01,0.00013856830146274923,0.0,0.009407970815599645,2.5
0.0013026035021654117,72.91666666666667,-0.09797561566323117,0.010607555998599192,0.04692930314277159,-0.09157095706533758,2020-03-01,0.15006931306315519,2020-02-01,0.004915747570723994,-0.09157095706533758,0.0022997371777549232,3.0
0.001266361805493344,75.95,-0.10391072460961481,0.010097692452229391,0.047029117276205304,-0.09157095706533758,2020-03-01,0.15006931306315519,2020-02-01,0.004912120371324047,-0.09157095706533758,0.0020974398337161655,3.5
0.001266361805493344,75.95,-0.10391072460961481,0.010097692452229391,0.047029117276205304,-0.09157095706533758,2020-03-01,0.15006931306315519,2020-02-01,0.004912120371324047,-0.09157095706533758,0.0020974398337161655,4.0
0.001266361805493344,75.95,-0.10391072460961481,0.010097692452229391,0.047029117276205304,-0.09157095706533758,2020-03-01,0.15006931306315519,2020-02-01,0.004912120371324047,-0.09157095706533758,0.0020974398337161655,4.5
0.0011277719788246646,85.03333333333333,-0.13499354154158236,0.012622630118836959,0.05449506384029859,-0.09157095706533758,2020-03-01,0.19311562694802986,2018-07-01,0.004915747570723994,-0.09157095706533758,0.0023908909797470236,5.0
0.001025813814189137,88.13333333333334,-0.1402149901617836,0.012212063001997127,0.05335937971693521,-0.09157095706533758,2020-03-01,0.19311562694802986,2018-07-01,0.005180916988315354,-0.09157095706533758,0.0027817987386091775,5.5
0.0006453153904065556,105.21666666666667,-0.11052994017050352,0.009161039188850917,0.05396787132992733,-0.10417540335501607,2022-05-01,0.19311562694802986,2018-07-01,0.004898800626603084,-0.10417540335501607,0.002587786108836319,6.0
0.0007790652655030887,106.85,-0.11573961363829538,0.00916817535189906,0.053981187412615296,-0.10417540335501607,2022-05-01,0.19311562694802986,2018-07-01,0.004898800626603084,-0.10417540335501607,0.0025527919628938823,6.5
0.0009546808341312475,110.95,-0.1454023342809899,0.008625595705063042,0.05449383975717901,-0.10417540335501607,2022-05-01,0.19311562694802986,2018-07-01,0.004811425298846372,-0.10417540335501607,0.0022331394108962813,7.0
0.000826064090863609,111.98333333333333,-0.1508821709721968,0.008856706904186452,0.054382862924313005,-0.10417540335501607,2022-05-01,0.19119796492702612,2018-07-01,0.004898800626603084,-0.10417540335501607,0.0022965876867583486,7.5
-5.165758223507142e-05,113.86666666666666,-0.16143275333107462,0.007079781497749826,0.05420936855455901,-0.10417540335501607,2022-05-01,0.19119796492702612,2018-07-01,0.004898800626603084,-0.10417540335501607,0.0022691252366363584,8.0
0.00019574621228416378,116.95,-0.1550878413279919,0.006305789900007073,0.05365319394144211,-0.09585603099399742,2022-05-01,0.19119796492702612,2018-07-01,0.004898800626603084,-0.09585603099399742,0.0022080343443837422,8.5
0.0002493362881966265,119.16666666666667,-0.11176409474748372,0.005760949509916301,0.053555501893798645,-0.09585603099399742,2022-05-01,0.19119796492702612,2018-07-01,0.004818939744680173,-0.09585603099399742,0.0023696472956847713,9.0
0.00023863323477819607,122.61666666666666,-0.11092661531617025,0.006246522124035289,0.05312755150692494,-0.09585603099399742,2022-05-01,0.19119796492702612,2018-07-01,0.004818939744680173,-0.09585603099399742,0.002286892695166285,9.5
0.00035931137265379163,124.16666666666667,-0.08516980415336176,0.006233001659404867,0.04962497990758161,-0.09585603099399742,2022-05-01,0.14189592984924415,2020-02-01,0.004818939744680173,-0.09585603099399742,0.002306878595916989,10.0
0.0001385604682434533,125.01666666666667,-0.11157094159727413,0.00637267513061513,0.049090430499150677,-0.09585603099399742,2022-05-01,0.14189592984924415,2020-02-01,0.0026385694542423455,-0.09585603099399742,0.0023700383911454794,10.5
0.00018263435345440126,125.56666666666666,-0.08930552385300115,0.006547109956860083,0.04932428757528263,-0.09585603099399742,2022-05-01,0.14189592984924415,2020-02-01,0.0026385694542423455,-0.09585603099399742,0.0023700383911454794,11.0
7.647874979458256e-05,133.03333333333333,-0.13051428859536432,0.004538425675643108,0.04805804852087654,-0.07698174782024292,2022-01-01,0.14189592984924415,2020-02-01,0.0018326477742965919,-0.07698174782024292,0.0021335274335285473,11.5
1.575612587698425e-05,137.21666666666667,-0.1032639566801973,0.004202302648250383,0.04664724629921604,-0.07698174782024292,2022-01-01,0.14189592984924415,2020-02-01,0.0037137875205510706,-0.07698174782024292,0.0019255049651697423,12.0
-3.094816685400165e-05,139.51666666666668,-0.12150386968148782,0.006267374165626629,0.04686106332885686,-0.07698174782024292,2022-01-01,0.14189592984924415,2020-02-01,0.005076900433215292,-0.07698174782024292,0.0018972566893076727,12.5
-1.2110343288800169e-05,139.96666666666667,-0.11594339309160191,0.006185147512752163,0.047011323986578056,-0.07698174782024292,2022-01-01,0.14189592984924415,2020-02-01,0.005076900433215292,-0.07698174782024292,0.0018972566893076727,13.0
-3.765460440763907e-05,140.05,-0.11918907712534065,0.006261776122879608,0.047061651744513294,-0.07698174782024292,2022-01-01,0.14189592984924415,2020-02-01,0.005076900433215292,-0.07698174782024292,0.0018489424332990795,13.5
0.0004160967598770785,143.45,0.013424958229640882,0.005261078347981291,0.049102635011596646,-0.07811878610834166,2022-05-01,0.14189592984924415,2020-02-01,0.004867900493848554,-0.07811878610834166,0.0018395302847710642,14.0
0.0002981286410751634,147.83333333333334,-0.005953682088963469,0.0060014559865492045,0.04856038882309811,-0.07811878610834166,2022-05-01,0.14189592984924415,2020-02-01,0.004628697958884986,-0.07811878610834166,0.0018289021220195324,14.5
0.00019078329664922415,153.18333333333334,-0.015173744234773516,0.0055233399779280766,0.04814568384051897,-0.07811878610834166,2022-05-01,0.14189592984924415,2020-02-01,0.0017340278212025773,-0.07811878610834166,0.0018167298699662481,15.0
