mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
0.002189907238919441,39.31666666666667,0.04613896965583858,0.007933723118136653,0.043926720938670935,-0.11406540547920407,2022-05-01,0.15058432673780064,2020-02-01,0.0,0.0,0.035897922837631616,1.0
0.002189907238919441,39.31666666666667,0.04613896965583858,0.007933723118136653,0.043926720938670935,-0.11406540547920407,2022-05-01,0.15058432673780064,2020-02-01,0.0,0.0,0.035897922837631616,1.5
0.002189907238919441,39.31666666666667,0.04613896965583858,0.007933723118136653,0.043926720938670935,-0.11406540547920407,2022-05-01,0.15058432673780064,2020-02-01,0.0,0.0,0.035897922837631616,2.0
0.003728377427747403,57.916666666666664,0.05229260002793863,0.008716501001222043,0.04764154648959177,-0.11406540547920407,2022-05-01,0.15006931306315519,2020-02-01,0.0017593113068024024,0.0,0.026959520820073055,2.5
0.0017121595824314472,79.35,-0.014642086351229489,0.0051542010614498085,0.049532590594039035,-0.09940591935703691,2022-05-01,0.15006931306315519,2020-02-01,0.0012309966145949147,0.0,0.00398619821859885,3.0
0.0017121595824314472,79.35,-0.014642086351229489,0.0051542010614498085,0.049532590594039035,-0.09940591935703691,2022-05-01,0.15006931306315519,2020-02-01,0.0012309966145949147,0.0,0.00398619821859885,3.5
0.0017121595824314472,79.35,-0.014642086351229489,0.0051542010614498085,0.049532590594039035,-0.09940591935703691,2022-05-01,0.15006931306315519,2020-02-01,0.0012309966145949147,0.0,0.00398619821859885,4.0
0.001726972819752517,79.78333333333333,-0.014887186707364986,0.004456939387403352,0.04978253834610286,-0.09940591935703691,2022-05-01,0.15006931306315519,2020-02-01,0.0012309966145949147,0.0,0.003508175896879613,4.5
0.00233499334320684,89.06666666666666,-0.04858132330248923,0.006775620452833965,0.05660588831284508,-0.09940591935703691,2022-05-01,0.1880028452053446,2018-07-01,0.0026617892260235587,-0.09940591935703691,0.0033056655244786976,5.0
0.0005193713318518953,94.83333333333333,-0.18182285452763564,0.006467417785627183,0.05492378606767833,-0.09675976585839963,2022-05-01,0.1880028452053446,2018-07-01,0.003110974076595774,-0.09675976585839963,0.0018394809221308876,5.5
0.00048218363420161436,106.86666666666666,-0.16519389606164098,0.007097870306056225,0.05560528262239709,-0.09675976585839963,2022-05-01,0.1880028452053446,2018-07-01,0.004018335849826582,-0.09675976585839963,0.0017686268636915082,6.0
