mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
0.0027760033408155923,38.06666666666667,0.05914801866360085,0.004967089144192823,0.03838847231449752,-0.09272211509636608,2022-05-01,0.14868953471623647,2020-02-01,0.0,0.0,0.11089786987909926,1.0
0.0027760033408155923,38.06666666666667,0.05914801866360085,0.004967089144192823,0.03838847231449752,-0.09272211509636608,2022-05-01,0.14868953471623647,2020-02-01,0.0,0.0,0.11089786987909926,1.5
0.0027760033408155923,38.06666666666667,0.05914801866360085,0.004967089144192823,0.03838847231449752,-0.09272211509636608,2022-05-01,0.14868953471623647,2020-02-01,0.0,0.0,0.11089786987909926,2.0
0.0029417607252543044,58.96666666666667,0.013065946233106978,0.006413434508178693,0.0410554297001218,-0.09272211509636608,2022-05-01,0.15125703466338214,2020-02-01,0.0,0.0,0.04658088518570259,2.5
0.0014175012324990396,79.63333333333334,-0.03253110347185991,0.0055454408228584814,0.04281425817764566,-0.09456105426272177,2022-05-01,0.15125703466338214,2020-02-01,0.0021081586884437176,-0.09456105426272177,0.01839160117101636,3.0
0.0014175012324990396,79.63333333333334,-0.03253110347185991,0.0055454408228584814,0.04281425817764566,-0.09456105426272177,2022-05-01,0.15125703466338214,2020-02-01,0.0021081586884437176,-0.09456105426272177,0.01839160117101636,3.5
0.0014175012324990396,79.63333333333334,-0.03253110347185991,0.0055454408228584814,0.04281425817764566,-0.09456105426272177,2022-05-01,0.15125703466338214,2020-02-01,0.0021081586884437176,-0.09456105426272177,0.01839160117101636,4.0
0.0015192956031114331,80.23333333333333,-0.017522353682012964,0.005555298746559611,0.04313784717407142,-0.09456105426272177,2022-05-01,0.15125703466338214,2020-02-01,0.0021081586884437176,-0.09456105426272177,0.018139095673093575,4.5
0.002313159463366797,93.06666666666666,-0.03306246458872847,0.007321000854177925,0.04533040098310288,-0.09456105426272177,2022-05-01,0.15039304633214412,2020-02-01,0.001329309790823352,-0.09456105426272177,0.017055730512221413,5.0
0.0008285423413450962,100.08333333333333,-0.17322534380444987,0.006009687198331942,0.04314232836716418,-0.0850471580077693,2022-05-01,0.15039304633214412,2020-02-01,0.0037787328941775167,-0.0850471580077693,0.00808654579049345,5.5
0.0008115132956857817,110.93333333333334,-0.14562882503081445,0.005499285175634434,0.045621707409032874,-0.0850471580077693,2022-05-01,0.15039304633214412,2020-02-01,-0.00047209093522959655,-0.0850471580077693,0.004865953461244565,6.0
0.0008115132956857817,110.93333333333334,-0.14562882503081445,0.005499285175634434,0.045621707409032874,-0.0850471580077693,2022-05-01,0.15039304633214412,2020-02-01,-0.00047209093522959655,-0.0850471580077693,0.004865953461244565,6.5
0.0008146700333204599,114.25,-0.17696263129857692,0.004299950415841845,0.04681884231743736,-0.0850471580077693,2022-05-01,0.15039304633214412,2020-02-01,-0.0016563754006473363,-0.0850471580077693,0.00508673196422218,7.0
0.0008473399224501023,115.45,-0.17271713416786247,0.004248778420627572,0.047067762506947323,-0.0850471580077693,2022-05-01,0.15039304633214412,2020-02-01,-0.0016563754006473363,-0.0850471580077693,0.005163235489670995,7.5
0.0004905683006823736,120.46666666666667,-0.09655527053452141,0.0032003564706000664,0.04622844651924107,-0.0850471580077693,2022-05-01,0.15039304633214412,2020-02-01,-0.0016563754006473363,-0.0850471580077693,0.004827492559754695,8.0
0.000381923128541681,121.13333333333334,-0.08638689134894476,0.003361671467832247,0.04621114383411936,-0.0850471580077693,2022-05-01,0.15039304633214412,2020-02-01,-0.000842687887133653,-0.0850471580077693,0.0048069356574287824,8.5
0.000381923128541681,121.13333333333334,-0.08638689134894476,0.003361671467832247,0.04621114383411936,-0.0850471580077693,2022-05-01,0.15039304633214412,2020-02-01,-0.000842687887133653,-0.0850471580077693,0.0048069356574287824,9.0
0.0003496927245767304,121.78333333333333,-0.09285894507788157,0.003358632652420173,0.04621067910543891,-0.0850471580077693,2022-05-01,0.15039304633214412,2020-02-01,-0.000842687887133653,-0.0850471580077693,0.00480693630934713,9.5
0.00039925676901940893,123.68333333333334,-0.06255028299722544,0.003017833049099744,0.047030908235948216,-0.0850471580077693,2022-05-01,0.15039304633214412,2020-02-01,-0.000842687887133653,-0.0850471580077693,0.004808039404519542,10.0
0.00040316879846636364,125.33333333333333,-0.03611071388063249,0.0030172142067958333,0.04702382119025763,-0.0850471580077693,2022-05-01,0.15039304633214412,2020-02-01,-0.000842687887133653,-0.0850471580077693,0.004736508980941783,10.5
0.0008539175382905118,128.96666666666667,0.001802029298391849,0.0024694805305183736,0.046596009234991353,-0.07999162692852313,2019-06-01,0.15039304633214412,2020-02-01,0.0002755513303714374,-0.07999162692852313,0.004759368957726522,11.0
0.0005860893714129682,134.66666666666666,-0.007806342567770596,0.0009714080388650043,0.04727751540253552,-0.07912266319595807,2022-05-01,0.15039304633214412,2020-02-01,4.153177251248197e-05,-0.07912266319595807,0.004240765103613559,11.5
0.0003754195148058794,140.75,-0.053463410269116114,0.0008918543429929026,0.04642510412294314,-0.07912266319595807,2022-05-01,0.14276748380679294,2020-02-01,-0.0007625463879255556,-0.07912266319595807,0.004249404918511976,12.0
0.00013178037102248253,142.15,-0.041781977086380775,0.0003251393646555042,0.04497761958918288,-0.07912266319595807,2022-05-01,0.14276748380679294,2020-02-01,-0.0007625463879255556,-0.07912266319595807,0.003930829876166262,12.5
0.0001507424487778088,143.5,-0.022398895897167505,0.000145003948628262,0.044833292798156524,-0.07912266319595807,2022-05-01,0.14276748380679294,2020-02-01,-0.0007625463879255556,-0.07912266319595807,0.003930829876166262,13.0
0.00013213969079519964,144.81666666666666,-0.02766782665525122,0.0002737677059634347,0.04484196717812565,-0.07912266319595807,2022-05-01,0.14276748380679294,2020-02-01,-0.002755880233762331,-0.07912266319595807,0.003886691945131779,13.5
6.656216049980617e-05,150.73333333333332,-0.08293951473257283,-0.00020517674002290735,0.04498425515053113,-0.08374468631901899,2022-05-01,0.14276748380679294,2020-02-01,-0.0025510898873449817,-0.08374468631901899,0.003602097395898878,14.0
-0.00012090945288546043,153.78333333333333,-0.0795676973690598,-0.000670401615959956,0.04430590503346481,-0.08374468631901899,2022-05-01,0.14276748380679294,2020-02-01,-0.0033032146685579855,-0.08374468631901899,0.0035627975803110413,14.5
-0.00013700959188536348,156.75,-0.0902869860430708,-0.0009460965432502338,0.04330172574364475,-0.08374468631901899,2022-05-01,0.14276748380679294,2020-02-01,-0.0033032146685579855,-0.08374468631901899,0.003531901028586905,15.0
