mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.0035316918105299856,38.81666666666667,-0.1258304766433903,0.006405960552642424,0.041310229027148586,-0.11212236973726775,2022-05-01,0.15058432673780064,2020-02-01,0.0,0.0,0.018219058256632652,1.0
-0.0035316918105299856,38.81666666666667,-0.1258304766433903,0.006405960552642424,0.041310229027148586,-0.11212236973726775,2022-05-01,0.15058432673780064,2020-02-01,0.0,0.0,0.018219058256632652,1.5
-0.0035316918105299856,38.81666666666667,-0.1258304766433903,0.006405960552642424,0.041310229027148586,-0.11212236973726775,2022-05-01,0.15058432673780064,2020-02-01,0.0,0.0,0.018219058256632652,2.0
-0.0013170565670651343,52.93333333333333,-0.14684733499886143,0.004811897590702441,0.042337908379081426,-0.11212236973726775,2022-05-01,0.15058432673780064,2020-02-01,0.00012966915640200138,0.0,0.009427931253701753,2.5
-0.004015994242150306,74.08333333333333,-0.18714448327307875,0.004361278169852168,0.0486021454216285,-0.09844173206164086,2022-05-01,0.15006931306315519,2020-02-01,0.0025706438748127614,-0.09844173206164086,0.0023604197154017386,3.0
-0.004119581115199106,76.13333333333334,-0.17714096308143662,0.004446673420719267,0.04811409323082174,-0.09844173206164086,2022-05-01,0.15006931306315519,2020-02-01,0.0011585850490304361,-0.09844173206164086,0.002161610256605028,3.5
-0.004119581115199106,76.13333333333334,-0.17714096308143662,0.004446673420719267,0.04811409323082174,-0.09844173206164086,2022-05-01,0.15006931306315519,2020-02-01,0.0011585850490304361,-0.09844173206164086,0.002161610256605028,4.0
-0.004119581115199106,76.13333333333334,-0.17714096308143662,0.004446673420719267,0.04811409323082174,-0.09844173206164086,2022-05-01,0.15006931306315519,2020-02-01,0.0011585850490304361,-0.09844173206164086,0.002161610256605028,4.5
-0.004226402255356545,85.08333333333333,-0.20964865856562453,0.005135418654352759,0.04928678826451561,-0.09844173206164086,2022-05-01,0.15006931306315519,2020-02-01,0.0040587497825381735,-0.09844173206164086,0.0020877627777038444,5.0
-0.0003639589059180198,89.46666666666667,-0.20176616508348308,0.004500344268246579,0.04818831749732175,-0.09844173206164086,2022-05-01,0.13977014166814716,2020-02-01,0.0040587497825381735,-0.09844173206164086,0.0020719089290990042,5.5
