mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.0033597831992351656,38.56666666666667,-0.12535671276663699,0.00129394661108557,0.029778359545568123,-0.05842936121351183,2022-05-01,0.10138514337739313,2020-02-01,0.0,0.0,0.1327603399657878,1.0
-0.0033597831992351656,38.56666666666667,-0.12535671276663699,0.00129394661108557,0.029778359545568123,-0.05842936121351183,2022-05-01,0.10138514337739313,2020-02-01,0.0,0.0,0.1327603399657878,1.5
-0.0033597831992351656,38.56666666666667,-0.12535671276663699,0.00129394661108557,0.029778359545568123,-0.05842936121351183,2022-05-01,0.10138514337739313,2020-02-01,0.0,0.0,0.1327603399657878,2.0
-0.0008210317643734702,56.0,-0.15198992737130587,0.002489159265798583,0.02962046218001028,-0.05842936121351183,2022-05-01,0.10138514337739313,2020-02-01,0.0003619398746126379,-0.05842936121351183,0.08158939126450691,2.5
-0.002755312895811025,78.2,-0.1909761965285141,0.00516349847830655,0.03725397725359917,-0.0592622674982185,2022-05-01,0.10677242787661356,2020-02-01,-0.0001849115904011267,-0.0592622674982185,0.0469725067403848,3.0
-0.0026418263799891243,79.93333333333334,-0.17973082944954724,0.005567264549542472,0.03676871019734659,-0.0592622674982185,2022-05-01,0.10677242787661356,2020-02-01,-0.0001849115904011267,-0.0592622674982185,0.0467487200578446,3.5
-0.0026418263799891243,79.93333333333334,-0.17973082944954724,0.005567264549542472,0.03676871019734659,-0.0592622674982185,2022-05-01,0.10677242787661356,2020-02-01,-0.0001849115904011267,-0.0592622674982185,0.0467487200578446,4.0
-0.0026454122600870792,80.11666666666666,-0.1818282899308486,0.0055819261724269174,0.03675359645885911,-0.0592622674982185,2022-05-01,0.10677242787661356,2020-02-01,-0.0001849115904011267,-0.0592622674982185,0.0467487200578446,4.5
-0.003067298887200372,87.43333333333334,-0.23070050943535017,0.00493316278153215,0.037830614248380495,-0.06480342475290424,2019-06-01,0.10677242787661356,2020-02-01,-0.00030769611992376156,-0.06480342475290424,0.04409303573716686,5.0
0.00044398903409228417,92.66666666666667,-0.20082210851959834,0.006606076238914849,0.03799034497387126,-0.06480342475290424,2019-06-01,0.10806116650835373,2020-08-01,0.0011773955982412598,-0.06480342475290424,0.03394566227604293,5.5
0.0001380705096247102,106.33333333333333,-0.1629285244490072,0.005850901176716762,0.039355351286456106,-0.07097391091197713,2022-02-01,0.10806116650835373,2020-08-01,0.002782501430193096,-0.07097391091197713,0.028486123917574303,6.0
0.00016430644985084703,106.71666666666667,-0.15703791233113445,0.005893761321837617,0.039320683799177567,-0.07097391091197713,2022-02-01,0.10806116650835373,2020-08-01,0.002782501430193096,-0.07097391091197713,0.028486123917574303,6.5
0.0004314055051745167,110.15,-0.16508352226205403,0.006474674531581202,0.0390525515597253,-0.07097391091197713,2022-02-01,0.10806116650835373,2020-08-01,0.003519447073911497,-0.07097391091197713,0.027459038682201075,7.0
0.00014971887642800172,111.63333333333334,-0.1885514925698825,0.0049637915278016595,0.03865597312172668,-0.07097391091197713,2022-02-01,0.10806116650835373,2020-08-01,0.0024322458819895365,-0.07097391091197713,0.030201008277850563,7.5
4.965430294938521e-05,113.93333333333334,-0.14040471510056382,0.005476026484273162,0.03883191070682262,-0.07097391091197713,2022-02-01,0.10806116650835373,2020-08-01,0.002682512950497151,-0.07097391091197713,0.02319968308007262,8.0
0.0003212533415840124,117.1,-0.08820334076488578,0.0045928547904527115,0.037857965658824835,-0.07097391091197713,2022-02-01,0.10806116650835373,2020-08-01,0.002682512950497151,-0.07097391091197713,0.02235307419301765,8.5
0.0003680017730428518,117.13333333333334,-0.08503140967905123,0.004599521877109572,0.03785738180581226,-0.07097391091197713,2022-02-01,0.10806116650835373,2020-08-01,0.002682512950497151,-0.07097391091197713,0.022353340876483926,9.0
0.00034514435030298657,119.4,-0.06996115851385996,0.005162872669095096,0.038485265738728076,-0.07097391091197713,2022-02-01,0.10806116650835373,2020-08-01,0.002682512950497151,-0.07097391091197713,0.02303014429850395,9.5
0.0006197340454486157,120.01666666666667,-0.04139300162661461,0.005452162858571089,0.03781714325207617,-0.07097391091197713,2022-02-01,0.10806116650835373,2020-08-01,0.002682512950497151,-0.07097391091197713,0.022699109815745327,10.0
0.0001605132864651128,122.06666666666666,-0.08081487520079775,0.003916894313860346,0.03853504806377594,-0.07943891614828902,2020-03-01,0.10806116650835373,2020-08-01,0.002430242562216911,-0.07943891614828902,0.02258977329531487,10.5
6.312682886094721e-05,124.31666666666666,-0.10857968671875594,0.003796320739175907,0.03890969237406645,-0.07943891614828902,2020-03-01,0.10806116650835373,2020-08-01,0.002682512950497151,-0.07943891614828902,0.022400849634573693,11.0
