mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
0.0027760033408155923,38.06666666666667,0.05914801866360085,0.005822716053438198,0.042030906334692586,-0.12752324509344015,2022-05-01,0.15058432673780064,2020-02-01,0.0,0.0,0.07466288787921306,1.0
0.0027760033408155923,38.06666666666667,0.05914801866360085,0.005822716053438198,0.042030906334692586,-0.12752324509344015,2022-05-01,0.15058432673780064,2020-02-01,0.0,0.0,0.07466288787921306,1.5
0.0027760033408155923,38.06666666666667,0.05914801866360085,0.005822716053438198,0.042030906334692586,-0.12752324509344015,2022-05-01,0.15058432673780064,2020-02-01,0.0,0.0,0.07466288787921306,2.0
0.0029417607252543044,58.96666666666667,0.013065946233106978,0.006387586176620516,0.04575917346111616,-0.12752324509344015,2022-05-01,0.15006931306315519,2020-02-01,0.0013559249001409146,0.0,0.036034528047064314,2.5
0.0014175012324990396,79.63333333333334,-0.03253110347185991,0.004318909366992598,0.045440903883728394,-0.1100119796063933,2022-05-01,0.15006931306315519,2020-02-01,0.0006669796660633276,-0.1100119796063933,0.01043448728342929,3.0
0.0014175012324990396,79.63333333333334,-0.03253110347185991,0.004318909366992598,0.045440903883728394,-0.1100119796063933,2022-05-01,0.15006931306315519,2020-02-01,0.0006669796660633276,-0.1100119796063933,0.01043448728342929,3.5
0.0014175012324990396,79.63333333333334,-0.03253110347185991,0.004318909366992598,0.045440903883728394,-0.1100119796063933,2022-05-01,0.15006931306315519,2020-02-01,0.0006669796660633276,-0.1100119796063933,0.01043448728342929,4.0
0.0015192956031114331,80.23333333333333,-0.017522353682012964,0.004030499815923045,0.046048005603282156,-0.1100119796063933,2022-05-01,0.15006931306315519,2020-02-01,0.0006669796660633276,-0.1100119796063933,0.009839547957927144,4.5
0.002313159463366797,93.06666666666666,-0.03306246458872847,0.006370395789688956,0.05001385456997123,-0.1100119796063933,2022-05-01,0.14875388197737105,2020-02-01,0.0006200134609301022,-0.1100119796063933,0.009618242679579846,5.0
0.0008285423413450962,100.08333333333333,-0.17322534380444987,0.005113989048274816,0.047970547975963736,-0.10670084936682123,2022-05-01,0.14875388197737105,2020-02-01,0.0005275576657295389,-0.10670084936682123,0.0036355261657614983,5.5
0.0008115132956857817,110.93333333333334,-0.14562882503081445,0.005741697812712619,0.04991366809304634,-0.10670084936682123,2022-05-01,0.14875388197737105,2020-02-01,-0.000234505335235502,-0.10670084936682123,0.003000042285439375,6.0
0.0008115132956857817,110.93333333333334,-0.14562882503081445,0.005741697812712619,0.04991366809304634,-0.10670084936682123,2022-05-01,0.14875388197737105,2020-02-01,-0.000234505335235502,-0.10670084936682123,0.003000042285439375,6.5
0.0008146700333204599,114.25,-0.17696263129857692,0.004207147016420119,0.05102500776852504,-0.10670084936682123,2022-05-01,0.14875388197737105,2020-02-01,-0.000234505335235502,-0.10670084936682123,0.0026759868840553693,7.0
0.0008473399224501023,115.45,-0.17271713416786247,0.003791121387891595,0.05087354329669916,-0.10670084936682123,2022-05-01,0.14875388197737105,2020-02-01,-0.0001605406990750624,-0.10670084936682123,0.0028792010189541044,7.5
0.0004905683006823736,120.46666666666667,-0.09655527053452141,0.003024564644833003,0.04943713989330041,-0.10670084936682123,2022-05-01,0.14875388197737105,2020-02-01,-0.0005907586709247847,-0.10670084936682123,0.0029805643281837326,8.0
0.000381923128541681,121.13333333333334,-0.08638689134894476,0.003240056021872748,0.04942384498206314,-0.10670084936682123,2022-05-01,0.14875388197737105,2020-02-01,-0.0001605406990750624,-0.10670084936682123,0.002964846885529198,8.5
0.000381923128541681,121.13333333333334,-0.08638689134894476,0.003240056021872748,0.04942384498206314,-0.10670084936682123,2022-05-01,0.14875388197737105,2020-02-01,-0.0001605406990750624,-0.10670084936682123,0.002964846885529198,9.0
0.0003496927245767304,121.78333333333333,-0.09285894507788157,0.0032290997175214386,0.049410390856452414,-0.10670084936682123,2022-05-01,0.14875388197737105,2020-02-01,-0.00026254254284024947,-0.10670084936682123,0.002964847537447545,9.5
0.00039925676901940893,123.68333333333334,-0.06255028299722544,0.002963930823906772,0.05000522312509286,-0.10670084936682123,2022-05-01,0.14875388197737105,2020-02-01,-0.00026254254284024947,-0.10670084936682123,0.002965950632619957,10.0
0.00040316879846636364,125.33333333333333,-0.03611071388063249,0.002779620713133022,0.049875080907254336,-0.10670084936682123,2022-05-01,0.14875388197737105,2020-02-01,-0.00026254254284024947,-0.10670084936682123,0.002897074893174928,10.5
0.0008539175382905118,128.96666666666667,0.001802029298391849,0.0029408059006407537,0.048385978994996866,-0.08610775454900443,2019-06-01,0.14875388197737105,2020-02-01,0.0003383108109675237,-0.08610775454900443,0.0028888848563137994,11.0
0.0005860893714129682,134.66666666666666,-0.007806342567770596,0.001459188851944161,0.04895868870596591,-0.08095869402551747,2019-06-01,0.14875388197737105,2020-02-01,-0.00026254254284024947,-0.08095869402551747,0.0025293279239365562,11.5
0.0003754195148058794,140.75,-0.053463410269116114,0.0018904465791029703,0.04835641245353806,-0.08095869402551747,2019-06-01,0.14189592984924415,2020-02-01,-0.0001429181049478756,-0.08095869402551747,0.0024230938617732455,12.0
0.00013178037102248253,142.15,-0.041781977086380775,0.001506296494315304,0.04727293679113919,-0.08095869402551747,2019-06-01,0.14189592984924415,2020-02-01,-0.0001429181049478756,-0.08095869402551747,0.0023174906867384657,12.5
0.0001507424487778088,143.5,-0.022398895897167505,0.0014113134595097197,0.047218802000631895,-0.08095869402551747,2019-06-01,0.14189592984924415,2020-02-01,-0.0001429181049478756,-0.08095869402551747,0.0023174906867384657,13.0
0.00013213969079519964,144.81666666666666,-0.02766782665525122,0.0016390843952650864,0.04747572634259376,-0.08095869402551747,2019-06-01,0.14189592984924415,2020-02-01,-0.0019741944070107986,-0.08095869402551747,0.0022858217212212246,13.5
6.656216049980617e-05,150.73333333333332,-0.08293951473257283,0.0013637289704416034,0.047257944815874316,-0.08233400429909188,2022-05-01,0.14189592984924415,2020-02-01,-0.0024123064990321796,-0.08233400429909188,0.0028077483915996747,14.0
-0.00012090945288546043,153.78333333333333,-0.0795676973690598,0.0007315667386398998,0.04653612028690697,-0.08233400429909188,2022-05-01,0.14189592984924415,2020-02-01,-0.0031501210961273896,-0.08233400429909188,0.0027673858647380947,14.5
-0.00013700959188536348,156.75,-0.0902869860430708,0.000680209744572546,0.04578840686711312,-0.08233400429909188,2022-05-01,0.14189592984924415,2020-02-01,-0.0031501210961273896,-0.08233400429909188,0.002742006554393267,15.0
