mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.005177816575780541,38.7,-0.1690225859749577,0.009623564223920775,0.042029934765811676,-0.08734147852992202,2020-03-01,0.15058432673780064,2020-02-01,5.4893598192773396e-05,0.0,0.013801473261774588,1.0
-0.005177816575780541,38.7,-0.1690225859749577,0.009623564223920775,0.042029934765811676,-0.08734147852992202,2020-03-01,0.15058432673780064,2020-02-01,5.4893598192773396e-05,0.0,0.013801473261774588,1.5
-0.005177816575780541,38.7,-0.1690225859749577,0.009623564223920775,0.042029934765811676,-0.08734147852992202,2020-03-01,0.15058432673780064,2020-02-01,5.4893598192773396e-05,0.0,0.013801473261774588,2.0
-0.0029698477022540096,52.416666666666664,-0.18938948891053245,0.008952974341498141,0.04308431352634248,-0.08734147852992202,2020-03-01,0.15058432673780064,2020-02-01,0.003240384564326071,0.0,0.007253363207189991,2.5
0.0013026035021654117,72.91666666666667,-0.09797561566323117,0.011280358542685524,0.04718218356231992,-0.07721307796482679,2020-03-01,0.15006931306315519,2020-02-01,0.004263049805501851,-0.07721307796482679,0.0020110430778339946,3.0
0.001266361805493344,75.95,-0.10391072460961481,0.010974168775976187,0.04724677938099019,-0.07721307796482679,2020-03-01,0.15006931306315519,2020-02-01,0.002854457774427388,-0.07721307796482679,0.0017600455394062142,3.5
0.001266361805493344,75.95,-0.10391072460961481,0.010974168775976187,0.04724677938099019,-0.07721307796482679,2020-03-01,0.15006931306315519,2020-02-01,0.002854457774427388,-0.07721307796482679,0.0017600455394062142,4.0
0.001266361805493344,75.95,-0.10391072460961481,0.010974168775976187,0.04724677938099019,-0.07721307796482679,2020-03-01,0.15006931306315519,2020-02-01,0.002854457774427388,-0.07721307796482679,0.0017600455394062142,4.5
0.0011277719788246646,85.03333333333333,-0.13499354154158236,0.013876091499056643,0.056145855521649905,-0.07721307796482679,2020-03-01,0.21867953566145726,2018-07-01,0.004263049805501851,-0.07721307796482679,0.0021175243347944525,5.0
0.001025813814189137,88.13333333333334,-0.1402149901617836,0.013180541888535697,0.054989717915463414,-0.07721307796482679,2020-03-01,0.21867953566145726,2018-07-01,0.004591844316956806,-0.07721307796482679,0.0025370134028778477,5.5
0.0006453153904065556,105.21666666666667,-0.11052994017050352,0.009849032436919146,0.05557609409934663,-0.09630505466506101,2022-05-01,0.21867953566145726,2018-07-01,0.0045742653436919856,-0.09630505466506101,0.0024268598986480405,6.0
0.0007790652655030887,106.85,-0.11573961363829538,0.00984962765927343,0.05560216172319995,-0.09630505466506101,2022-05-01,0.21867953566145726,2018-07-01,0.0045742653436919856,-0.09630505466506101,0.0024028014233126154,6.5
0.0009546808341312475,110.95,-0.1454023342809899,0.009349063279083887,0.05601089192679009,-0.09630505466506101,2022-05-01,0.21867953566145726,2018-07-01,0.0045002097606562375,-0.09630505466506101,0.002053766345095055,7.0
0.000826064090863609,111.98333333333333,-0.1508821709721968,0.009900695542043168,0.05608811485058206,-0.09630505466506101,2022-05-01,0.21681264599110217,2018-07-01,0.004811425298846372,-0.09630505466506101,0.002110318069232985,7.5
-5.165758223507142e-05,113.86666666666666,-0.16143275333107462,0.008234372928667,0.05638926325482412,-0.09630505466506101,2022-05-01,0.21681264599110217,2018-07-01,0.004811425298846372,-0.09630505466506101,0.002060984165527976,8.0
0.00019574621228416378,116.95,-0.1550878413279919,0.007728094831078428,0.05621488716704624,-0.09133735667198739,2022-05-01,0.21681264599110217,2018-07-01,0.004811425298846372,-0.09133735667198739,0.002006779822716344,8.5
0.0002493362881966265,119.16666666666667,-0.11176409474748372,0.007151055475427402,0.056139957883339676,-0.09133735667198739,2022-05-01,0.21681264599110217,2018-07-01,0.00321946586582178,-0.09133735667198739,0.0021893143168110903,9.0
0.00023863323477819607,122.61666666666666,-0.11092661531617025,0.007770575095376347,0.05552801858145646,-0.09133735667198739,2022-05-01,0.21681264599110217,2018-07-01,0.00321946586582178,-0.09133735667198739,0.002175525233533983,9.5
0.00035931137265379163,124.16666666666667,-0.08516980415336176,0.007291099954113061,0.050449084218265404,-0.09133735667198739,2022-05-01,0.14189592984924415,2020-02-01,0.00321946586582178,-0.09133735667198739,0.0022038324102016385,10.0
