mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.002510058767233757,110.66666666666667,-0.19708120794882839,0.0027740601957876847,0.04914925074151838,-0.12613617211663097,2020-03-01,0.13990762998036743,2020-02-01,0.00028928564482677555,-0.12613617211663097,0.004183946307802017,8.0
-0.00024164008200910643,114.58333333333333,-0.17988494311782952,0.0020645035387557883,0.047971873618035156,-0.12613617211663097,2020-03-01,0.13990762998036743,2020-02-01,0.00028928564482677555,-0.12613617211663097,0.0041536014802158105,8.5
-3.72175050986298e-05,117.13333333333334,-0.13168414116068664,0.0014666870680312694,0.047599873129087554,-0.12613617211663097,2020-03-01,0.13990762998036743,2020-02-01,0.00028928564482677555,-0.12613617211663097,0.004204322621103626,9.0
-1.1171390784842322e-05,119.36666666666666,-0.12160669483482786,0.0011396941702536344,0.047797396061021825,-0.12613617211663097,2020-03-01,0.13990762998036743,2020-02-01,0.00028928564482677555,-0.12613617211663097,0.004723324630444522,9.5
-5.745978397843579e-07,122.25,-0.11512248546940096,0.00044591673491071874,0.0480982562052415,-0.12613617211663097,2020-03-01,0.13990762998036743,2020-02-01,0.00028928564482677555,-0.12613617211663097,0.00478212144645348,10.0
5.9890068245863744e-05,123.38333333333334,-0.10726189164051855,0.0008600278125955338,0.04806438601890075,-0.12613617211663097,2020-03-01,0.14210617085874677,2020-02-01,0.00028928564482677555,-0.12613617211663097,0.005652880498491472,10.5
-0.000256597533693598,124.21666666666667,-0.10687656869625237,0.0002071561485258444,0.047823671128739635,-0.12613617211663097,2020-03-01,0.14210617085874677,2020-02-01,-0.0014019210800118032,-0.12613617211663097,0.005713075417127019,11.0
-0.0002981158650478995,131.25,-0.14822405142926307,-0.0007023500909982367,0.04772166911817367,-0.12613617211663097,2020-03-01,0.14210617085874677,2020-02-01,-0.0034239005136983414,-0.12613617211663097,0.005693677809611378,11.5
-0.0005538320684099186,135.3,-0.13909737322894367,-0.0013393587304843869,0.04730473083891525,-0.12613617211663097,2020-03-01,0.14210617085874677,2020-02-01,-0.0014019210800118032,-0.12613617211663097,0.004949052376215411,12.0
-0.0006532689886463413,137.9,-0.16642997422341152,-9.344162168155934e-05,0.046923162082218826,-0.12613617211663097,2020-03-01,0.14210617085874677,2020-02-01,0.0020613443836180467,-0.12613617211663097,0.004824336947956761,12.5
-0.0006659744580281299,137.91666666666666,-0.16704470702288854,-0.00018557682398010402,0.04691746781595542,-0.12613617211663097,2020-03-01,0.14210617085874677,2020-02-01,0.0009591938758415353,-0.12613617211663097,0.004824336947956761,13.0
-0.0006687895637492712,138.16666666666666,-0.16686783040070371,-7.083746808335544e-05,0.047089657069056115,-0.12613617211663097,2020-03-01,0.14210617085874677,2020-02-01,0.0009591938758415353,-0.12613617211663097,0.004824336947956761,13.5
-0.0005902043414300932,139.85,-0.16293949095202095,-0.00011698498797663925,0.04861008658185815,-0.12613617211663097,2020-03-01,0.14210617085874677,2020-02-01,0.0020613443836180467,-0.12613617211663097,0.00409082308217373,14.0
-0.0005783483585143508,142.4,-0.17638253620922448,-0.00042834457669219404,0.04890622630528885,-0.12613617211663097,2020-03-01,0.14210617085874677,2020-02-01,0.0011339814450938013,-0.12613617211663097,0.004063109837161973,14.5
-0.0004808912529252847,147.46666666666667,-0.09956052325646042,-0.00012160823795276196,0.04813370494513796,-0.12613617211663097,2020-03-01,0.14210617085874677,2020-02-01,0.0011339814450938013,-0.12613617211663097,0.0038926729700558605,15.0
