mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
0.002189907238919441,39.31666666666667,0.04613896965583858,0.008121231542801583,0.04370057993543195,-0.10830346786057543,2022-05-01,0.15058432673780064,2020-02-01,5.759328334953295e-05,0.0,0.03331860958987469,1.0
0.002189907238919441,39.31666666666667,0.04613896965583858,0.008121231542801583,0.04370057993543195,-0.10830346786057543,2022-05-01,0.15058432673780064,2020-02-01,5.759328334953295e-05,0.0,0.03331860958987469,1.5
0.002189907238919441,39.31666666666667,0.04613896965583858,0.008121231542801583,0.04370057993543195,-0.10830346786057543,2022-05-01,0.15058432673780064,2020-02-01,5.759328334953295e-05,0.0,0.03331860958987469,2.0
0.003728377427747403,57.916666666666664,0.05229260002793863,0.008986095661667418,0.04790146428808482,-0.10830346786057543,2022-05-01,0.15006931306315519,2020-02-01,0.001451714614100652,0.0,0.02560360015937521,2.5
0.0017121595824314472,79.35,-0.014642086351229489,0.005882548517980183,0.04946168042369075,-0.09651335747084855,2022-05-01,0.15006931306315519,2020-02-01,0.00101376191790159,0.0,0.0035285562155004573,3.0
0.0017121595824314472,79.35,-0.014642086351229489,0.005882548517980183,0.04946168042369075,-0.09651335747084855,2022-05-01,0.15006931306315519,2020-02-01,0.00101376191790159,0.0,0.0035285562155004573,3.5
0.0017121595824314472,79.35,-0.014642086351229489,0.005882548517980183,0.04946168042369075,-0.09651335747084855,2022-05-01,0.15006931306315519,2020-02-01,0.00101376191790159,0.0,0.0035285562155004573,4.0
0.001726972819752517,79.78333333333333,-0.014887186707364986,0.0051546296361463925,0.04959781418792542,-0.09651335747084855,2022-05-01,0.15006931306315519,2020-02-01,0.00101376191790159,0.0,0.003150320835804689,4.5
0.00233499334320684,89.06666666666666,-0.04858132330248923,0.007862006611829094,0.05726799083603377,-0.09651335747084855,2022-05-01,0.20334119043340104,2018-07-01,0.002581818262587632,-0.09651335747084855,0.0029159574751345656,5.0
0.0005193713318518953,94.83333333333333,-0.18182285452763564,0.0076736578505353,0.05562842945740192,-0.09404856126519356,2022-05-01,0.20334119043340104,2018-07-01,0.003137366335706937,-0.09404856126519356,0.0017006023465580057,5.5
0.00048218363420161436,106.86666666666666,-0.16519389606164098,0.008099301284367649,0.05638155163588684,-0.09404856126519356,2022-05-01,0.20334119043340104,2018-07-01,0.004068588599762002,-0.09404856126519356,0.0016426421077218398,6.0
0.00048218363420161436,106.86666666666666,-0.16519389606164098,0.008099301284367649,0.05638155163588684,-0.09404856126519356,2022-05-01,0.20334119043340104,2018-07-01,0.004068588599762002,-0.09404856126519356,0.0016426421077218398,6.5
0.0007770970786923089,111.13333333333334,-0.15101717915837765,0.008773574900063495,0.05572710280448678,-0.09404856126519356,2022-05-01,0.2014438373526568,2018-07-01,0.004121256346740765,-0.09404856126519356,0.0015853155531953334,7.0
