mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.0033597831992351656,38.56666666666667,-0.12535671276663699,0.0018091706041819884,0.03124459943738711,-0.06022896735259253,2022-05-01,0.11186708667956702,2020-02-01,0.0,0.0,0.11925119263223367,1.0
-0.0033597831992351656,38.56666666666667,-0.12535671276663699,0.0018091706041819884,0.03124459943738711,-0.06022896735259253,2022-05-01,0.11186708667956702,2020-02-01,0.0,0.0,0.11925119263223367,1.5
-0.0033597831992351656,38.56666666666667,-0.12535671276663699,0.0018091706041819884,0.03124459943738711,-0.06022896735259253,2022-05-01,0.11186708667956702,2020-02-01,0.0,0.0,0.11925119263223367,2.0
-0.0008210317643734702,56.0,-0.15198992737130587,0.0030770122519290116,0.030822354609279002,-0.06022896735259253,2022-05-01,0.11186708667956702,2020-02-01,0.0012611896409975287,-0.06022896735259253,0.0696709118683425,2.5
-0.002755312895811025,78.2,-0.1909761965285141,0.005346389369753409,0.03872199593357612,-0.0653013043400158,2022-05-01,0.11476342720545896,2020-02-01,0.0007425075580149709,-0.0653013043400158,0.038315211661994815,3.0
-0.0026418263799891243,79.93333333333334,-0.17973082944954724,0.005599330203571332,0.03839853680124632,-0.0653013043400158,2022-05-01,0.11476342720545896,2020-02-01,0.0007425075580149709,-0.0653013043400158,0.038083208397115535,3.5
-0.0026418263799891243,79.93333333333334,-0.17973082944954724,0.005599330203571332,0.03839853680124632,-0.0653013043400158,2022-05-01,0.11476342720545896,2020-02-01,0.0007425075580149709,-0.0653013043400158,0.038083208397115535,4.0
-0.0026454122600870792,80.11666666666666,-0.1818282899308486,0.005618854612379663,0.038378324349809034,-0.0653013043400158,2022-05-01,0.11476342720545896,2020-02-01,0.0007425075580149709,-0.0653013043400158,0.038083208397115535,4.5
-0.003067298887200372,87.43333333333334,-0.23070050943535017,0.005035901560048559,0.03932794046950479,-0.0653013043400158,2022-05-01,0.11476342720545896,2020-02-01,0.0007425075580149709,-0.0653013043400158,0.03689112281126752,5.0
0.00044398903409228417,92.66666666666667,-0.20082210851959834,0.0066821989025364565,0.03926823642318692,-0.06388696005396666,2019-06-01,0.10991991288723058,2020-08-01,0.0015803172267696564,-0.06388696005396666,0.027161848360686608,5.5
0.0001380705096247102,106.33333333333333,-0.1629285244490072,0.0057532044727991415,0.04025309200373958,-0.07097391091197713,2022-02-01,0.10991991288723058,2020-08-01,0.003171295887287706,-0.07097391091197713,0.022424787053382148,6.0
0.00016430644985084703,106.71666666666667,-0.15703791233113445,0.005800934166209001,0.04020474673977446,-0.07097391091197713,2022-02-01,0.10991991288723058,2020-08-01,0.003171295887287706,-0.07097391091197713,0.022424787053382148,6.5
0.0004314055051745167,110.15,-0.16508352226205403,0.006470620176804127,0.039877913348876116,-0.07097391091197713,2022-02-01,0.10991991288723058,2020-08-01,0.00416056799265041,-0.07097391091197713,0.020681781334801242,7.0
0.00014971887642800172,111.63333333333334,-0.1885514925698825,0.004910950687880454,0.03968160477257109,-0.07097391091197713,2022-02-01,0.10991991288723058,2020-08-01,0.0027157627967243636,-0.07097391091197713,0.022316316770529344,7.5
4.965430294938521e-05,113.93333333333334,-0.14040471510056382,0.005356979588812873,0.03988264977309192,-0.07097391091197713,2022-02-01,0.10991991288723058,2020-08-01,0.003168475494002454,-0.07097391091197713,0.016652295463541546,8.0
0.0003212533415840124,117.1,-0.08820334076488578,0.004323084964987347,0.038772737763714024,-0.07097391091197713,2022-02-01,0.10991991288723058,2020-08-01,0.003168475494002454,-0.07097391091197713,0.016174904227137823,8.5
0.0003680017730428518,117.13333333333334,-0.08503140967905123,0.004327723519661519,0.03877225017079439,-0.07097391091197713,2022-02-01,0.10991991288723058,2020-08-01,0.003168475494002454,-0.07097391091197713,0.016175089769324788,9.0
0.00034514435030298657,119.4,-0.06996115851385996,0.005022717419964353,0.039503767544339145,-0.07097391091197713,2022-02-01,0.10991991288723058,2020-08-01,0.003168475494002454,-0.07097391091197713,0.01617777991042814,9.5
0.0006197340454486157,120.01666666666667,-0.04139300162661461,0.0052504458120900465,0.03893544951178147,-0.07097391091197713,2022-02-01,0.10991991288723058,2020-08-01,0.003168475494002454,-0.07097391091197713,0.015868814393186763,10.0
0.0001605132864651128,122.06666666666666,-0.08081487520079775,0.00364552174811266,0.039745003273080115,-0.08527607314433205,2020-03-01,0.10991991288723058,2020-08-01,0.0026936916944345635,-0.08527607314433205,0.015764894914130637,10.5
6.312682886094721e-05,124.31666666666666,-0.10857968671875594,0.003475989299889379,0.040111669883116444,-0.08527607314433205,2020-03-01,0.10991991288723058,2020-08-01,0.0036852236469330224,-0.08527607314433205,0.015574891056410092,11.0
-0.00012290114013627614,131.63333333333333,-0.11715336374797815,0.0024494713208235764,0.0416468288004491,-0.08527607314433205,2020-03-01,0.10991991288723058,2020-08-01,0.0026936916944345635,-0.08527607314433205,0.013111127291193441,11.5
-0.0003949459472742956,137.11666666666667,-0.1255633669630958,0.000981051771155581,0.04221874574365343,-0.08527607314433205,2020-03-01,0.10991991288723058,2020-08-01,0.0008735702394008227,-0.08527607314433205,0.010490001302535742,12.0
-0.0006993687295711288,139.13333333333333,-0.13984007360954756,0.0014552146890247871,0.04191881082618557,-0.08527607314433205,2020-03-01,0.10991991288723058,2020-08-01,-9.082651627262406e-05,-0.08527607314433205,0.009624087725509713,12.5
-0.0006783783456452826,140.43333333333334,-0.11795463905280364,0.0018264224984871518,0.04246223817364912,-0.08527607314433205,2020-03-01,0.12420571407246661,2020-08-01,-0.0014251639132423222,-0.08527607314433205,0.009624805118442877,13.0
-0.0006929443758036829,140.78333333333333,-0.11679386479308611,0.0015790967383576778,0.04234336665772324,-0.08527607314433205,2020-03-01,0.12420571407246661,2020-08-01,-0.0014251639132423222,-0.08527607314433205,0.009624805118442877,13.5
-0.0004876355516740433,145.51666666666668,-0.10533764461109998,0.0010489851572211273,0.04275189909195999,-0.08527607314433205,2020-03-01,0.12420571407246661,2020-08-01,-0.0022097766116713213,-0.08527607314433205,0.009381282304413522,14.0
-0.0006319569078361025,150.66666666666666,-0.10730572578321937,0.0016176737087390057,0.04181582427310299,-0.08527607314433205,2020-03-01,0.12420571407246661,2020-08-01,-0.002878866755218479,-0.08527607314433205,0.008713244263325612,14.5
-0.0007675351278618814,153.8,-0.13307125070290696,0.000980670686852963,0.04133711460690407,-0.08527607314433205,2020-03-01,0.12420571407246661,2020-08-01,-0.0033640248450466648,-0.08527607314433205,0.008697244263325611,15.0
