mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.005715483060555635,37.71666666666667,-0.18093495749886684,0.005431236177181925,0.03410228949188547,-0.07227945454475881,2020-03-01,0.11095542111924361,2022-03-01,0.0,0.0,0.023389357673299187,1.0
-0.005715483060555635,37.71666666666667,-0.18093495749886684,0.005431236177181925,0.03410228949188547,-0.07227945454475881,2020-03-01,0.11095542111924361,2022-03-01,0.0,0.0,0.023389357673299187,1.5
-0.005715483060555635,37.71666666666667,-0.18093495749886684,0.005431236177181925,0.03410228949188547,-0.07227945454475881,2020-03-01,0.11095542111924361,2022-03-01,0.0,0.0,0.023389357673299187,2.0
-0.003238867374998579,49.75,-0.15987500503104865,0.0079638616158964,0.040172528462233965,-0.07227945454475881,2020-03-01,0.1647942958067914,2018-07-01,0.0,0.0,0.013410392934306082,2.5
-0.0025028491828605485,70.5,-0.10808544824167199,0.009743286845691009,0.04949036654384277,-0.10987337610953074,2022-05-01,0.1647942958067914,2018-07-01,0.00534973460901611,-0.10987337610953074,0.0034847446419163696,3.0
-0.0024043229599768332,75.35,-0.10190854876254721,0.009472400727197955,0.04949112027858292,-0.10987337610953074,2022-05-01,0.1647942958067914,2018-07-01,0.00534973460901611,-0.10987337610953074,0.0033382220594612368,3.5
-0.0024043229599768332,75.35,-0.10190854876254721,0.009472400727197955,0.04949112027858292,-0.10987337610953074,2022-05-01,0.1647942958067914,2018-07-01,0.00534973460901611,-0.10987337610953074,0.0033382220594612368,4.0
-0.0024043229599768332,75.35,-0.10190854876254721,0.009472400727197955,0.04949112027858292,-0.10987337610953074,2022-05-01,0.1647942958067914,2018-07-01,0.00534973460901611,-0.10987337610953074,0.0033382220594612368,4.5
-0.002207356555006258,83.41666666666667,-0.1536947255106987,0.010346526503532807,0.05001239432214011,-0.10987337610953074,2022-05-01,0.17146774161742795,2018-07-01,0.005431376823981537,-0.10987337610953074,0.0031587022392586183,5.0
-0.0021903403682095356,86.93333333333334,-0.18649010212996905,0.01066767094311857,0.05349960927087083,-0.10987337610953074,2022-05-01,0.17146774161742795,2018-07-01,0.005689948789299515,-0.10987337610953074,0.009586365200577656,5.5
-0.0025088143079552696,102.61666666666666,-0.1549001927597353,0.0074937228452750465,0.05255272579753885,-0.10987337610953074,2022-05-01,0.17146774161742795,2018-07-01,0.0038533014793012965,-0.10987337610953074,0.009284819507606068,6.0
-0.0024070408518374288,104.83333333333333,-0.16248772755622767,0.007450021077633004,0.0526018357608184,-0.10987337610953074,2022-05-01,0.17146774161742795,2018-07-01,0.0038533014793012965,-0.10987337610953074,0.009236260764818927,6.5
-0.0025908726562338578,106.56666666666666,-0.17768902646482113,0.006564620763666724,0.053460779885940175,-0.10987337610953074,2022-05-01,0.17146774161742795,2018-07-01,0.00355329681502059,-0.10987337610953074,0.00875705304915181,7.0
-0.0026961493959358103,109.83333333333333,-0.19557769139468367,0.00626003775969876,0.053560234945691565,-0.10987337610953074,2022-05-01,0.16959886790005374,2018-07-01,0.00355329681502059,-0.10987337610953074,0.00895354785680927,7.5
-0.002510058767233757,110.66666666666667,-0.19708120794882839,0.006467503420365586,0.053249868586777264,-0.10987337610953074,2022-05-01,0.16959886790005374,2018-07-01,0.002656021072441672,-0.10987337610953074,0.0020626190360856565,8.0
-0.00024164008200910643,114.58333333333333,-0.17988494311782952,0.0049440291565694535,0.05231679842317542,-0.10804524459903331,2020-07-01,0.16959886790005374,2018-07-01,0.002656021072441672,-0.10804524459903331,0.0020626190360856565,8.5
