mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.0035316918105299856,38.81666666666667,-0.1258304766433903,0.005667627160466,0.04122965002739823,-0.12378058418888338,2022-05-01,0.15058432673780064,2020-02-01,0.0,0.0,0.026249599042849778,1.0
-0.0035316918105299856,38.81666666666667,-0.1258304766433903,0.005667627160466,0.04122965002739823,-0.12378058418888338,2022-05-01,0.15058432673780064,2020-02-01,0.0,0.0,0.026249599042849778,1.5
-0.0035316918105299856,38.81666666666667,-0.1258304766433903,0.005667627160466,0.04122965002739823,-0.12378058418888338,2022-05-01,0.15058432673780064,2020-02-01,0.0,0.0,0.026249599042849778,2.0
-0.0013170565670651343,52.93333333333333,-0.14684733499886143,0.004256301729692589,0.04162732635853069,-0.12378058418888338,2022-05-01,0.15058432673780064,2020-02-01,6.575970259148356e-05,0.0,0.014022231934400298,2.5
-0.004015994242150306,74.08333333333333,-0.18714448327307875,0.0037282575471240366,0.047930436328748535,-0.10422685583401714,2022-05-01,0.15006931306315519,2020-02-01,0.0011383779044014108,-0.10422685583401714,0.0028465303597135718,3.0
-0.004119581115199106,76.13333333333334,-0.17714096308143662,0.003721863098801677,0.04745868543696083,-0.10422685583401714,2022-05-01,0.15006931306315519,2020-02-01,0.0004546765380154527,-0.10422685583401714,0.002752153649111516,3.5
-0.004119581115199106,76.13333333333334,-0.17714096308143662,0.003721863098801677,0.04745868543696083,-0.10422685583401714,2022-05-01,0.15006931306315519,2020-02-01,0.0004546765380154527,-0.10422685583401714,0.002752153649111516,4.0
-0.004119581115199106,76.13333333333334,-0.17714096308143662,0.003721863098801677,0.04745868543696083,-0.10422685583401714,2022-05-01,0.15006931306315519,2020-02-01,0.0004546765380154527,-0.10422685583401714,0.002752153649111516,4.5
-0.004226402255356545,85.08333333333333,-0.20964865856562453,0.0042163709226036026,0.048696396144302455,-0.10422685583401714,2022-05-01,0.15006931306315519,2020-02-01,0.0030642789839939732,-0.10422685583401714,0.002640330771758176,5.0
-0.0003639589059180198,89.46666666666667,-0.20176616508348308,0.0038873590117877222,0.047750028984717315,-0.10422685583401714,2022-05-01,0.13977014166814716,2020-02-01,0.0030682307022119604,-0.10422685583401714,0.0026209855515794936,5.5
-0.0006028120073867587,106.45,-0.1637615637934879,0.0037179261800467166,0.047031759638368344,-0.10127844018040966,2022-05-01,0.13977014166814716,2020-02-01,0.0030682307022119604,-0.10127844018040966,0.0020821532610431643,6.0
-0.0005282130841402756,106.91666666666667,-0.1557711911871133,0.003784718839760716,0.046965905763737624,-0.10127844018040966,2022-05-01,0.13977014166814716,2020-02-01,0.0030682307022119604,-0.10127844018040966,0.0020340363103723137,6.5
-0.00031452810365208963,111.91666666666667,-0.17719477601280326,0.00395390534326151,0.047624834416502566,-0.10127844018040966,2022-05-01,0.13977014166814716,2020-02-01,0.003388530072727991,-0.10127844018040966,0.0020321796850602844,7.0
-0.0006216645214869997,113.21666666666667,-0.19955852204889704,0.003439903558162121,0.047527786321995925,-0.10127844018040966,2022-05-01,0.13977014166814716,2020-02-01,0.003388530072727991,-0.10127844018040966,0.0023893842380215166,7.5
-0.00042318391815041463,115.93333333333334,-0.17581135551255303,0.004195647369440306,0.04613030941793705,-0.10127844018040966,2022-05-01,0.14189592984924415,2020-02-01,0.004098904657148794,-0.10127844018040966,0.002542253121934076,8.0
-2.1545720377948775e-06,118.56666666666666,-0.16003347692741113,0.0029757259329173447,0.04622281339489683,-0.10127844018040966,2022-05-01,0.14189592984924415,2020-02-01,0.004098904657148794,-0.10127844018040966,0.0026133247672288696,8.5
-5.0849096162634354e-05,120.41666666666667,-0.11990279467246703,0.00215641694782292,0.045525218570715044,-0.10127844018040966,2022-05-01,0.14189592984924415,2020-02-01,0.003388530072727991,-0.10127844018040966,0.0026056109940507093,9.0
-4.622258645276052e-05,121.93333333333334,-0.12555436324533872,0.0020375730334903307,0.045577711170509995,-0.10127844018040966,2022-05-01,0.14189592984924415,2020-02-01,0.004098904657148794,-0.10127844018040966,0.002605611645969056,9.5
0.00014346109915220546,123.96666666666667,-0.07800716498724575,0.003767125600801483,0.048924714399384665,-0.10127844018040966,2022-05-01,0.14189592984924415,2020-02-01,0.0021835270465354606,-0.10127844018040966,0.002722513038280487,10.0
-5.719817116742094e-05,125.61666666666666,-0.08055206546204058,0.004312410874419483,0.048367534696851205,-0.10127844018040966,2022-05-01,0.14189592984924415,2020-02-01,0.0021835270465354606,-0.10127844018040966,0.002569318602211245,10.5
-0.0002452095637199937,126.5,-0.08489821075078521,0.003922364020889002,0.04851449476375694,-0.10127844018040966,2022-05-01,0.14189592984924415,2020-02-01,0.0021835270465354606,-0.10127844018040966,0.002569318602211245,11.0
-0.0003208757340097151,134.36666666666667,-0.10713221354127676,0.0034326595905993114,0.04749430273745043,-0.07339155051661761,2022-01-01,0.14189592984924415,2020-02-01,0.0018326477742965919,-0.07339155051661761,0.0023190459143854814,11.5
-0.0005044356257690025,138.38333333333333,-0.11477691236364533,0.0027224656221560293,0.04566333268834698,-0.07339155051661761,2022-01-01,0.14189592984924415,2020-02-01,0.0019695805379580378,-0.07339155051661761,0.00204826712753812,12.0
-0.0006239217772364439,140.16666666666666,-0.11790591531778741,0.004508163345417388,0.04544665557030641,-0.07339155051661761,2022-01-01,0.14189592984924415,2020-02-01,0.003860721728727312,-0.07339155051661761,0.0018455443936843683,12.5
-0.00013353622498682435,141.63333333333333,0.04275440713044308,0.005306236438372165,0.04673088145147285,-0.07339155051661761,2022-01-01,0.14187460693755716,2020-02-01,0.003860721728727312,-0.07339155051661761,0.0017214652300868926,13.0
-0.00010814117503502865,141.65,0.045346459275102446,0.005306236438372165,0.04673088145147285,-0.07339155051661761,2022-01-01,0.14187460693755716,2020-02-01,0.003860721728727312,-0.07339155051661761,0.0017214652300868926,13.5
