mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
0.002189907238919441,39.31666666666667,0.04613896965583858,0.00805952230835289,0.043749438421641244,-0.11017933399533153,2022-05-01,0.15058432673780064,2020-02-01,5.8493178402008184e-05,0.0,0.034178342650172756,1.0
0.002189907238919441,39.31666666666667,0.04613896965583858,0.00805952230835289,0.043749438421641244,-0.11017933399533153,2022-05-01,0.15058432673780064,2020-02-01,5.8493178402008184e-05,0.0,0.034178342650172756,1.5
0.002189907238919441,39.31666666666667,0.04613896965583858,0.00805952230835289,0.043749438421641244,-0.11017933399533153,2022-05-01,0.15058432673780064,2020-02-01,5.8493178402008184e-05,0.0,0.034178342650172756,2.0
0.003728377427747403,57.916666666666664,0.05229260002793863,0.008897024348625248,0.047785223306689786,-0.11017933399533153,2022-05-01,0.15006931306315519,2020-02-01,0.001552333506002368,0.0,0.02605497307626785,2.5
0.0017121595824314472,79.35,-0.014642086351229489,0.0056465383637734675,0.049478824661339446,-0.09747754476624426,2022-05-01,0.15006931306315519,2020-02-01,0.0010861734834659575,0.0,0.0036825970893042403,3.0
0.0017121595824314472,79.35,-0.014642086351229489,0.0056465383637734675,0.049478824661339446,-0.09747754476624426,2022-05-01,0.15006931306315519,2020-02-01,0.0010861734834659575,0.0,0.0036825970893042403,3.5
0.0017121595824314472,79.35,-0.014642086351229489,0.0056465383637734675,0.049478824661339446,-0.09747754476624426,2022-05-01,0.15006931306315519,2020-02-01,0.0010861734834659575,0.0,0.0036825970893042403,4.0
0.001726972819752517,79.78333333333333,-0.014887186707364986,0.004928838551202132,0.049652775287342375,-0.09747754476624426,2022-05-01,0.15006931306315519,2020-02-01,0.0010861734834659575,0.0,0.0032710993956006477,4.5
0.00233499334320684,89.06666666666666,-0.04858132330248923,0.007509049290832245,0.0570348820476965,-0.09747754476624426,2022-05-01,0.19822840869071534,2018-07-01,0.002706363050801186,-0.09747754476624426,0.003049233398964461,5.0
0.0005193713318518953,94.83333333333333,-0.18182285452763564,0.00725900817048915,0.055369081073157723,-0.09495229612959544,2022-05-01,0.19822840869071534,2018-07-01,0.003567446149741915,-0.09495229612959544,0.001748774906359829,5.5
