mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.005177816575780541,38.7,-0.1690225859749577,0.004055940498685017,0.03306686076921642,-0.05120456627295189,2018-05-01,0.13438875025769814,2020-02-01,0.0,0.0,0.07502949592499607,1.0
-0.005177816575780541,38.7,-0.1690225859749577,0.004055940498685017,0.03306686076921642,-0.05120456627295189,2018-05-01,0.13438875025769814,2020-02-01,0.0,0.0,0.07502949592499607,1.5
-0.005177816575780541,38.7,-0.1690225859749577,0.004055940498685017,0.03306686076921642,-0.05120456627295189,2018-05-01,0.13438875025769814,2020-02-01,0.0,0.0,0.07502949592499607,2.0
-0.0029698477022540096,52.416666666666664,-0.18938948891053245,0.005040689350811322,0.031860522501031614,-0.04919448223829781,2021-10-01,0.13438875025769814,2020-02-01,0.0,0.0,0.0374489439671494,2.5
0.0013026035021654117,72.91666666666667,-0.09797561566323117,0.010608550335824356,0.041833299844850874,-0.057457781391477836,2020-03-01,0.13665959168021335,2020-02-01,0.0056129113782990014,-0.057457781391477836,0.010800414704659592,3.0
0.001266361805493344,75.95,-0.10391072460961481,0.010203350353243271,0.04215587282862805,-0.057457781391477836,2020-03-01,0.13665959168021335,2020-02-01,0.003982077366058601,-0.057457781391477836,0.010693655050599233,3.5
0.001266361805493344,75.95,-0.10391072460961481,0.010203350353243271,0.04215587282862805,-0.057457781391477836,2020-03-01,0.13665959168021335,2020-02-01,0.003982077366058601,-0.057457781391477836,0.010693655050599233,4.0
0.001266361805493344,75.95,-0.10391072460961481,0.010203350353243271,0.04215587282862805,-0.057457781391477836,2020-03-01,0.13665959168021335,2020-02-01,0.003982077366058601,-0.057457781391477836,0.010693655050599233,4.5
0.0011277719788246646,85.03333333333333,-0.13499354154158236,0.010438949987870745,0.04395608364937178,-0.06702219525963837,2019-06-01,0.13665959168021335,2020-02-01,0.0015992512673603798,-0.06702219525963837,0.011440474830908855,5.0
0.001025813814189137,88.13333333333334,-0.1402149901617836,0.008916718351795545,0.0429273260521237,-0.06702219525963837,2019-06-01,0.11875033028375803,2020-02-01,4.779527374099146e-05,-0.06702219525963837,0.016287462012415023,5.5
0.0006453153904065556,105.21666666666667,-0.11052994017050352,0.0056383980238043155,0.042535634163012384,-0.07097391091197713,2022-02-01,0.11875033028375803,2020-02-01,0.0003179277525378055,-0.07097391091197713,0.01216212760944051,6.0
0.0007790652655030887,106.85,-0.11573961363829538,0.005604943554824564,0.04255021821982667,-0.07097391091197713,2022-02-01,0.11875033028375803,2020-02-01,-0.00033433429098939094,-0.07097391091197713,0.012033613649099663,6.5
0.0009546808341312475,110.95,-0.1454023342809899,0.0058842887867580134,0.04280340709665904,-0.07097391091197713,2022-02-01,0.11875033028375803,2020-02-01,0.003157045933694813,-0.07097391091197713,0.011587562892419282,7.0
0.000826064090863609,111.98333333333333,-0.1508821709721968,0.005173366872541599,0.043008077794122024,-0.07097391091197713,2022-02-01,0.11875033028375803,2020-02-01,0.0010279603525267245,-0.07097391091197713,0.012310219176275708,7.5
-5.165758223507142e-05,113.86666666666666,-0.16143275333107462,0.003727907402816102,0.04369897553123443,-0.07097391091197713,2022-02-01,0.12200839232338323,2020-02-01,-0.000317182346849465,-0.07097391091197713,0.0069859508544220135,8.0
0.00019574621228416378,116.95,-0.1550878413279919,0.0024252437228751487,0.0422633854533382,-0.0736644928456387,2022-05-01,0.12200839232338323,2020-02-01,-0.000317182346849465,-0.0736644928456387,0.006991969115502244,8.5
0.0002493362881966265,119.16666666666667,-0.11176409474748372,0.0015507064000016308,0.041835339421531635,-0.0736644928456387,2022-05-01,0.12200839232338323,2020-02-01,-0.000317182346849465,-0.0736644928456387,0.006856186529676789,9.0
0.00023863323477819607,122.61666666666666,-0.11092661531617025,0.0018516248720401279,0.04162035426732589,-0.0736644928456387,2022-05-01,0.12200839232338323,2020-02-01,-0.000317182346849465,-0.0736644928456387,0.0069617566191066075,9.5
0.00035931137265379163,124.16666666666667,-0.08516980415336176,0.0021818718665298094,0.04128988502244954,-0.0736644928456387,2022-05-01,0.12200839232338323,2020-02-01,-0.000317182346849465,-0.0736644928456387,0.0071351511116536275,10.0
0.0001385604682434533,125.01666666666667,-0.11157094159727413,0.0016889947912354577,0.04261577840611808,-0.10278754413246016,2020-03-01,0.12200839232338323,2020-02-01,-0.000317182346849465,-0.10278754413246016,0.007638934426089692,10.5
0.00018263435345440126,125.56666666666666,-0.08930552385300115,0.0018869630807926735,0.042939305962334126,-0.10278754413246016,2020-03-01,0.12200839232338323,2020-02-01,-0.000317182346849465,-0.10278754413246016,0.007638934426089692,11.0
7.647874979458256e-05,133.03333333333333,-0.13051428859536432,0.00016371868237951922,0.04389764870147124,-0.10278754413246016,2020-03-01,0.12200839232338323,2020-02-01,-0.0014083179388585387,-0.10278754413246016,0.007414990456094946,11.5
1.575612587698425e-05,137.21666666666667,-0.1032639566801973,0.0002365784044807159,0.04382373402269802,-0.10278754413246016,2020-03-01,0.12200839232338323,2020-02-01,-0.000317182346849465,-0.10278754413246016,0.0068697351052531466,12.0
-3.094816685400165e-05,139.51666666666668,-0.12150386968148782,0.0013744071514261273,0.04341653195336662,-0.10278754413246016,2020-03-01,0.12200839232338323,2020-02-01,0.0007925544026977649,-0.10278754413246016,0.006871816802426776,12.5
-1.2110343288800169e-05,139.96666666666667,-0.11594339309160191,0.0015173266253960384,0.043798658825251344,-0.10278754413246016,2020-03-01,0.12200839232338323,2020-02-01,0.0007925544026977649,-0.10278754413246016,0.006970604162074912,13.0
-3.765460440763907e-05,140.05,-0.11918907712534065,0.0017202435215009772,0.043569152604192994,-0.10278754413246016,2020-03-01,0.12200839232338323,2020-02-01,0.0007925544026977649,-0.10278754413246016,0.006971382587325408,13.5
0.0004160967598770785,143.45,0.013424958229640882,0.003436658308667169,0.04936956563260085,-0.10278754413246016,2020-03-01,0.18820837325793405,2020-08-01,-7.769440210608769e-05,-0.10278754413246016,0.007251240782788415,14.0
0.0002981286410751634,147.83333333333334,-0.005953682088963469,0.0027285587202959243,0.049325264553586184,-0.10278754413246016,2020-03-01,0.18820837325793405,2020-08-01,-0.0012660408074131602,-0.10278754413246016,0.006978278614966812,14.5
0.00019078329664922415,153.18333333333334,-0.015173744234773516,0.0026818236431253926,0.048500767694245175,-0.10278754413246016,2020-03-01,0.18820837325793405,2020-08-01,-0.0016915410250318286,-0.10278754413246016,0.006787570586396412,15.0
