mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.005715483060555635,37.71666666666667,-0.18093495749886684,0.005074755261390112,0.03315063904238358,-0.06893233810361155,2020-03-01,0.10622892694200115,2022-03-01,0.0,0.0,0.026992224655351484,1.0
-0.005715483060555635,37.71666666666667,-0.18093495749886684,0.005074755261390112,0.03315063904238358,-0.06893233810361155,2020-03-01,0.10622892694200115,2022-03-01,0.0,0.0,0.026992224655351484,1.5
-0.005715483060555635,37.71666666666667,-0.18093495749886684,0.005074755261390112,0.03315063904238358,-0.06893233810361155,2020-03-01,0.10622892694200115,2022-03-01,0.0,0.0,0.026992224655351484,2.0
-0.003238867374998579,49.75,-0.15987500503104865,0.0076813383999335605,0.0389588792323661,-0.06893233810361155,2020-03-01,0.16057318263093845,2018-07-01,0.0,0.0,0.015762640221923738,2.5
-0.0025028491828605485,70.5,-0.10808544824167199,0.009565401420389155,0.04896066625894617,-0.11272236248678802,2022-05-01,0.16057318263093845,2018-07-01,0.004984574431162514,-0.11272236248678802,0.0037318144037142413,3.0
-0.0024043229599768332,75.35,-0.10190854876254721,0.00937373170069983,0.04893529214128827,-0.11272236248678802,2022-05-01,0.16057318263093845,2018-07-01,0.004984574431162514,-0.11272236248678802,0.0036473726588637915,3.5
-0.0024043229599768332,75.35,-0.10190854876254721,0.00937373170069983,0.04893529214128827,-0.11272236248678802,2022-05-01,0.16057318263093845,2018-07-01,0.004984574431162514,-0.11272236248678802,0.0036473726588637915,4.0
-0.0024043229599768332,75.35,-0.10190854876254721,0.00937373170069983,0.04893529214128827,-0.11272236248678802,2022-05-01,0.16057318263093845,2018-07-01,0.004984574431162514,-0.11272236248678802,0.0036473726588637915,4.5
-0.002207356555006258,83.41666666666667,-0.1536947255106987,0.00987607432316501,0.04893846276549493,-0.11272236248678802,2022-05-01,0.15813060639642051,2018-07-01,0.00413734265904564,-0.11272236248678802,0.0035143370369899716,5.0
-0.0021903403682095356,86.93333333333334,-0.18649010212996905,0.010273046240426919,0.05233946428148919,-0.11272236248678802,2022-05-01,0.15813060639642051,2018-07-01,0.005556025901704564,-0.11272236248678802,0.010607483042081941,5.5
-0.0025088143079552696,102.61666666666666,-0.1549001927597353,0.007060277323546969,0.05128225484397893,-0.11272236248678802,2022-05-01,0.15813060639642051,2018-07-01,0.0025233478675382726,-0.11272236248678802,0.010097231249645369,6.0
-0.0024070408518374288,104.83333333333333,-0.16248772755622767,0.006985556680447206,0.05132754405049657,-0.11272236248678802,2022-05-01,0.15813060639642051,2018-07-01,0.002338555925859853,-0.11272236248678802,0.010037249014180013,6.5
-0.0025908726562338578,106.56666666666666,-0.17768902646482113,0.006077970919626677,0.052291023488999715,-0.11272236248678802,2022-05-01,0.15813060639642051,2018-07-01,0.0022502283268399648,-0.11272236248678802,0.009565599608105492,7.0
-0.0026961493959358103,109.83333333333333,-0.19557769139468367,0.005793340980410785,0.05238023496986115,-0.11272236248678802,2022-05-01,0.15647387981757088,2018-07-01,0.0022502283268399648,-0.11272236248678802,0.009755335276031,7.5
-0.002510058767233757,110.66666666666667,-0.19708120794882839,0.005873097649798768,0.05246344350840125,-0.11272236248678802,2022-05-01,0.15647387981757088,2018-07-01,0.0022502283268399648,-0.11272236248678802,0.0021763373612591333,8.0
-0.00024164008200910643,114.58333333333333,-0.17988494311782952,0.0044478766095824825,0.051370254331022436,-0.10127844018040966,2022-05-01,0.15647387981757088,2018-07-01,0.0022502283268399648,-0.10127844018040966,0.0021741304647074087,8.5
-3.72175050986298e-05,117.13333333333334,-0.13168414116068664,0.00396799620717926,0.05121243755014028,-0.10127844018040966,2022-05-01,0.15647387981757088,2018-07-01,0.0022502283268399648,-0.10127844018040966,0.0023073915653514625,9.0
-1.1171390784842322e-05,119.36666666666666,-0.12160669483482786,0.003279761525327023,0.05168408358803564,-0.10127844018040966,2022-05-01,0.15647387981757088,2018-07-01,0.0022502283268399648,-0.10127844018040966,0.0027335108793910008,9.5
-5.745978397843579e-07,122.25,-0.11512248546940096,0.0033411164173252302,0.051643916222411226,-0.10127844018040966,2022-05-01,0.15706115406863796,2018-07-01,0.001602016992345745,-0.10127844018040966,0.0026808375803199272,10.0
5.9890068245863744e-05,123.38333333333334,-0.10726189164051855,0.004145384498004625,0.051196929368801235,-0.10127844018040966,2022-05-01,0.15706115406863796,2018-07-01,0.0001657149336448116,-0.10127844018040966,0.0029172375897356644,10.5
-0.000256597533693598,124.21666666666667,-0.10687656869625237,0.0037993957614356412,0.0508555980818702,-0.10127844018040966,2022-05-01,0.15706115406863796,2018-07-01,0.0001657149336448116,-0.10127844018040966,0.0028958534505995536,11.0
-0.0002981158650478995,131.25,-0.14822405142926307,0.0033356883987932413,0.04993056145253648,-0.09995480172988902,2020-07-01,0.15706115406863796,2018-07-01,0.0001657149336448116,-0.09995480172988902,0.002855258300552713,11.5
-0.0005538320684099186,135.3,-0.13909737322894367,0.0017525458745113025,0.048853975439490945,-0.09995480172988902,2020-07-01,0.14189592984924415,2020-02-01,0.0007576344110417077,-0.09995480172988902,0.0024559849777545583,12.0
-0.0006532689886463413,137.9,-0.16642997422341152,0.0034644691443912966,0.04882882534475869,-0.09995480172988902,2020-07-01,0.14189592984924415,2020-02-01,0.002384809459315518,-0.09995480172988902,0.0023313437890257116,12.5
-0.0006659744580281299,137.91666666666666,-0.16704470702288854,0.0033644991642088934,0.04885289214303759,-0.09995480172988902,2020-07-01,0.14189592984924415,2020-02-01,0.002384809459315518,-0.09995480172988902,0.0023313437890257116,13.0
-0.0006687895637492712,138.16666666666666,-0.16686783040070371,0.003479238520105642,0.04900982685231288,-0.09995480172988902,2020-07-01,0.14189592984924415,2020-02-01,0.002384809459315518,-0.09995480172988902,0.0023313437890257116,13.5
-0.0005902043414300932,139.85,-0.16293949095202095,0.0032903616930144374,0.0502593680695075,-0.1143228159923948,2020-07-01,0.14189592984924415,2020-02-01,0.002384809459315518,-0.1143228159923948,0.002183261030405019,14.0
