mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.0033597831992351656,38.56666666666667,-0.12535671276663699,0.005202758095316297,0.04056370739003958,-0.12752324509344015,2022-05-01,0.15058432673780064,2020-02-01,0.0,0.0,0.038353676316255456,1.0
-0.0033597831992351656,38.56666666666667,-0.12535671276663699,0.005202758095316297,0.04056370739003958,-0.12752324509344015,2022-05-01,0.15058432673780064,2020-02-01,0.0,0.0,0.038353676316255456,1.5
-0.0033597831992351656,38.56666666666667,-0.12535671276663699,0.005202758095316297,0.04056370739003958,-0.12752324509344015,2022-05-01,0.15058432673780064,2020-02-01,0.0,0.0,0.038353676316255456,2.0
-0.0008210317643734702,56.0,-0.15198992737130587,0.005166302791302476,0.03996178520017366,-0.12752324509344015,2022-05-01,0.15058432673780064,2020-02-01,0.0010870532331643812,-0.12752324509344015,0.018465956359246284,2.5
-0.002755312895811025,78.2,-0.1909761965285141,0.005244873073440461,0.04659428287039178,-0.1100119796063933,2022-05-01,0.15006931306315519,2020-02-01,0.0006669796660633276,-0.1100119796063933,0.009437188071498829,3.0
-0.0026418263799891243,79.93333333333334,-0.17973082944954724,0.00549187370838477,0.04631847490547448,-0.1100119796063933,2022-05-01,0.15006931306315519,2020-02-01,0.0006669796660633276,-0.1100119796063933,0.009329085258256417,3.5
-0.0026418263799891243,79.93333333333334,-0.17973082944954724,0.00549187370838477,0.04631847490547448,-0.1100119796063933,2022-05-01,0.15006931306315519,2020-02-01,0.0006669796660633276,-0.1100119796063933,0.009329085258256417,4.0
-0.0026454122600870792,80.11666666666666,-0.1818282899308486,0.005492932108293861,0.046317590766222154,-0.1100119796063933,2022-05-01,0.15006931306315519,2020-02-01,0.0006669796660633276,-0.1100119796063933,0.009329085258256417,4.5
-0.003067298887200372,87.43333333333334,-0.23070050943535017,0.00459472415777818,0.04745996502513685,-0.1100119796063933,2022-05-01,0.15006931306315519,2020-02-01,0.0006200134609301022,-0.1100119796063933,0.009476229929679378,5.0
0.00044398903409228417,92.66666666666667,-0.20082210851959834,0.005414292165370337,0.04790271200967736,-0.10670084936682123,2022-05-01,0.14875388197737105,2020-02-01,0.00010002392874186583,-0.10670084936682123,0.0036371694911052363,5.5
0.0001380705096247102,106.33333333333333,-0.1629285244490072,0.0037998463852618983,0.047478055205060356,-0.10670084936682123,2022-05-01,0.14875388197737105,2020-02-01,0.0003167542737378959,-0.10670084936682123,0.0029187773928621976,6.0
0.00016430644985084703,106.71666666666667,-0.15703791233113445,0.003896297887842997,0.047396333552892515,-0.10670084936682123,2022-05-01,0.14875388197737105,2020-02-01,0.0003167542737378959,-0.10670084936682123,0.0029187773928621976,6.5
0.0004314055051745167,110.15,-0.16508352226205403,0.004515374555393816,0.04784175452027183,-0.10670084936682123,2022-05-01,0.14875388197737105,2020-02-01,0.0016799598160291973,-0.10670084936682123,0.002785676554909981,7.0
0.00014971887642800172,111.63333333333334,-0.1885514925698825,0.0033373154447274367,0.048204734005056225,-0.10670084936682123,2022-05-01,0.14875388197737105,2020-02-01,-6.192188425491185e-05,-0.10670084936682123,0.0028468355758015764,7.5
4.965430294938521e-05,113.93333333333334,-0.14040471510056382,0.002539783530708445,0.04712874295942417,-0.10670084936682123,2022-05-01,0.14875388197737105,2020-02-01,-0.0005907586709247847,-0.10670084936682123,0.002956555776665005,8.0
0.0003212533415840124,117.1,-0.08820334076488578,0.0011759326212857568,0.04606786851293137,-0.10670084936682123,2022-05-01,0.14875388197737105,2020-02-01,-0.0005907586709247847,-0.10670084936682123,0.0029670091985096046,8.5
0.0003680017730428518,117.13333333333334,-0.08503140967905123,0.0011766614494926426,0.04606795201564159,-0.10670084936682123,2022-05-01,0.14875388197737105,2020-02-01,-0.0005907586709247847,-0.10670084936682123,0.0029670383516378802,9.0
0.00034514435030298657,119.4,-0.06996115851385996,0.0027182530349499413,0.048483734784842795,-0.10670084936682123,2022-05-01,0.14875388197737105,2020-02-01,-0.0005907586709247847,-0.10670084936682123,0.00287981266516667,9.5
0.0006197340454486157,120.01666666666667,-0.04139300162661461,0.0026776771767721514,0.048323302682643954,-0.10670084936682123,2022-05-01,0.14875388197737105,2020-02-01,-0.0005907586709247847,-0.10670084936682123,0.00284366802816196,10.0
0.0001605132864651128,122.06666666666666,-0.08081487520079775,0.0015832364489309894,0.049082335192911414,-0.10670084936682123,2022-05-01,0.14189592984924415,2020-02-01,-0.0005907586709247847,-0.10670084936682123,0.002743313446339113,10.5
6.312682886094721e-05,124.31666666666666,-0.10857968671875594,0.0023687363012928563,0.047595941029584594,-0.1034279893223714,2020-03-01,0.14189592984924415,2020-02-01,-6.18983243689808e-05,-0.1034279893223714,0.002750417338390229,11.0
-0.00012290114013627614,131.63333333333333,-0.11715336374797815,0.0010534757050960095,0.04861314986053394,-0.1034279893223714,2020-03-01,0.14189592984924415,2020-02-01,-0.00013066753182533475,-0.1034279893223714,0.0023602142654676576,11.5
-0.0003949459472742956,137.11666666666667,-0.1255633669630958,0.000655171290895069,0.048246991708533415,-0.1034279893223714,2020-03-01,0.14189592984924415,2020-02-01,-0.0005462813324070281,-0.1034279893223714,0.0024700232123743052,12.0
-0.0006993687295711288,139.13333333333333,-0.13984007360954756,0.0016738423587185378,0.04803845778519938,-0.1034279893223714,2020-03-01,0.14189592984924415,2020-02-01,-8.619019330757816e-05,-0.1034279893223714,0.002199916978176026,12.5
-0.0006783783456452826,140.43333333333334,-0.11795463905280364,0.002224284676220382,0.048320643674105296,-0.1034279893223714,2020-03-01,0.14189592984924415,2020-02-01,0.0008402086980160428,-0.1034279893223714,0.0021371525418845223,13.0
-0.0006929443758036829,140.78333333333333,-0.11679386479308611,0.002009619622812316,0.04823970489437679,-0.1034279893223714,2020-03-01,0.14189592984924415,2020-02-01,0.0008402086980160428,-0.1034279893223714,0.0021371525418845223,13.5
-0.0004876355516740433,145.51666666666668,-0.10533764461109998,0.00041486556191884657,0.04842129521616272,-0.1034279893223714,2020-03-01,0.14189592984924415,2020-02-01,-0.0013111428965666416,-0.1034279893223714,0.0026133435091885513,14.0
-0.0006319569078361025,150.66666666666666,-0.10730572578321937,0.0021052081932768545,0.047105185776418965,-0.1034279893223714,2020-03-01,0.14189592984924415,2020-02-01,-0.0006610131768665095,-0.1034279893223714,0.0025713699478442146,14.5
-0.0007675351278618814,153.8,-0.13307125070290696,0.0016499607469459248,0.04684851262689515,-0.1034279893223714,2020-03-01,0.14189592984924415,2020-02-01,-0.0013111428965666416,-0.1034279893223714,0.00255812856853387,15.0
