mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.005715483060555635,37.71666666666667,-0.18093495749886684,0.002242017656385883,0.028522336491548363,-0.05238774489614706,2018-05-01,0.06556864798969042,2022-08-01,0.0,0.0,0.07833540589118501,1.0
-0.005715483060555635,37.71666666666667,-0.18093495749886684,0.002242017656385883,0.028522336491548363,-0.05238774489614706,2018-05-01,0.06556864798969042,2022-08-01,0.0,0.0,0.07833540589118501,1.5
-0.005715483060555635,37.71666666666667,-0.18093495749886684,0.002242017656385883,0.028522336491548363,-0.05238774489614706,2018-05-01,0.06556864798969042,2022-08-01,0.0,0.0,0.07833540589118501,2.0
-0.003238867374998579,49.75,-0.15987500503104865,0.0044061973685494,0.02936625866147494,-0.048140859805654745,2021-10-01,0.09022038083949391,2018-07-01,0.0,0.0,0.04315293648089722,2.5
-0.0025028491828605485,70.5,-0.10808544824167199,0.008571250058960492,0.04070548967033561,-0.07330763737219304,2022-05-01,0.11225278544371387,2020-08-01,0.005816634473287952,-0.07330763737219304,0.009402605162389709,3.0
-0.0024043229599768332,75.35,-0.10190854876254721,0.00843726408414213,0.04102157942469105,-0.07330763737219304,2022-05-01,0.11225278544371387,2020-08-01,0.0059926127704952314,-0.07330763737219304,0.009357960268305227,3.5
-0.0024043229599768332,75.35,-0.10190854876254721,0.00843726408414213,0.04102157942469105,-0.07330763737219304,2022-05-01,0.11225278544371387,2020-08-01,0.0059926127704952314,-0.07330763737219304,0.009357960268305227,4.0
-0.0024043229599768332,75.35,-0.10190854876254721,0.00843726408414213,0.04102157942469105,-0.07330763737219304,2022-05-01,0.11225278544371387,2020-08-01,0.0059926127704952314,-0.07330763737219304,0.009357960268305227,4.5
-0.002207356555006258,83.41666666666667,-0.1536947255106987,0.008330842272374695,0.041215091140304534,-0.07330763737219304,2022-05-01,0.11225278544371387,2020-08-01,0.0041845691244215555,-0.07330763737219304,0.010218795245257368,5.0
-0.0021903403682095356,86.93333333333334,-0.18649010212996905,0.008459418791272877,0.04491603916598452,-0.07330763737219304,2022-05-01,0.12955253084756047,2020-02-01,0.0034876033313596677,-0.07330763737219304,0.02176677860401027,5.5
