mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.0033597831992351656,38.56666666666667,-0.12535671276663699,0.0070036599474355915,0.04158431605654347,-0.10651815390865049,2022-05-01,0.15058432673780064,2020-02-01,5.669338829727977e-05,0.0,0.015050875390725164,1.0
-0.0033597831992351656,38.56666666666667,-0.12535671276663699,0.0070036599474355915,0.04158431605654347,-0.10651815390865049,2022-05-01,0.15058432673780064,2020-02-01,5.669338829727977e-05,0.0,0.015050875390725164,1.5
-0.0033597831992351656,38.56666666666667,-0.12535671276663699,0.0070036599474355915,0.04158431605654347,-0.10651815390865049,2022-05-01,0.15058432673780064,2020-02-01,5.669338829727977e-05,0.0,0.015050875390725164,2.0
-0.0008210317643734702,56.0,-0.15198992737130587,0.006038220327222887,0.042793477742526086,-0.10651815390865049,2022-05-01,0.15058432673780064,2020-02-01,0.0024563990926464996,-0.10651815390865049,0.00733802492769702,2.5
-0.002755312895811025,78.2,-0.1909761965285141,0.005414382102509382,0.04903733439681256,-0.09554917017545228,2022-05-01,0.15006931306315519,2020-02-01,0.0020725981931732917,-0.09554917017545228,0.002876891367158262,3.0
-0.0026418263799891243,79.93333333333334,-0.17973082944954724,0.005909521669244457,0.04856051473217717,-0.09554917017545228,2022-05-01,0.15006931306315519,2020-02-01,0.0020725981931732917,-0.09554917017545228,0.0026508662049270952,3.5
-0.0026418263799891243,79.93333333333334,-0.17973082944954724,0.005909521669244457,0.04856051473217717,-0.09554917017545228,2022-05-01,0.15006931306315519,2020-02-01,0.0020725981931732917,-0.09554917017545228,0.0026508662049270952,4.0
-0.0026454122600870792,80.11666666666666,-0.1818282899308486,0.005893631771292553,0.048580318528057595,-0.09554917017545228,2022-05-01,0.15006931306315519,2020-02-01,0.0020725981931732917,-0.09554917017545228,0.0026508662049270952,4.5
-0.003067298887200372,87.43333333333334,-0.23070050943535017,0.005801058500266605,0.050051137861989635,-0.09554917017545228,2022-05-01,0.15006931306315519,2020-02-01,0.0034766393022771513,-0.09554917017545228,0.0028234654665204566,5.0
0.00044398903409228417,92.66666666666667,-0.20082210851959834,0.007074298732120188,0.051175382275746535,-0.09314482640079125,2022-05-01,0.15194703780535712,2020-08-01,0.003661259356487645,-0.09314482640079125,0.0019543389306831455,5.5
0.0001380705096247102,106.33333333333333,-0.1629285244490072,0.005930591807323067,0.050344934599719914,-0.09314482640079125,2022-05-01,0.15194703780535712,2020-08-01,0.003661259356487645,-0.09314482640079125,0.0019148993841137337,6.0
0.00016430644985084703,106.71666666666667,-0.15703791233113445,0.00599353723345377,0.05030637314401065,-0.09314482640079125,2022-05-01,0.15194703780535712,2020-08-01,0.003661259356487645,-0.09314482640079125,0.0019148993841137337,6.5
0.0004314055051745167,110.15,-0.16508352226205403,0.005857018576744829,0.050265612180561824,-0.09314482640079125,2022-05-01,0.15194703780535712,2020-08-01,0.003661259356487645,-0.09314482640079125,0.0017357453087224377,7.0
0.00014971887642800172,111.63333333333334,-0.1885514925698825,0.006085310785416504,0.050399437437465756,-0.09314482640079125,2022-05-01,0.15194703780535712,2020-08-01,0.00463002387382061,-0.09314482640079125,0.0018080586739291971,7.5
4.965430294938521e-05,113.93333333333334,-0.14040471510056382,0.005475230101410078,0.04942290720381766,-0.09314482640079125,2022-05-01,0.15194703780535712,2020-08-01,0.00463002387382061,-0.09314482640079125,0.001852151610635526,8.0
0.0003212533415840124,117.1,-0.08820334076488578,0.004708218543464687,0.04892795649475194,-0.09314482640079125,2022-05-01,0.15194703780535712,2020-08-01,0.0029249128490360654,-0.09314482640079125,0.0019668695706623273,8.5
0.0003680017730428518,117.13333333333334,-0.08503140967905123,0.0047084776622865416,0.048927957489785665,-0.09314482640079125,2022-05-01,0.15194703780535712,2020-08-01,0.0029249128490360654,-0.09314482640079125,0.001966879935415201,9.0
0.00034514435030298657,119.4,-0.06996115851385996,0.006749529769137808,0.052085092020179705,-0.09314482640079125,2022-05-01,0.15194703780535712,2020-08-01,0.002398048291374355,-0.09314482640079125,0.0018540283742172873,9.5
0.0006197340454486157,120.01666666666667,-0.04139300162661461,0.00670895347725286,0.051938990651530105,-0.09314482640079125,2022-05-01,0.15194703780535712,2020-08-01,0.002398048291374355,-0.09314482640079125,0.0018178837372125774,10.0
0.0001605132864651128,122.06666666666666,-0.08081487520079775,0.006690357737620762,0.05111559915183913,-0.09314482640079125,2022-05-01,0.15194703780535712,2020-08-01,0.002398048291374355,-0.09314482640079125,0.001706036142127931,10.5
