mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
0.0027760033408155923,38.06666666666667,0.05914801866360085,0.006237367608811255,0.04294249042823904,-0.12766665567275515,2022-05-01,0.15058432673780064,2020-02-01,0.0,0.0,0.06315742810552254,1.0
0.0027760033408155923,38.06666666666667,0.05914801866360085,0.006237367608811255,0.04294249042823904,-0.12766665567275515,2022-05-01,0.15058432673780064,2020-02-01,0.0,0.0,0.06315742810552254,1.5
0.0027760033408155923,38.06666666666667,0.05914801866360085,0.006237367608811255,0.04294249042823904,-0.12766665567275515,2022-05-01,0.15058432673780064,2020-02-01,0.0,0.0,0.06315742810552254,2.0
0.0029417607252543044,58.96666666666667,0.013065946233106978,0.006485719932179875,0.04807566774266363,-0.12766665567275515,2022-05-01,0.15006931306315519,2020-02-01,0.002287395222428268,0.0,0.03161297470895679,2.5
0.0014175012324990396,79.63333333333334,-0.03253110347185991,0.0042848283703785985,0.04729344280776474,-0.10615523042480923,2022-05-01,0.15006931306315519,2020-02-01,0.0007758777108457515,-0.10615523042480923,0.007649025001641341,3.0
0.0014175012324990396,79.63333333333334,-0.03253110347185991,0.0042848283703785985,0.04729344280776474,-0.10615523042480923,2022-05-01,0.15006931306315519,2020-02-01,0.0007758777108457515,-0.10615523042480923,0.007649025001641341,3.5
0.0014175012324990396,79.63333333333334,-0.03253110347185991,0.0042848283703785985,0.04729344280776474,-0.10615523042480923,2022-05-01,0.15006931306315519,2020-02-01,0.0007758777108457515,-0.10615523042480923,0.007649025001641341,4.0
0.0015192956031114331,80.23333333333333,-0.017522353682012964,0.0037954109003754456,0.047889580094529934,-0.10615523042480923,2022-05-01,0.15006931306315519,2020-02-01,0.0007758777108457515,-0.10615523042480923,0.00690735014531295,4.5
0.002313159463366797,93.06666666666666,-0.03306246458872847,0.00653268003169315,0.05237588309167953,-0.10615523042480923,2022-05-01,0.14875388197737105,2020-02-01,0.001873929348168546,-0.10615523042480923,0.006719155049129547,5.0
0.0008285423413450962,100.08333333333333,-0.17322534380444987,0.00524427026406261,0.050407323427968394,-0.10308590990921329,2022-05-01,0.14875388197737105,2020-02-01,0.001873929348168546,-0.10308590990921329,0.002710589563836566,5.5
0.0008115132956857817,110.93333333333334,-0.14562882503081445,0.006464346716707896,0.05193366489830077,-0.10308590990921329,2022-05-01,0.14875388197737105,2020-02-01,0.0009246246340087749,-0.10308590990921329,0.00222064882311712,6.0
0.0008115132956857817,110.93333333333334,-0.14562882503081445,0.006464346716707896,0.05193366489830077,-0.10308590990921329,2022-05-01,0.14875388197737105,2020-02-01,0.0009246246340087749,-0.10308590990921329,0.00222064882311712,6.5
0.0008146700333204599,114.25,-0.17696263129857692,0.0052539737468093595,0.05295180782374698,-0.10308590990921329,2022-05-01,0.14875388197737105,2020-02-01,0.0009246246340087749,-0.10308590990921329,0.0020725289878901305,7.0
