mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.005715483060555635,37.71666666666667,-0.18093495749886684,0.005247077069743423,0.0336258829020475,-0.07060589632418524,2020-03-01,0.10896509072215954,2022-03-01,0.0,0.0,0.025151062667396928,1.0
-0.005715483060555635,37.71666666666667,-0.18093495749886684,0.005247077069743423,0.0336258829020475,-0.07060589632418524,2020-03-01,0.10896509072215954,2022-03-01,0.0,0.0,0.025151062667396928,1.5
-0.005715483060555635,37.71666666666667,-0.18093495749886684,0.005247077069743423,0.0336258829020475,-0.07060589632418524,2020-03-01,0.10896509072215954,2022-03-01,0.0,0.0,0.025151062667396928,2.0
-0.003238867374998579,49.75,-0.15987500503104865,0.0077979436695807145,0.039596891397627065,-0.07060589632418524,2020-03-01,0.16268373921886514,2018-07-01,0.0,0.0,0.01457218084355245,2.5
-0.0025028491828605485,70.5,-0.10808544824167199,0.009661663449339587,0.04925533195680225,-0.11129786929815921,2022-05-01,0.16268373921886514,2018-07-01,0.005561190937146021,-0.11129786929815921,0.003623775937011466,3.0
-0.0024043229599768332,75.35,-0.10190854876254721,0.009426864381771614,0.04924509991984162,-0.11129786929815921,2022-05-01,0.16268373921886514,2018-07-01,0.005561190937146021,-0.11129786929815921,0.0035083027558148183,3.5
-0.0024043229599768332,75.35,-0.10190854876254721,0.009426864381771614,0.04924509991984162,-0.11129786929815921,2022-05-01,0.16268373921886514,2018-07-01,0.005561190937146021,-0.11129786929815921,0.0035083027558148183,4.0
-0.0024043229599768332,75.35,-0.10190854876254721,0.009426864381771614,0.04924509991984162,-0.11129786929815921,2022-05-01,0.16268373921886514,2018-07-01,0.005561190937146021,-0.11129786929815921,0.0035083027558148183,4.5
-0.002207356555006258,83.41666666666667,-0.1536947255106987,0.01015536042314917,0.04948482467707752,-0.11129786929815921,2022-05-01,0.16479917400692434,2018-07-01,0.004870543994477838,-0.11129786929815921,0.0033334114941071485,5.0
-0.0021903403682095356,86.93333333333334,-0.18649010212996905,0.01052061659452125,0.05292369617104121,-0.11129786929815921,2022-05-01,0.16479917400692434,2018-07-01,0.005709929823265347,-0.11129786929815921,0.010092942203037383,5.5
