mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.0033597831992351656,38.56666666666667,-0.12535671276663699,0.005150887634387604,0.04102589412692937,-0.1276068853584167,2022-05-01,0.15058432673780064,2020-02-01,0.0,0.0,0.030865490132632577,1.0
-0.0033597831992351656,38.56666666666667,-0.12535671276663699,0.005150887634387604,0.04102589412692937,-0.1276068853584167,2022-05-01,0.15058432673780064,2020-02-01,0.0,0.0,0.030865490132632577,1.5
-0.0033597831992351656,38.56666666666667,-0.12535671276663699,0.005150887634387604,0.04102589412692937,-0.1276068853584167,2022-05-01,0.15058432673780064,2020-02-01,0.0,0.0,0.030865490132632577,2.0
-0.0008210317643734702,56.0,-0.15198992737130587,0.0050248550500737715,0.04064480423496449,-0.1276068853584167,2022-05-01,0.15058432673780064,2020-02-01,0.001394961002385342,-0.1276068853584167,0.015155440011116912,2.5
-0.002755312895811025,78.2,-0.1909761965285141,0.004778806322505985,0.04722261234607988,-0.10808360501560121,2022-05-01,0.15006931306315519,2020-02-01,0.0005373449994726665,-0.10808360501560121,0.007924141788287745,3.0
-0.0026418263799891243,79.93333333333334,-0.17973082944954724,0.005152484337867115,0.04680338932240787,-0.10808360501560121,2022-05-01,0.15006931306315519,2020-02-01,0.0005373449994726665,-0.10808360501560121,0.007895208717598265,3.5
-0.0026418263799891243,79.93333333333334,-0.17973082944954724,0.005152484337867115,0.04680338932240787,-0.10808360501560121,2022-05-01,0.15006931306315519,2020-02-01,0.0005373449994726665,-0.10808360501560121,0.007895208717598265,4.0
-0.0026454122600870792,80.11666666666666,-0.1818282899308486,0.0051484965216361716,0.04680675034203139,-0.10808360501560121,2022-05-01,0.15006931306315519,2020-02-01,0.0005373449994726665,-0.10808360501560121,0.007895208717598265,4.5
-0.003067298887200372,87.43333333333334,-0.23070050943535017,0.004439802776150102,0.04806871147492217,-0.10808360501560121,2022-05-01,0.15006931306315519,2020-02-01,0.0013975157505420333,-0.10808360501560121,0.008020568899724079,5.0
0.00044398903409228417,92.66666666666667,-0.20082210851959834,0.005363140614737941,0.04869290175526137,-0.10489337963801748,2022-05-01,0.14875388197737105,2020-02-01,0.0013975157505420333,-0.10489337963801748,0.0032539973013232565,5.5
0.0001380705096247102,106.33333333333333,-0.1629285244490072,0.004128470543926225,0.0480604793229854,-0.10489337963801748,2022-05-01,0.14875388197737105,2020-02-01,0.0012380091859411912,-0.10489337963801748,0.0025445217198815555,6.0
0.00016430644985084703,106.71666666666667,-0.15703791233113445,0.00422826902523368,0.04798156852498824,-0.10489337963801748,2022-05-01,0.14875388197737105,2020-02-01,0.0012380091859411912,-0.10489337963801748,0.0025445217198815555,6.5
0.0004314055051745167,110.15,-0.16508352226205403,0.004744415885258394,0.04854861791259597,-0.10489337963801748,2022-05-01,0.14875388197737105,2020-02-01,0.002284454118441248,-0.10489337963801748,0.002423799696081928,7.0
0.00014971887642800172,111.63333333333334,-0.1885514925698825,0.003832440191447927,0.048752428041012416,-0.10489337963801748,2022-05-01,0.14875388197737105,2020-02-01,0.0011374438476071669,-0.10489337963801748,0.0025195956878817064,7.5
4.965430294938521e-05,113.93333333333334,-0.14040471510056382,0.003168580094503322,0.047487137945226514,-0.10489337963801748,2022-05-01,0.14875388197737105,2020-02-01,0.00025472883350813325,-0.10489337963801748,0.0026515286969740924,8.0
0.0003212533415840124,117.1,-0.08820334076488578,0.0018192171089638125,0.046527548360198456,-0.10489337963801748,2022-05-01,0.14875388197737105,2020-02-01,0.00025472883350813325,-0.10489337963801748,0.0026724722458350406,8.5
0.0003680017730428518,117.13333333333334,-0.08503140967905123,0.0018195798753144112,0.04652758827246546,-0.10489337963801748,2022-05-01,0.14875388197737105,2020-02-01,0.00025472883350813325,-0.10489337963801748,0.002672486756489066,9.0
0.00034514435030298657,119.4,-0.06996115851385996,0.0035765960061817227,0.04939468764277888,-0.10489337963801748,2022-05-01,0.14875388197737105,2020-02-01,0.00025472883350813325,-0.10489337963801748,0.0025461414339590658,9.5
0.0006197340454486157,120.01666666666667,-0.04139300162661461,0.003536020089974658,0.04923794361389015,-0.10489337963801748,2022-05-01,0.14875388197737105,2020-02-01,0.00025472883350813325,-0.10489337963801748,0.002509996796954356,10.0
0.0001605132864651128,122.06666666666666,-0.08081487520079775,0.0027540257758051643,0.049429642474708824,-0.10489337963801748,2022-05-01,0.14189592984924415,2020-02-01,0.00025472883350813325,-0.10489337963801748,0.0023990131379501623,10.5
6.312682886094721e-05,124.31666666666666,-0.10857968671875594,0.003628222758540804,0.04788168149523459,-0.09097730719242192,2020-03-01,0.14189592984924415,2020-02-01,0.0011374657246441267,-0.09097730719242192,0.0023945275701773255,11.0
-0.00012290114013627614,131.63333333333333,-0.11715336374797815,0.0022405545034447803,0.04878567914551114,-0.09097730719242192,2020-03-01,0.14189592984924415,2020-02-01,0.000693945164520704,-0.09097730719242192,0.0020345502207322974,11.5
-0.0003949459472742956,137.11666666666667,-0.1255633669630958,0.0018994674407148359,0.04835655185014444,-0.09097730719242192,2020-03-01,0.14189592984924415,2020-02-01,0.0005842208358665113,-0.09097730719242192,0.002178294078723231,12.0
-0.0006993687295711288,139.13333333333333,-0.13984007360954756,0.0029674200566794985,0.04819255169855353,-0.09097730719242192,2020-03-01,0.14189592984924415,2020-02-01,0.0012554019839680075,-0.09097730719242192,0.0018891598350243126,12.5
-0.0006783783456452826,140.43333333333334,-0.11795463905280364,0.0034094319322343866,0.048511195901269524,-0.09097730719242192,2020-03-01,0.14189592984924415,2020-02-01,0.0016169913571110195,-0.09097730719242192,0.0017574604964072122,13.0
-0.0006929443758036829,140.78333333333333,-0.11679386479308611,0.0031947668788263202,0.04843592052436066,-0.09097730719242192,2020-03-01,0.14189592984924415,2020-02-01,0.0016169913571110195,-0.09097730719242192,0.0017574604964072122,13.5
-0.0004876355516740433,145.51666666666668,-0.10533764461109998,0.0013208653112313363,0.04870371542174633,-0.09097730719242192,2020-03-01,0.14189592984924415,2020-02-01,0.0008143030312079969,-0.09097730719242192,0.002269350258275927,14.0
-0.0006319569078361025,150.66666666666666,-0.10730572578321937,0.0028398957682953378,0.04745923462176468,-0.09097730719242192,2020-03-01,0.14189592984924415,2020-02-01,0.001787527365833097,-0.09097730719242192,0.002253026354662995,14.5
-0.0007675351278618814,153.8,-0.13307125070290696,0.0023733084844761196,0.04722793636728404,-0.09097730719242192,2020-03-01,0.14189592984924415,2020-02-01,0.0010763104504218912,-0.09097730719242192,0.0022481711822492025,15.0
