mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
0.0027760033408155923,38.06666666666667,0.05914801866360085,0.006699246627144337,0.04314360156442582,-0.12378058418888338,2022-05-01,0.15058432673780064,2020-02-01,0.0,0.0,0.06018813014506053,1.0
0.0027760033408155923,38.06666666666667,0.05914801866360085,0.006699246627144337,0.04314360156442582,-0.12378058418888338,2022-05-01,0.15058432673780064,2020-02-01,0.0,0.0,0.06018813014506053,1.5
0.0027760033408155923,38.06666666666667,0.05914801866360085,0.006699246627144337,0.04314360156442582,-0.12378058418888338,2022-05-01,0.15058432673780064,2020-02-01,0.0,0.0,0.06018813014506053,2.0
0.0029417607252543044,58.96666666666667,0.013065946233106978,0.00661866092148149,0.04892976278877955,-0.12378058418888338,2022-05-01,0.15006931306315519,2020-02-01,0.0022767558088028217,0.0,0.030386412802734346,2.5
0.0014175012324990396,79.63333333333334,-0.03253110347185991,0.004209462451524307,0.048073438628284816,-0.10422685583401714,2022-05-01,0.15006931306315519,2020-02-01,0.0004546765380154527,-0.10422685583401714,0.006146990060097614,3.0
0.0014175012324990396,79.63333333333334,-0.03253110347185991,0.004209462451524307,0.048073438628284816,-0.10422685583401714,2022-05-01,0.15006931306315519,2020-02-01,0.0004546765380154527,-0.10422685583401714,0.006146990060097614,3.5
0.0014175012324990396,79.63333333333334,-0.03253110347185991,0.004209462451524307,0.048073438628284816,-0.10422685583401714,2022-05-01,0.15006931306315519,2020-02-01,0.0004546765380154527,-0.10422685583401714,0.006146990060097614,4.0
0.0015192956031114331,80.23333333333333,-0.017522353682012964,0.003636340387125849,0.04860535100592221,-0.10422685583401714,2022-05-01,0.15006931306315519,2020-02-01,0.0004546765380154527,-0.10422685583401714,0.005477952712163505,4.5
0.002313159463366797,93.06666666666666,-0.03306246458872847,0.0067602590489853984,0.053609492505232205,-0.10422685583401714,2022-05-01,0.15813060639642051,2018-07-01,0.002488980965300147,-0.10422685583401714,0.005289049925999637,5.0
0.0008285423413450962,100.08333333333333,-0.17322534380444987,0.00556109455030483,0.05179704745313235,-0.10127844018040966,2022-05-01,0.15813060639642051,2018-07-01,0.002488980965300147,-0.10127844018040966,0.0022829215202724486,5.5
0.0008115132956857817,110.93333333333334,-0.14562882503081445,0.006941877404959965,0.05323049222669666,-0.10127844018040966,2022-05-01,0.15813060639642051,2018-07-01,0.0014122142189564313,-0.10127844018040966,0.001995376661126028,6.0
0.0008115132956857817,110.93333333333334,-0.14562882503081445,0.006941877404959965,0.05323049222669666,-0.10127844018040966,2022-05-01,0.15813060639642051,2018-07-01,0.0014122142189564313,-0.10127844018040966,0.001995376661126028,6.5
0.0008146700333204599,114.25,-0.17696263129857692,0.005627655092119245,0.05368006185341732,-0.10127844018040966,2022-05-01,0.14875388197737105,2020-02-01,0.0014122142189564313,-0.10127844018040966,0.0018931944235276023,7.0
0.0008473399224501023,115.45,-0.17271713416786247,0.005157913142582699,0.05353662780824349,-0.10127844018040966,2022-05-01,0.14875388197737105,2020-02-01,0.0014122142189564313,-0.10127844018040966,0.0021782087776266693,7.5
0.0004905683006823736,120.46666666666667,-0.09655527053452141,0.0048936378751945646,0.051815674626989314,-0.10127844018040966,2022-05-01,0.14875388197737105,2020-02-01,0.0009918865390513565,-0.10127844018040966,0.0024263970122954557,8.0
0.000381923128541681,121.13333333333334,-0.08638689134894476,0.0050754346659411,0.05179654926173779,-0.10127844018040966,2022-05-01,0.14875388197737105,2020-02-01,0.0018643315653337211,-0.10127844018040966,0.0024104113998088,8.5
0.000381923128541681,121.13333333333334,-0.08638689134894476,0.0050754346659411,0.05179654926173779,-0.10127844018040966,2022-05-01,0.14875388197737105,2020-02-01,0.0018643315653337211,-0.10127844018040966,0.0024104113998088,9.0
0.0003496927245767304,121.78333333333333,-0.09285894507788157,0.005056474321149502,0.05178475685821413,-0.10127844018040966,2022-05-01,0.14875388197737105,2020-02-01,0.0009918865390513565,-0.10127844018040966,0.002410412051727147,9.5
0.00039925676901940893,123.68333333333334,-0.06255028299722544,0.004782199406373795,0.05227115896997306,-0.10127844018040966,2022-05-01,0.14875388197737105,2020-02-01,0.001468081304777158,-0.10127844018040966,0.0024115151468995597,10.0
0.00040316879846636364,125.33333333333333,-0.03611071388063249,0.00438758347842183,0.051997671596644174,-0.10127844018040966,2022-05-01,0.14875388197737105,2020-02-01,0.001468081304777158,-0.10127844018040966,0.0023002536435117165,10.5
0.0008539175382905118,128.96666666666667,0.001802029298391849,0.004920046482230554,0.050514067300806265,-0.09368293990002152,2020-03-01,0.14875388197737105,2020-02-01,0.0018884089846822327,-0.09368293990002152,0.002261495567335803,11.0
0.0005860893714129682,134.66666666666666,-0.007806342567770596,0.0031628978491930336,0.050923439907347975,-0.09368293990002152,2020-03-01,0.14875388197737105,2020-02-01,0.001468081304777158,-0.09368293990002152,0.0019393821735445246,11.5
0.0003754195148058794,140.75,-0.053463410269116114,0.004163507682776553,0.05050354884442861,-0.09368293990002152,2020-03-01,0.14202563047297145,2020-08-01,0.0020671046053600817,-0.09368293990002152,0.0018588397776765678,12.0
0.00013178037102248253,142.15,-0.041781977086380775,0.0038697616615223887,0.04964839296211527,-0.09368293990002152,2020-03-01,0.14189592984924415,2020-02-01,0.0020671046053600817,-0.09368293990002152,0.001744613595546953,12.5
0.0001507424487778088,143.5,-0.022398895897167505,0.0038451797045761,0.04963890775428121,-0.09368293990002152,2020-03-01,0.14189592984924415,2020-02-01,0.0020671046053600817,-0.09368293990002152,0.001744613595546953,13.0
0.00013213969079519964,144.81666666666666,-0.02766782665525122,0.004263464664428153,0.050198635081764614,-0.09368293990002152,2020-03-01,0.14189592984924415,2020-02-01,0.0008043549493957913,-0.09368293990002152,0.001734903250719367,13.5
6.656216049980617e-05,150.73333333333332,-0.08293951473257283,0.003946162351649683,0.050428124666746385,-0.09368293990002152,2020-03-01,0.14189592984924415,2020-02-01,0.0014027487785281956,-0.09368293990002152,0.002122012156993683,14.0
-0.00012090945288546043,153.78333333333333,-0.0795676973690598,0.0033263549101783837,0.04973146371801432,-0.09368293990002152,2020-03-01,0.14189592984924415,2020-02-01,0.0002519717072864136,-0.09368293990002152,0.002110342223083642,14.5
-0.00013700959188536348,156.75,-0.0902869860430708,0.003254861593403068,0.04920096755618389,-0.09368293990002152,2020-03-01,0.14189592984924415,2020-02-01,0.0002519717072864136,-0.09368293990002152,0.0020973215334284686,15.0
