mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.005177816575780541,38.7,-0.1690225859749577,0.0018672049671279688,0.028004371699152163,-0.05622647375501544,2022-01-01,0.10138514337739313,2020-02-01,0.0,0.0,0.1146593924983821,1.0
-0.005177816575780541,38.7,-0.1690225859749577,0.0018672049671279688,0.028004371699152163,-0.05622647375501544,2022-01-01,0.10138514337739313,2020-02-01,0.0,0.0,0.1146593924983821,1.5
-0.005177816575780541,38.7,-0.1690225859749577,0.0018672049671279688,0.028004371699152163,-0.05622647375501544,2022-01-01,0.10138514337739313,2020-02-01,0.0,0.0,0.1146593924983821,2.0
-0.0029698477022540096,52.416666666666664,-0.18938948891053245,0.002754379233657268,0.02779736323401024,-0.05622647375501544,2022-01-01,0.10138514337739313,2020-02-01,0.0003619398746126379,0.0,0.06943723559659916,2.5
0.0013026035021654117,72.91666666666667,-0.09797561566323117,0.009585110694198862,0.0384768991586867,-0.05639778497103143,2022-01-01,0.10677242787661356,2020-02-01,0.004102734157176879,-0.05639778497103143,0.033693262787491934,3.0
0.001266361805493344,75.95,-0.10391072460961481,0.009448294534596073,0.03848503879958389,-0.05639778497103143,2022-01-01,0.10677242787661356,2020-02-01,0.003533203400023943,-0.05639778497103143,0.031984460815441665,3.5
0.001266361805493344,75.95,-0.10391072460961481,0.009448294534596073,0.03848503879958389,-0.05639778497103143,2022-01-01,0.10677242787661356,2020-02-01,0.003533203400023943,-0.05639778497103143,0.031984460815441665,4.0
0.001266361805493344,75.95,-0.10391072460961481,0.009448294534596073,0.03848503879958389,-0.05639778497103143,2022-01-01,0.10677242787661356,2020-02-01,0.003533203400023943,-0.05639778497103143,0.031984460815441665,4.5
0.0011277719788246646,85.03333333333333,-0.13499354154158236,0.008831035386956884,0.04042895744499826,-0.06480342475290424,2019-06-01,0.10677242787661356,2020-02-01,6.142851801671512e-05,-0.06480342475290424,0.030273128004079847,5.0
0.001025813814189137,88.13333333333334,-0.1402149901617836,0.007330882905767132,0.03885472366583693,-0.06480342475290424,2019-06-01,0.10142092272700332,2020-08-01,-0.000276981860915404,-0.06480342475290424,0.03531736885877525,5.5
0.0006453153904065556,105.21666666666667,-0.11052994017050352,0.006132584802652872,0.03881165395842,-0.07097391091197713,2022-02-01,0.10142092272700332,2020-08-01,0.0011766962836313732,-0.07097391091197713,0.02953754434321531,6.0
0.0007790652655030887,106.85,-0.11573961363829538,0.006244245472302217,0.03883347862330378,-0.07097391091197713,2022-02-01,0.10142092272700332,2020-08-01,0.0018782640569544595,-0.07097391091197713,0.029479911828613137,6.5
0.0009546808341312475,110.95,-0.1454023342809899,0.006553992258211105,0.0389507901614259,-0.07097391091197713,2022-02-01,0.10142092272700332,2020-08-01,0.002682512950497151,-0.07097391091197713,0.028473822629674742,7.0
0.000826064090863609,111.98333333333333,-0.1508821709721968,0.005778700599338533,0.03885389318133482,-0.07097391091197713,2022-02-01,0.10142092272700332,2020-08-01,0.0024322458819895365,-0.07097391091197713,0.02976526435986389,7.5
-5.165758223507142e-05,113.86666666666666,-0.16143275333107462,0.005054163023010508,0.03921818989223335,-0.07097391091197713,2022-02-01,0.10142092272700332,2020-08-01,0.0011766962836313732,-0.07097391091197713,0.018712295325162012,8.0
0.00019574621228416378,116.95,-0.1550878413279919,0.004257711128147285,0.037795308722520564,-0.07097391091197713,2022-02-01,0.08916723020959338,2021-05-01,0.0017626600924283142,-0.07097391091197713,0.01856922061728568,8.5
0.0002493362881966265,119.16666666666667,-0.11176409474748372,0.003598527455500615,0.037173557029743606,-0.07097391091197713,2022-02-01,0.08916723020959338,2021-05-01,0.0019240236217153983,-0.07097391091197713,0.01781525374967585,9.0
0.00023863323477819607,122.61666666666666,-0.11092661531617025,0.0038975110398918305,0.03687728130715528,-0.07097391091197713,2022-02-01,0.08916723020959338,2021-05-01,0.0019220203019427728,-0.07097391091197713,0.017754690146863396,9.5
0.00035931137265379163,124.16666666666667,-0.08516980415336176,0.003875054902389271,0.03610822038793823,-0.07097391091197713,2022-02-01,0.08916723020959338,2021-05-01,0.0019220203019427728,-0.07097391091197713,0.019774984651962674,10.0
0.0001385604682434533,125.01666666666667,-0.11157094159727413,0.0030387118864024214,0.03728645551950539,-0.07943891614828902,2020-03-01,0.08916723020959338,2021-05-01,0.0019220203019427728,-0.07943891614828902,0.02025354402250447,10.5
0.00018263435345440126,125.56666666666666,-0.08930552385300115,0.003360134411838781,0.03784754150625736,-0.07943891614828902,2020-03-01,0.08916723020959338,2021-05-01,0.0019220203019427728,-0.07943891614828902,0.02025354402250447,11.0
7.647874979458256e-05,133.03333333333333,-0.13051428859536432,0.0024257355080654036,0.039572418749909036,-0.07943891614828902,2020-03-01,0.08916723020959338,2021-05-01,2.8667643033886137e-06,-0.07943891614828902,0.01919947862297018,11.5
1.575612587698425e-05,137.21666666666667,-0.1032639566801973,0.002401400904383627,0.03963827830981586,-0.07943891614828902,2020-03-01,0.09079890875636498,2021-05-01,-0.0007260333014239562,-0.07943891614828902,0.01627884449264312,12.0
