mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.0035316918105299856,38.81666666666667,-0.1258304766433903,0.003068878479638058,0.035272320248755526,-0.07629104812669052,2022-05-01,0.13438875025769814,2020-02-01,0.0,0.0,0.09012735616605537,1.0
-0.0035316918105299856,38.81666666666667,-0.1258304766433903,0.003068878479638058,0.035272320248755526,-0.07629104812669052,2022-05-01,0.13438875025769814,2020-02-01,0.0,0.0,0.09012735616605537,1.5
-0.0035316918105299856,38.81666666666667,-0.1258304766433903,0.003068878479638058,0.035272320248755526,-0.07629104812669052,2022-05-01,0.13438875025769814,2020-02-01,0.0,0.0,0.09012735616605537,2.0
-0.0013170565670651343,52.93333333333333,-0.14684733499886143,0.00381760174343254,0.03432183880741175,-0.07629104812669052,2022-05-01,0.13438875025769814,2020-02-01,0.0,0.0,0.04635422007707156,2.5
-0.004015994242150306,74.08333333333333,-0.18714448327307875,0.004895980802557795,0.04238718221278898,-0.08635318384538437,2022-05-01,0.13665959168021335,2020-02-01,0.00014557961589567459,-0.08635318384538437,0.011554942812522112,3.0
-0.004119581115199106,76.13333333333334,-0.17714096308143662,0.004854251309125435,0.04220692070637553,-0.08635318384538437,2022-05-01,0.13665959168021335,2020-02-01,0.00014557961589567459,-0.08635318384538437,0.01145664453180762,3.5
-0.004119581115199106,76.13333333333334,-0.17714096308143662,0.004854251309125435,0.04220692070637553,-0.08635318384538437,2022-05-01,0.13665959168021335,2020-02-01,0.00014557961589567459,-0.08635318384538437,0.01145664453180762,4.0
-0.004119581115199106,76.13333333333334,-0.17714096308143662,0.004854251309125435,0.04220692070637553,-0.08635318384538437,2022-05-01,0.13665959168021335,2020-02-01,0.00014557961589567459,-0.08635318384538437,0.01145664453180762,4.5
-0.004226402255356545,85.08333333333333,-0.20964865856562453,0.0048813838772064225,0.04284598152095948,-0.08635318384538437,2022-05-01,0.13665959168021335,2020-02-01,0.00014557961589567459,-0.08635318384538437,0.011279788734922764,5.0
-0.0003639589059180198,89.46666666666667,-0.20176616508348308,0.006186224349592976,0.04274439631358907,-0.08635318384538437,2022-05-01,0.11875033028375803,2020-02-01,0.0005612917105881632,-0.08635318384538437,0.010756145262185494,5.5
-0.0006028120073867587,106.45,-0.1637615637934879,0.004690615088289691,0.042150766539635495,-0.0736644928456387,2022-05-01,0.11875033028375803,2020-02-01,0.0012995337887761194,-0.0736644928456387,0.006922444624151823,6.0
-0.0005282130841402756,106.91666666666667,-0.1557711911871133,0.004704878865144357,0.0420920401705829,-0.0736644928456387,2022-05-01,0.11875033028375803,2020-02-01,0.0010011474918857344,-0.0736644928456387,0.006793930663810975,6.5
-0.00031452810365208963,111.91666666666667,-0.17719477601280326,0.005510726019110744,0.04194846482538447,-0.0736644928456387,2022-05-01,0.11875033028375803,2020-02-01,0.0047439656633887495,-0.0736644928456387,0.006504328888504159,7.0
