mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.0035316918105299856,38.81666666666667,-0.1258304766433903,0.002547595952311477,0.034048439729535876,-0.06894068384430463,2022-05-01,0.1272383580284293,2020-02-01,0.0,0.0,0.09912456976822659,1.0
-0.0035316918105299856,38.81666666666667,-0.1258304766433903,0.002547595952311477,0.034048439729535876,-0.06894068384430463,2022-05-01,0.1272383580284293,2020-02-01,0.0,0.0,0.09912456976822659,1.5
-0.0035316918105299856,38.81666666666667,-0.1258304766433903,0.002547595952311477,0.034048439729535876,-0.06894068384430463,2022-05-01,0.1272383580284293,2020-02-01,0.0,0.0,0.09912456976822659,2.0
-0.0013170565670651343,52.93333333333333,-0.14684733499886143,0.003283165194326304,0.03315465132572481,-0.06894068384430463,2022-05-01,0.1272383580284293,2020-02-01,8.537137443109799e-05,0.0,0.05389748336461864,2.5
-0.004015994242150306,74.08333333333333,-0.18714448327307875,0.0046293305719988685,0.04131449395712538,-0.08050308426593356,2022-05-01,0.12936087018862863,2020-02-01,0.0005629077620891154,-0.08050308426593356,0.01545517379794426,3.0
-0.004119581115199106,76.13333333333334,-0.17714096308143662,0.004551007186814345,0.04111071822621103,-0.08050308426593356,2022-05-01,0.12936087018862863,2020-02-01,-0.0002752364911342009,-0.08050308426593356,0.015296474014685691,3.5
-0.004119581115199106,76.13333333333334,-0.17714096308143662,0.004551007186814345,0.04111071822621103,-0.08050308426593356,2022-05-01,0.12936087018862863,2020-02-01,-0.0002752364911342009,-0.08050308426593356,0.015296474014685691,4.0
-0.004119581115199106,76.13333333333334,-0.17714096308143662,0.004551007186814345,0.04111071822621103,-0.08050308426593356,2022-05-01,0.12936087018862863,2020-02-01,-0.0002752364911342009,-0.08050308426593356,0.015296474014685691,4.5
-0.004226402255356545,85.08333333333333,-0.20964865856562453,0.004646952246656639,0.04172076396077402,-0.08050308426593356,2022-05-01,0.12936087018862863,2020-02-01,0.0005629077620891154,-0.08050308426593356,0.01419532852736665,5.0
-0.0003639589059180198,89.46666666666667,-0.20176616508348308,0.006145342875022102,0.0416083266715788,-0.08050308426593356,2022-05-01,0.11098854473238307,2020-08-01,0.0031570170614035886,-0.08050308426593356,0.013662025913114712,5.5
-0.0006028120073867587,106.45,-0.1637615637934879,0.00503959215871085,0.04121096861299423,-0.07097391091197713,2022-02-01,0.11098854473238307,2020-08-01,0.0036837487540889446,-0.07097391091197713,0.009529125126018749,6.0
-0.0005282130841402756,106.91666666666667,-0.1557711911871133,0.00509652089830332,0.0411502597153303,-0.07097391091197713,2022-02-01,0.11098854473238307,2020-08-01,0.0036837487540889446,-0.07097391091197713,0.009243485315554467,6.5
-0.00031452810365208963,111.91666666666667,-0.17719477601280326,0.005885215969692603,0.04091407312053111,-0.07097391091197713,2022-02-01,0.11098854473238307,2020-08-01,0.005686520943330886,-0.07097391091197713,0.008847595702876472,7.0
