mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.005177816575780541,38.7,-0.1690225859749577,0.005763191308609934,0.034711884185593685,-0.05023344474389846,2018-05-01,0.14868953471623647,2020-02-01,0.0,0.0,0.06347932040569287,1.0
-0.005177816575780541,38.7,-0.1690225859749577,0.005763191308609934,0.034711884185593685,-0.05023344474389846,2018-05-01,0.14868953471623647,2020-02-01,0.0,0.0,0.06347932040569287,1.5
-0.005177816575780541,38.7,-0.1690225859749577,0.005763191308609934,0.034711884185593685,-0.05023344474389846,2018-05-01,0.14868953471623647,2020-02-01,0.0,0.0,0.06347932040569287,2.0
-0.0029698477022540096,52.416666666666664,-0.18938948891053245,0.006373060160555382,0.0336252198423837,-0.04884963945672727,2020-03-01,0.14868953471623647,2020-02-01,0.0,0.0,0.03113476820518908,2.5
0.0013026035021654117,72.91666666666667,-0.09797561566323117,0.011086231979747932,0.043158957580677414,-0.06263280403555549,2020-03-01,0.15125703466338214,2020-02-01,0.005523079681004628,-0.06263280403555549,0.00824191962680459,3.0
0.001266361805493344,75.95,-0.10391072460961481,0.010837970023091694,0.04353093139649242,-0.06263280403555549,2020-03-01,0.15125703466338214,2020-02-01,0.005523079681004628,-0.06263280403555549,0.008176577501705987,3.5
0.001266361805493344,75.95,-0.10391072460961481,0.010837970023091694,0.04353093139649242,-0.06263280403555549,2020-03-01,0.15125703466338214,2020-02-01,0.005523079681004628,-0.06263280403555549,0.008176577501705987,4.0
0.001266361805493344,75.95,-0.10391072460961481,0.010837970023091694,0.04353093139649242,-0.06263280403555549,2020-03-01,0.15125703466338214,2020-02-01,0.005523079681004628,-0.06263280403555549,0.008176577501705987,4.5
0.0011277719788246646,85.03333333333333,-0.13499354154158236,0.011212025465902197,0.045835104610895495,-0.06741397444031982,2019-06-01,0.15125703466338214,2020-02-01,0.0034751115336824068,-0.06741397444031982,0.008980778678496016,5.0
0.001025813814189137,88.13333333333334,-0.1402149901617836,0.010047043755607377,0.045052792456898826,-0.06741397444031982,2019-06-01,0.14035473141136334,2020-02-01,0.00256315967792331,-0.06741397444031982,0.01233170981917913,5.5
0.0006453153904065556,105.21666666666667,-0.11052994017050352,0.005819146735801525,0.044961682886121186,-0.07962897364013077,2022-05-01,0.14035473141136334,2020-02-01,0.0025081076964219573,-0.07962897364013077,0.008681328824002637,6.0
0.0007790652655030887,106.85,-0.11573961363829538,0.0055705511639182834,0.044948189269247436,-0.07962897364013077,2022-05-01,0.14035473141136334,2020-02-01,0.0017398411488455112,-0.07962897364013077,0.008566200509914879,6.5
0.0009546808341312475,110.95,-0.1454023342809899,0.005704862729471499,0.045304778031701735,-0.07962897364013077,2022-05-01,0.14035473141136334,2020-02-01,0.0017398411488455112,-0.07962897364013077,0.00819004557556423,7.0
