mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.0033597831992351656,38.56666666666667,-0.12535671276663699,0.005128960476416893,0.04082450930093202,-0.1275650652259286,2022-05-01,0.15058432673780064,2020-02-01,0.0,0.0,0.03379528737467029,1.0
-0.0033597831992351656,38.56666666666667,-0.12535671276663699,0.005128960476416893,0.04082450930093202,-0.1275650652259286,2022-05-01,0.15058432673780064,2020-02-01,0.0,0.0,0.03379528737467029,1.5
-0.0033597831992351656,38.56666666666667,-0.12535671276663699,0.005128960476416893,0.04082450930093202,-0.1275650652259286,2022-05-01,0.15058432673780064,2020-02-01,0.0,0.0,0.03379528737467029,2.0
-0.0008210317643734702,56.0,-0.15198992737130587,0.005069524196208122,0.04031483864943778,-0.1275650652259286,2022-05-01,0.15058432673780064,2020-02-01,0.0012926053782034153,-0.1275650652259286,0.016364677504904116,2.5
-0.002755312895811025,78.2,-0.1909761965285141,0.004994285466015483,0.046925524743184906,-0.1090477923109977,2022-05-01,0.15006931306315519,2020-02-01,0.0005580121148369699,-0.1090477923109977,0.008649533679749747,3.0
-0.0026418263799891243,79.93333333333334,-0.17973082944954724,0.0053237868859635044,0.0465563333065871,-0.1090477923109977,2022-05-01,0.15006931306315519,2020-02-01,0.0005580121148369699,-0.1090477923109977,0.008546991770106217,3.5
-0.0026418263799891243,79.93333333333334,-0.17973082944954724,0.0053237868859635044,0.0465563333065871,-0.1090477923109977,2022-05-01,0.15006931306315519,2020-02-01,0.0005580121148369699,-0.1090477923109977,0.008546991770106217,4.0
-0.0026454122600870792,80.11666666666666,-0.1818282899308486,0.005322262080356487,0.04655759404370915,-0.1090477923109977,2022-05-01,0.15006931306315519,2020-02-01,0.0005580121148369699,-0.1090477923109977,0.008546991770106217,4.5
-0.003067298887200372,87.43333333333334,-0.23070050943535017,0.004516692166356341,0.047771222392733556,-0.1090477923109977,2022-05-01,0.15006931306315519,2020-02-01,0.0008033251898130755,-0.1090477923109977,0.008677928999405511,5.0
0.00044398903409228417,92.66666666666667,-0.20082210851959834,0.005375617752784282,0.04829952827667884,-0.10579711450241958,2022-05-01,0.14875388197737105,2020-02-01,0.0008033251898130755,-0.10579711450241958,0.003384209972398591,5.5
0.0001380705096247102,106.33333333333333,-0.1629285244490072,0.003961487475405477,0.047758644316915747,-0.10579711450241958,2022-05-01,0.14875388197737105,2020-02-01,0.0006636341992983796,-0.10579711450241958,0.0026868485361468725,6.0
0.00016430644985084703,106.71666666666667,-0.15703791233113445,0.00406233416854016,0.047677268620148705,-0.10579711450241958,2022-05-01,0.14875388197737105,2020-02-01,0.0006636341992983796,-0.10579711450241958,0.0026868485361468725,6.5
0.0004314055051745167,110.15,-0.16508352226205403,0.004637483951266481,0.0482069003164731,-0.10579711450241958,2022-05-01,0.14875388197737105,2020-02-01,0.0018202711157189189,-0.10579711450241958,0.0025608198638916455,7.0
0.00014971887642800172,111.63333333333334,-0.1885514925698825,0.0035961121892960158,0.04849311163632703,-0.10579711450241958,2022-05-01,0.14875388197737105,2020-02-01,0.0007657801527378716,-0.10579711450241958,0.002644823694386239,7.5
4.965430294938521e-05,113.93333333333334,-0.14040471510056382,0.0028868405384096423,0.047307858094286726,-0.10579711450241958,2022-05-01,0.14875388197737105,2020-02-01,0.00021961444238416394,-0.10579711450241958,0.0027645468510882803,8.0
0.0003212533415840124,117.1,-0.08820334076488578,0.0015260835472634912,0.04629600443523415,-0.10579711450241958,2022-05-01,0.14875388197737105,2020-02-01,0.00021961444238416394,-0.10579711450241958,0.0027769072859457813,8.5
0.0003680017730428518,117.13333333333334,-0.08503140967905123,0.0015265849866638113,0.046296063742008745,-0.10579711450241958,2022-05-01,0.14875388197737105,2020-02-01,0.00021961444238416394,-0.10579711450241958,0.0027769273435217933,9.0
0.00034514435030298657,119.4,-0.06996115851385996,0.003184356847043295,0.04895176748369395,-0.10579711450241958,2022-05-01,0.14875388197737105,2020-02-01,0.00021961444238416394,-0.10579711450241958,0.002665924888360044,9.5
0.0006197340454486157,120.01666666666667,-0.04139300162661461,0.0031437809598508716,0.048793268728704306,-0.10579711450241958,2022-05-01,0.14875388197737105,2020-02-01,0.00021961444238416394,-0.10579711450241958,0.002629780251355334,10.0
0.0001605132864651128,122.06666666666666,-0.08081487520079775,0.0022055634388455543,0.04926334607043016,-0.10579711450241958,2022-05-01,0.14189592984924415,2020-02-01,0.00021961444238416394,-0.10579711450241958,0.0025241111309418124,10.5
6.312682886094721e-05,124.31666666666666,-0.10857968671875594,0.0030327852318022073,0.04774439644637922,-0.09720264825739666,2020-03-01,0.14189592984924415,2020-02-01,0.0007657801527378716,-0.09720264825739666,0.0025255216619047014,11.0
-0.00012290114013627614,131.63333333333333,-0.11715336374797815,0.001675364555668047,0.048691578533950126,-0.09720264825739666,2020-03-01,0.14189592984924415,2020-02-01,0.0003588410366252015,-0.09720264825739666,0.002152156588597905,11.5
-0.0003949459472742956,137.11666666666667,-0.1255633669630958,0.001310449879851744,0.04827823770109144,-0.09720264825739666,2020-03-01,0.14189592984924415,2020-02-01,0.00024901532127941106,-0.09720264825739666,0.002281257827435953,12.0
-0.0006993687295711288,139.13333333333333,-0.13984007360954756,0.0023435110164656443,0.04809897310777666,-0.09720264825739666,2020-03-01,0.14189592984924415,2020-02-01,0.0005850923414854048,-0.09720264825739666,0.0020080807673491462,12.5
-0.0006783783456452826,140.43333333333334,-0.11795463905280364,0.0028267313285822303,0.0484156145594892,-0.09720264825739666,2020-03-01,0.14189592984924415,2020-02-01,0.0011031539514744226,-0.09720264825739666,0.0019040962634939687,13.0
-0.0006929443758036829,140.78333333333333,-0.11679386479308611,0.002612066275174164,0.04833755726728516,-0.09720264825739666,2020-03-01,0.14189592984924415,2020-02-01,0.0011031539514744226,-0.09720264825739666,0.0019040962634939687,13.5
-0.0004876355516740433,145.51666666666668,-0.10533764461109998,0.0008712044172899334,0.04855330095095215,-0.09720264825739666,2020-03-01,0.14189592984924415,2020-02-01,0.00024065366780157138,-0.09720264825739666,0.0023987986034336582,14.0
-0.0006319569078361025,150.66666666666666,-0.10730572578321937,0.0024713299638874403,0.04727393199292747,-0.09720264825739666,2020-03-01,0.14189592984924415,2020-02-01,0.000981505922981074,-0.09720264825739666,0.0023736731735253336,14.5
-0.0007675351278618814,153.8,-0.13307125070290696,0.0020216363675714935,0.0470324685218958,-0.09720264825739666,2020-03-01,0.14189592984924415,2020-02-01,0.00037070741095113213,-0.09720264825739666,0.0023656180011115404,15.0
