mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
0.002189907238919441,39.31666666666667,0.04613896965583858,0.006445733857666854,0.04124061186623494,-0.12235864983238753,2022-05-01,0.15058432673780064,2020-02-01,0.0,0.0,0.06502000067509442,1.0
0.002189907238919441,39.31666666666667,0.04613896965583858,0.006445733857666854,0.04124061186623494,-0.12235864983238753,2022-05-01,0.15058432673780064,2020-02-01,0.0,0.0,0.06502000067509442,1.5
0.002189907238919441,39.31666666666667,0.04613896965583858,0.006445733857666854,0.04124061186623494,-0.12235864983238753,2022-05-01,0.15058432673780064,2020-02-01,0.0,0.0,0.06502000067509442,2.0
0.003728377427747403,57.916666666666664,0.05229260002793863,0.00858141687867536,0.04379942070575447,-0.12235864983238753,2022-05-01,0.15006931306315519,2020-02-01,0.0005160290557717495,0.0,0.040181269824476416,2.5
0.0017121595824314472,79.35,-0.014642086351229489,0.005794723644170971,0.046408379094290415,-0.107516177298009,2022-05-01,0.15006931306315519,2020-02-01,0.00025801452788587476,0.0,0.011869181188014846,3.0
0.0017121595824314472,79.35,-0.014642086351229489,0.005794723644170971,0.046408379094290415,-0.107516177298009,2022-05-01,0.15006931306315519,2020-02-01,0.00025801452788587476,0.0,0.011869181188014846,3.5
0.0017121595824314472,79.35,-0.014642086351229489,0.005794723644170971,0.046408379094290415,-0.107516177298009,2022-05-01,0.15006931306315519,2020-02-01,0.00025801452788587476,0.0,0.011869181188014846,4.0
0.001726972819752517,79.78333333333333,-0.014887186707364986,0.005591402376862783,0.04692441620987318,-0.107516177298009,2022-05-01,0.15006931306315519,2020-02-01,0.00025801452788587476,0.0,0.011363003554627533,4.5
0.00233499334320684,89.06666666666666,-0.04858132330248923,0.005614420956353234,0.050496051801944185,-0.107516177298009,2022-05-01,0.14875388197737105,2020-02-01,-9.245579520056335e-05,-0.107516177298009,0.011464318412512367,5.0
0.0005193713318518953,94.83333333333333,-0.18182285452763564,0.004932088551307934,0.048270126999694934,-0.1028674648153205,2022-05-01,0.14875388197737105,2020-02-01,0.0009408999730162737,-0.1028674648153205,0.004363399666577488,5.5
0.00048218363420161436,106.86666666666666,-0.16519389606164098,0.00438660928996584,0.04949355845968638,-0.1028674648153205,2022-05-01,0.14875388197737105,2020-02-01,0.0004473133974735033,-0.1028674648153205,0.0035658754804235708,6.0
0.00048218363420161436,106.86666666666666,-0.16519389606164098,0.00438660928996584,0.04949355845968638,-0.1028674648153205,2022-05-01,0.14875388197737105,2020-02-01,0.0004473133974735033,-0.1028674648153205,0.0035658754804235708,6.5
0.0007770970786923089,111.13333333333334,-0.15101717915837765,0.005515642216550248,0.04862984261466884,-0.1028674648153205,2022-05-01,0.14875388197737105,2020-02-01,0.0004473133974735033,-0.1028674648153205,0.0033960698876849328,7.0
0.0005838562771576651,112.23333333333333,-0.15608074045996997,0.0050502896181361485,0.0493945076930468,-0.1028674648153205,2022-05-01,0.14875388197737105,2020-02-01,0.000928949859338668,-0.1028674648153205,0.0033970826780260104,7.5
0.0003156349466459888,114.81666666666666,-0.13717022437306386,0.004201740570900438,0.048602926782130705,-0.1028674648153205,2022-05-01,0.14875388197737105,2020-02-01,0.00015243143327298148,-0.1028674648153205,0.003534514689889322,8.0
0.0003034808573358909,116.91666666666667,-0.09616706245143374,0.0033365117708725077,0.04781503561033419,-0.1028674648153205,2022-05-01,0.14875388197737105,2020-02-01,0.00015243143327298148,-0.1028674648153205,0.00351801030998419,8.5
0.0003034808573358909,116.91666666666667,-0.09616706245143374,0.0033365117708725077,0.04781503561033419,-0.1028674648153205,2022-05-01,0.14875388197737105,2020-02-01,0.00015243143327298148,-0.1028674648153205,0.00351801030998419,9.0
0.0003287351966929755,121.91666666666667,-0.07861155012907427,0.0029503099581669303,0.047955110182510745,-0.1028674648153205,2022-05-01,0.14875388197737105,2020-02-01,0.00015243143327298148,-0.1028674648153205,0.003518010961902537,9.5
