mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.005715483060555635,37.71666666666667,-0.18093495749886684,0.004633948471092923,0.03234453318240174,-0.06558522166246417,2020-03-01,0.09963784930707198,2022-03-01,0.0,0.0,0.030796559657348302,1.0
-0.005715483060555635,37.71666666666667,-0.18093495749886684,0.004633948471092923,0.03234453318240174,-0.06558522166246417,2020-03-01,0.09963784930707198,2022-03-01,0.0,0.0,0.030796559657348302,1.5
-0.005715483060555635,37.71666666666667,-0.18093495749886684,0.004633948471092923,0.03234453318240174,-0.06558522166246417,2020-03-01,0.09963784930707198,2022-03-01,0.0,0.0,0.030796559657348302,2.0
-0.003238867374998579,49.75,-0.15987500503104865,0.007360246834253105,0.03778275265481513,-0.06558522166246417,2020-03-01,0.15635206945508573,2018-07-01,0.0,0.0,0.01824775179624261,2.5
-0.0025028491828605485,70.5,-0.10808544824167199,0.00932138852862644,0.048367988832829154,-0.11458386778629803,2022-05-01,0.15635206945508573,2018-07-01,0.0024837336096035223,-0.11458386778629803,0.003932077142480982,3.0
-0.0024043229599768332,75.35,-0.10190854876254721,0.009226540950124758,0.048304200059280704,-0.11458386778629803,2022-05-01,0.15635206945508573,2018-07-01,0.0024837336096035223,-0.11458386778629803,0.003909671322954529,3.5
-0.0024043229599768332,75.35,-0.10190854876254721,0.009226540950124758,0.048304200059280704,-0.11458386778629803,2022-05-01,0.15635206945508573,2018-07-01,0.0024837336096035223,-0.11458386778629803,0.003909671322954529,4.0
-0.0024043229599768332,75.35,-0.10190854876254721,0.009226540950124758,0.048304200059280704,-0.11458386778629803,2022-05-01,0.15635206945508573,2018-07-01,0.0024837336096035223,-0.11458386778629803,0.003909671322954529,4.5
-0.002207356555006258,83.41666666666667,-0.1536947255106987,0.009376728368697419,0.047803299062646104,-0.11458386778629803,2022-05-01,0.1447934711754144,2018-07-01,0.0024837336096035223,-0.11458386778629803,0.00386267414671875,5.0
-0.0021903403682095356,86.93333333333334,-0.18649010212996905,0.009861921339497847,0.05108465339261937,-0.11458386778629803,2022-05-01,0.1447934711754144,2018-07-01,0.004244819122449339,-0.11458386778629803,0.011626087901582231,5.5
