mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.0033597831992351656,38.56666666666667,-0.12535671276663699,0.005391812235949325,0.039097258240583785,-0.11642571598003126,2022-05-01,0.15058432673780064,2020-02-01,0.0,0.0,0.05346414259719175,1.0
-0.0033597831992351656,38.56666666666667,-0.12535671276663699,0.005391812235949325,0.039097258240583785,-0.11642571598003126,2022-05-01,0.15058432673780064,2020-02-01,0.0,0.0,0.05346414259719175,1.5
-0.0033597831992351656,38.56666666666667,-0.12535671276663699,0.005391812235949325,0.039097258240583785,-0.11642571598003126,2022-05-01,0.15058432673780064,2020-02-01,0.0,0.0,0.05346414259719175,2.0
-0.0008210317643734702,56.0,-0.15198992737130587,0.00556620123803465,0.03830456942556158,-0.11642571598003126,2022-05-01,0.15058432673780064,2020-02-01,0.0007270773785243989,-0.11642571598003126,0.025008930141795782,2.5
-0.002755312895811025,78.2,-0.1909761965285141,0.006000676089786058,0.0454875139296187,-0.1042773965391871,2022-05-01,0.15006931306315519,2020-02-01,0.0016518652384456267,-0.1042773965391871,0.012080677373674038,3.0
-0.0026418263799891243,79.93333333333334,-0.17973082944954724,0.006007436772715196,0.04547999174466538,-0.1042773965391871,2022-05-01,0.15006931306315519,2020-02-01,0.0016518652384456267,-0.1042773965391871,0.01195376477945602,3.5
-0.0026418263799891243,79.93333333333334,-0.17973082944954724,0.006007436772715196,0.04547999174466538,-0.1042773965391871,2022-05-01,0.15006931306315519,2020-02-01,0.0016518652384456267,-0.1042773965391871,0.01195376477945602,4.0
-0.0026454122600870792,80.11666666666666,-0.1818282899308486,0.006016244789172617,0.04547238054092658,-0.1042773965391871,2022-05-01,0.15006931306315519,2020-02-01,0.0016518652384456267,-0.1042773965391871,0.01195376477945602,4.5
-0.003067298887200372,87.43333333333334,-0.23070050943535017,0.00509429421846669,0.046460924890371916,-0.1042773965391871,2022-05-01,0.15006931306315519,2020-02-01,0.0012883265491834273,-0.1042773965391871,0.01216389443790346,5.0
0.00044398903409228417,92.66666666666667,-0.20082210851959834,0.005903441254032219,0.0466913487671991,-0.09841238811343278,2022-05-01,0.14875388197737105,2020-02-01,0.0008200621495748628,-0.09841238811343278,0.004687386316351822,5.5
0.0001380705096247102,106.33333333333333,-0.1629285244490072,0.003761785124808516,0.04658071026974686,-0.09841238811343278,2022-05-01,0.14875388197737105,2020-02-01,0.0002961528020545834,-0.09841238811343278,0.003871075052592306,6.0
0.00016430644985084703,106.71666666666667,-0.15703791233113445,0.0038450510557288486,0.046498927065121494,-0.09841238811343278,2022-05-01,0.14875388197737105,2020-02-01,0.0002961528020545834,-0.09841238811343278,0.003871075052592306,6.5
0.0004314055051745167,110.15,-0.16508352226205403,0.004414650796364136,0.04668088069746452,-0.09841238811343278,2022-05-01,0.14875388197737105,2020-02-01,0.0002961528020545834,-0.09841238811343278,0.0037167577175491423,7.0
0.00014971887642800172,111.63333333333334,-0.1885514925698825,0.0028623234505293226,0.047114829256571955,-0.09841238811343278,2022-05-01,0.14875388197737105,2020-02-01,-0.0014073533792616777,-0.09841238811343278,0.0037698812266426162,7.5
4.965430294938521e-05,113.93333333333334,-0.14040471510056382,0.0018580791357737916,0.046500695836108503,-0.09841238811343278,2022-05-01,0.14875388197737105,2020-02-01,-0.0014073533792616777,-0.09841238811343278,0.003850971870335009,8.0
0.0003212533415840124,117.1,-0.08820334076488578,0.0006752095404505716,0.045303342865748615,-0.09841238811343278,2022-05-01,0.14875388197737105,2020-02-01,-0.0014073533792616777,-0.09841238811343278,0.0038616119175473814,8.5
0.0003680017730428518,117.13333333333334,-0.08503140967905123,0.0006766205350771429,0.04530347137571649,-0.09841238811343278,2022-05-01,0.14875388197737105,2020-02-01,-0.0014073533792616777,-0.09841238811343278,0.0038616683573324453,9.0
0.00034514435030298657,119.4,-0.06996115851385996,0.0018757212027072942,0.0470953620480838,-0.09841238811343278,2022-05-01,0.14875388197737105,2020-02-01,-0.001191452659935699,-0.09841238811343278,0.0037745483244109425,9.5
0.0006197340454486157,120.01666666666667,-0.04139300162661461,0.00185807785878257,0.046897112034924034,-0.09841238811343278,2022-05-01,0.14875388197737105,2020-02-01,-0.001191452659935699,-0.09841238811343278,0.0037344763901174765,10.0
0.0001605132864651128,122.06666666666666,-0.08081487520079775,0.00024280110290219383,0.04862786609378957,-0.12210401251729563,2020-03-01,0.14189592984924415,2020-02-01,-0.0016622511558207487,-0.12210401251729563,0.003650065424066647,10.5
6.312682886094721e-05,124.31666666666666,-0.10857968671875594,0.0007567615664571211,0.04767990771934922,-0.12210401251729563,2020-03-01,0.14189592984924415,2020-02-01,-0.0016622511558207487,-0.12210401251729563,0.003672034585118182,11.0
-0.00012290114013627614,131.63333333333333,-0.11715336374797815,-0.00040988697030438007,0.04874717799898405,-0.12210401251729563,2020-03-01,0.14189592984924415,2020-02-01,-0.0016622511558207487,-0.12210401251729563,0.003203882070276699,11.5
-0.0003949459472742956,137.11666666666667,-0.1255633669630958,-0.001026844251867969,0.048783068803169634,-0.12210401251729563,2020-03-01,0.14189592984924415,2020-02-01,-0.0031115919175694895,-0.12210401251729563,0.0031512454512146997,12.0
-0.0006993687295711288,139.13333333333333,-0.13984007360954756,-8.548994805054984e-05,0.04847285188828887,-0.12210401251729563,2020-03-01,0.14189592984924415,2020-02-01,-0.0010918067370686013,-0.12210401251729563,0.0027981205058877894,12.5
-0.0006783783456452826,140.43333333333334,-0.11795463905280364,0.0006625832850536417,0.048520843892758715,-0.12210401251729563,2020-03-01,0.14189592984924415,2020-02-01,0.0010596039982588845,-0.12210401251729563,0.0028607848050774677,13.0
-0.0006929443758036829,140.78333333333333,-0.11679386479308611,0.00044791823164557555,0.04843319695162496,-0.12210401251729563,2020-03-01,0.14189592984924415,2020-02-01,0.0010596039982588845,-0.12210401251729563,0.0028607848050774677,13.5
-0.0004876355516740433,145.51666666666668,-0.10533764461109998,-0.0006190968729477093,0.04839993505638234,-0.12210401251729563,2020-03-01,0.14189592984924415,2020-02-01,-0.002340853947865429,-0.12210401251729563,0.003299641934075938,14.0
