mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.0035316918105299856,38.81666666666667,-0.1258304766433903,0.005185297944692285,0.03878908273637172,-0.11642571598003126,2022-05-01,0.15058432673780064,2020-02-01,0.0,0.0,0.05595802787238618,1.0
-0.0035316918105299856,38.81666666666667,-0.1258304766433903,0.005185297944692285,0.03878908273637172,-0.11642571598003126,2022-05-01,0.15058432673780064,2020-02-01,0.0,0.0,0.05595802787238618,1.5
-0.0035316918105299856,38.81666666666667,-0.1258304766433903,0.005185297944692285,0.03878908273637172,-0.11642571598003126,2022-05-01,0.15058432673780064,2020-02-01,0.0,0.0,0.05595802787238618,2.0
-0.0013170565670651343,52.93333333333333,-0.14684733499886143,0.0048221387839646294,0.03837919190797444,-0.11642571598003126,2022-05-01,0.15058432673780064,2020-02-01,3.2024532492958e-05,0.0,0.028136655682831694,2.5
-0.004015994242150306,74.08333333333333,-0.18714448327307875,0.005044978489398419,0.045321411723088574,-0.1042773965391871,2022-05-01,0.15006931306315519,2020-02-01,0.0011031567921478969,-0.1042773965391871,0.00491047779875724,3.0
-0.004119581115199106,76.13333333333334,-0.17714096308143662,0.004824456118656309,0.045292018626404404,-0.1042773965391871,2022-05-01,0.15006931306315519,2020-02-01,0.0011031567921478969,-0.1042773965391871,0.004891570981400978,3.5
-0.004119581115199106,76.13333333333334,-0.17714096308143662,0.004824456118656309,0.045292018626404404,-0.1042773965391871,2022-05-01,0.15006931306315519,2020-02-01,0.0011031567921478969,-0.1042773965391871,0.004891570981400978,4.0
-0.004119581115199106,76.13333333333334,-0.17714096308143662,0.004824456118656309,0.045292018626404404,-0.1042773965391871,2022-05-01,0.15006931306315519,2020-02-01,0.0011031567921478969,-0.1042773965391871,0.004891570981400978,4.5
-0.004226402255356545,85.08333333333333,-0.20964865856562453,0.004522810510138925,0.046027352139101974,-0.1042773965391871,2022-05-01,0.15006931306315519,2020-02-01,0.0012883265491834273,-0.1042773965391871,0.004773891002079832,5.0
-0.0003639589059180198,89.46666666666667,-0.20176616508348308,0.00489787345274789,0.045569365191742324,-0.1042773965391871,2022-05-01,0.13977014166814716,2020-02-01,0.002615400902647891,-0.1042773965391871,0.004598943027444421,5.5
-0.0006028120073867587,106.45,-0.1637615637934879,0.003190609487479472,0.04508234654997516,-0.09841238811343278,2022-05-01,0.13977014166814716,2020-02-01,0.003343569362740051,-0.09841238811343278,0.0037770538740402935,6.0
-0.0005282130841402756,106.91666666666667,-0.1557711911871133,0.0032183177137951736,0.045001683330678416,-0.09841238811343278,2022-05-01,0.13977014166814716,2020-02-01,0.0025967468913999925,-0.09841238811343278,0.0036403809846516596,6.5
-0.00031452810365208963,111.91666666666667,-0.17719477601280326,0.003897833533117661,0.04524181349740828,-0.09841238811343278,2022-05-01,0.13977014166814716,2020-02-01,0.0029252421537869777,-0.09841238811343278,0.0036495289846424266,7.0
-0.0006216645214869997,113.21666666666667,-0.19955852204889704,0.0026393981538334935,0.04550862278605139,-0.09841238811343278,2022-05-01,0.13977014166814716,2020-02-01,0.0002961528020545834,-0.09841238811343278,0.0037615403093882007,7.5
-0.00042318391815041463,115.93333333333334,-0.17581135551255303,0.0018311806272704857,0.04446350558506303,-0.09841238811343278,2022-05-01,0.14189592984924415,2020-02-01,-0.001223188059722935,-0.09841238811343278,0.003927069815909598,8.0
-2.1545720377948775e-06,118.56666666666666,-0.16003347692741113,0.0009309486041529962,0.044245902346936004,-0.09841238811343278,2022-05-01,0.14189592984924415,2020-02-01,-0.001223188059722935,-0.09841238811343278,0.003963332346400014,8.5
-5.0849096162634354e-05,120.41666666666667,-0.11990279467246703,5.1666046816654025e-05,0.043269436287845256,-0.09841238811343278,2022-05-01,0.14189592984924415,2020-02-01,-0.001223188059722935,-0.09841238811343278,0.003939664648254042,9.0
-4.622258645276052e-05,121.93333333333334,-0.12555436324533872,5.733269666266049e-05,0.04327926391315477,-0.09841238811343278,2022-05-01,0.14189592984924415,2020-02-01,-0.0010072873403969562,-0.09841238811343278,0.003939665300172389,9.5
0.00014346109915220546,123.96666666666667,-0.07800716498724575,0.0012704851652382803,0.04498343406638805,-0.09841238811343278,2022-05-01,0.14189592984924415,2020-02-01,-0.0010072873403969562,-0.09841238811343278,0.00456374180867658,10.0
-5.719817116742094e-05,125.61666666666666,-0.08055206546204058,0.0004845430953308908,0.0472315938121335,-0.12210401251729563,2020-03-01,0.14189592984924415,2020-02-01,-0.0010072873403969562,-0.12210401251729563,0.004458378219923394,10.5
-0.0002452095637199937,126.5,-0.08489821075078521,0.00011520164346099103,0.04743245469897994,-0.12210401251729563,2020-03-01,0.14189592984924415,2020-02-01,-0.0010072873403969562,-0.12210401251729563,0.004458378219923394,11.0
-0.0003208757340097151,134.36666666666667,-0.10713221354127676,-0.0006399671211026182,0.047413236573302604,-0.12210401251729563,2020-03-01,0.14189592984924415,2020-02-01,-0.0018264029833324757,-0.12210401251729563,0.004356192932904292,11.5
-0.0005044356257690025,138.38333333333333,-0.11477691236364533,-0.0007797922238297856,0.047324181635382004,-0.12210401251729563,2020-03-01,0.14189592984924415,2020-02-01,-0.001387313803075163,-0.12210401251729563,0.003930748777701655,12.0
-0.0006239217772364439,140.16666666666666,-0.11790591531778741,0.0005137564536084719,0.04680395722484322,-0.12210401251729563,2020-03-01,0.14189592984924415,2020-02-01,-5.496675522892458e-05,-0.12210401251729563,0.003625584699215591,12.5
-0.00013353622498682435,141.63333333333333,0.04275440713044308,0.002216702510578472,0.048564153407923055,-0.12210401251729563,2020-03-01,0.14187460693755716,2020-02-01,0.002393324652695039,-0.12210401251729563,0.00368824899840527,13.0
-0.00010814117503502865,141.65,0.045346459275102446,0.002216702510578472,0.048564153407923055,-0.12210401251729563,2020-03-01,0.14187460693755716,2020-02-01,0.002393324652695039,-0.12210401251729563,0.00368824899840527,13.5
-0.00014391594019991146,146.65,0.03290181926023305,0.0007788419597034943,0.049164060489375716,-0.12210401251729563,2020-03-01,0.14187460693755716,2020-02-01,-0.0019900099681894323,-0.12210401251729563,0.003632397714151177,14.0
-0.00028893256292630344,151.4,0.056240882647746904,0.001567551818838947,0.04869744305130608,-0.12210401251729563,2020-03-01,0.14187460693755716,2020-02-01,-0.0019900099681894323,-0.12210401251729563,0.003455444501402616,14.5
-0.0004656681624449887,155.3,0.0366815298887975,0.0005480921511081011,0.048162925371157274,-0.12210401251729563,2020-03-01,0.14187460693755716,2020-02-01,-0.00413421524001234,-0.12210401251729563,0.0026321851201715025,15.0
