mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.0033597831992351656,38.56666666666667,-0.12535671276663699,0.007314220229130668,0.04182272582962563,-0.10116221205287634,2022-05-01,0.15058432673780064,2020-02-01,5.3993703140298166e-05,0.0,0.012470341591294613,1.0
-0.0033597831992351656,38.56666666666667,-0.12535671276663699,0.007314220229130668,0.04182272582962563,-0.10116221205287634,2022-05-01,0.15058432673780064,2020-02-01,5.3993703140298166e-05,0.0,0.012470341591294613,1.5
-0.0033597831992351656,38.56666666666667,-0.12535671276663699,0.007314220229130668,0.04182272582962563,-0.10116221205287634,2022-05-01,0.15058432673780064,2020-02-01,5.3993703140298166e-05,0.0,0.012470341591294613,2.0
-0.0008210317643734702,56.0,-0.15198992737130587,0.00627483982071319,0.0434022053766192,-0.10116221205287634,2022-05-01,0.15058432673780064,2020-02-01,0.003939345169776898,-0.10116221205287634,0.006035232370741782,2.5
-0.002755312895811025,78.2,-0.1909761965285141,0.006107650781764522,0.049230905930713,-0.09265660828926403,2022-05-01,0.15006931306315519,2020-02-01,0.00123785660174891,-0.09265660828926403,0.0025357330809209115,3.0
-0.0026418263799891243,79.93333333333334,-0.17973082944954724,0.006656046026575424,0.04872207624079976,-0.09265660828926403,2022-05-01,0.15006931306315519,2020-02-01,0.00123785660174891,-0.09265660828926403,0.0022806453006896407,3.5
-0.0026418263799891243,79.93333333333334,-0.17973082944954724,0.006656046026575424,0.04872207624079976,-0.09265660828926403,2022-05-01,0.15006931306315519,2020-02-01,0.00123785660174891,-0.09265660828926403,0.0022806453006896407,4.0
-0.0026454122600870792,80.11666666666666,-0.1818282899308486,0.006638275052777633,0.04874494865455068,-0.09265660828926403,2022-05-01,0.15006931306315519,2020-02-01,0.00123785660174891,-0.09265660828926403,0.0022806453006896407,4.5
-0.003067298887200372,87.43333333333334,-0.23070050943535017,0.006610981006079381,0.050227755183594874,-0.09265660828926403,2022-05-01,0.15006931306315519,2020-02-01,0.0029214355413381687,-0.09265660828926403,0.0024428770238024144,5.0
0.00044398903409228417,92.66666666666667,-0.20082210851959834,0.007852669654027426,0.05140712959068944,-0.09043362180758541,2022-05-01,0.15636915664560558,2020-08-01,0.004229481119157441,-0.09043362180758541,0.0017796595615210563,5.5
0.0001380705096247102,106.33333333333333,-0.1629285244490072,0.00649678659127905,0.05057970787783053,-0.09043362180758541,2022-05-01,0.15636915664560558,2020-08-01,0.004308844217169594,-0.09043362180758541,0.0017539414207617553,6.0
0.00016430644985084703,106.71666666666667,-0.15703791233113445,0.006553179649541837,0.05054876787362212,-0.09043362180758541,2022-05-01,0.15636915664560558,2020-08-01,0.004308844217169594,-0.09043362180758541,0.0017539414207617553,6.5
0.0004314055051745167,110.15,-0.16508352226205403,0.006305024395517919,0.050350960690078134,-0.09043362180758541,2022-05-01,0.15636915664560558,2020-08-01,0.004361511964148357,-0.09043362180758541,0.0016131210892098798,7.0
0.00014971887642800172,111.63333333333334,-0.1885514925698825,0.00672935420998134,0.05067520554492215,-0.09043362180758541,2022-05-01,0.15636915664560558,2020-08-01,0.004811425298846372,-0.09043362180758541,0.0016808930770532329,7.5
4.965430294938521e-05,113.93333333333334,-0.14040471510056382,0.006012394489661569,0.049925644547613744,-0.09043362180758541,2022-05-01,0.15636915664560558,2020-08-01,0.004811425298846372,-0.09043362180758541,0.0017148733807880333,8.0
0.0003212533415840124,117.1,-0.08820334076488578,0.005364124092679266,0.04949327855397333,-0.09043362180758541,2022-05-01,0.15636915664560558,2020-08-01,0.002721829497253858,-0.09043362180758541,0.0018468157597276197,8.5
0.0003680017730428518,117.13333333333334,-0.08503140967905123,0.005364383211501121,0.049493276043446194,-0.09043362180758541,2022-05-01,0.15636915664560558,2020-08-01,0.002721829497253858,-0.09043362180758541,0.0018468261244804936,9.0
0.00034514435030298657,119.4,-0.06996115851385996,0.007453108572731664,0.05259692578074038,-0.09043362180758541,2022-05-01,0.15636915664560558,2020-08-01,0.0016016137020375965,-0.09043362180758541,0.001741222414402252,9.5
0.0006197340454486157,120.01666666666667,-0.04139300162661461,0.00741253219345378,0.05245280392291874,-0.09043362180758541,2022-05-01,0.15636915664560558,2020-08-01,0.0016016137020375965,-0.09043362180758541,0.0017050777773975421,10.0
0.0001605132864651128,122.06666666666666,-0.08081487520079775,0.007253935623102084,0.051894057599912516,-0.09043362180758541,2022-05-01,0.15636915664560558,2020-08-01,0.0016016137020375965,-0.09043362180758541,0.0016101356721993163,10.5
6.312682886094721e-05,124.31666666666666,-0.10857968671875594,0.008359041568169356,0.050665130617241844,-0.07097391091197713,2022-02-01,0.15636915664560558,2020-08-01,0.0016016137020375965,-0.07097391091197713,0.001555450455689366,11.0
-0.00012290114013627614,131.63333333333333,-0.11715336374797815,0.006888682347075424,0.05123478411910579,-0.0805719451238679,2022-01-01,0.15636915664560558,2020-08-01,0.0016016137020375965,-0.0805719451238679,0.0013394531819350265,11.5
-0.0003949459472742956,137.11666666666667,-0.1255633669630958,0.006294504729454079,0.05094285262256764,-0.0805719451238679,2022-01-01,0.15636915664560558,2020-08-01,0.002074105053656572,-0.0805719451238679,0.0016468080443171242,12.0
-0.0006993687295711288,139.13333333333333,-0.13984007360954756,0.007348960242474179,0.05103511074781515,-0.0805719451238679,2022-01-01,0.15636915664560558,2020-08-01,0.0030714434617378217,-0.0805719451238679,0.0015087098016489052,12.5
-0.0006783783456452826,140.43333333333334,-0.11795463905280364,0.007501717492811655,0.0512876753946693,-0.0805719451238679,2022-01-01,0.15776490610210914,2020-08-01,0.0030714434617378217,-0.0805719451238679,0.001479596787556687,13.0
-0.0006929443758036829,140.78333333333333,-0.11679386479308611,0.007287052439403589,0.05123393095976456,-0.0805719451238679,2022-01-01,0.15776490610210914,2020-08-01,0.0030714434617378217,-0.0805719451238679,0.001479596787556687,13.5
-0.0004876355516740433,145.51666666666668,-0.10533764461109998,0.0051161851225828454,0.05100022127592281,-0.07694349002113265,2022-01-01,0.15776490610210914,2020-08-01,0.0005935571497639458,-0.07694349002113265,0.0012981835579132948,14.0
-0.0006319569078361025,150.66666666666666,-0.10730572578321937,0.0063111454406391525,0.04997769376745649,-0.07694349002113265,2022-01-01,0.15776490610210914,2020-08-01,0.0007023307858781136,-0.07694349002113265,0.0012820208446629054,14.5
-0.0007675351278618814,153.8,-0.13307125070290696,0.005972026160540778,0.05004916255480719,-0.07694349002113265,2022-01-01,0.15776490610210914,2020-08-01,-0.0006822125241815469,-0.07694349002113265,0.0012798139481111808,15.0
