mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.005177816575780541,38.7,-0.1690225859749577,0.009087540345268163,0.04013886407697615,-0.0756265709859062,2020-03-01,0.15058432673780064,2020-02-01,0.0,0.0,0.01961282228917002,1.0
-0.005177816575780541,38.7,-0.1690225859749577,0.009087540345268163,0.04013886407697615,-0.0756265709859062,2020-03-01,0.15058432673780064,2020-02-01,0.0,0.0,0.01961282228917002,1.5
-0.005177816575780541,38.7,-0.1690225859749577,0.009087540345268163,0.04013886407697615,-0.0756265709859062,2020-03-01,0.15058432673780064,2020-02-01,0.0,0.0,0.01961282228917002,2.0
-0.0029698477022540096,52.416666666666664,-0.18938948891053245,0.008522425443830936,0.04051052277484394,-0.0756265709859062,2020-03-01,0.15058432673780064,2020-02-01,0.00015588933914556513,0.0,0.010204535668335677,2.5
0.0013026035021654117,72.91666666666667,-0.09797561566323117,0.010352177367692708,0.04698330489814962,-0.09731410870554191,2020-03-01,0.15006931306315519,2020-02-01,0.005611119327298075,-0.09731410870554191,0.002400571157578874,3.0
0.001266361805493344,75.95,-0.10391072460961481,0.009760959633967831,0.047094403299105046,-0.09731410870554191,2020-03-01,0.15006931306315519,2020-02-01,0.00517174859765257,-0.09731410870554191,0.0022173736667251537,3.5
0.001266361805493344,75.95,-0.10391072460961481,0.009760959633967831,0.047094403299105046,-0.09731410870554191,2020-03-01,0.15006931306315519,2020-02-01,0.00517174859765257,-0.09731410870554191,0.0022173736667251537,4.0
0.001266361805493344,75.95,-0.10391072460961481,0.009760959633967831,0.047094403299105046,-0.09731410870554191,2020-03-01,0.15006931306315519,2020-02-01,0.00517174859765257,-0.09731410870554191,0.0022173736667251537,4.5
0.0011277719788246646,85.03333333333333,-0.13499354154158236,0.012128349725956142,0.05399458352631175,-0.09731410870554191,2020-03-01,0.1828900634626589,2018-07-01,0.005611119327298075,-0.09731410870554191,0.0024844441132029177,5.0
0.001025813814189137,88.13333333333334,-0.1402149901617836,0.011831779393218606,0.05289122349324418,-0.09731410870554191,2020-03-01,0.1828900634626589,2018-07-01,0.005968735745537468,-0.09731410870554191,0.002846538156098611,5.5
