mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.0035316918105299856,38.81666666666667,-0.1258304766433903,0.005061698173522728,0.04084519218169891,-0.12764870549090457,2022-05-01,0.15058432673780064,2020-02-01,0.0,0.0,0.03229091266240422,1.0
-0.0035316918105299856,38.81666666666667,-0.1258304766433903,0.005061698173522728,0.04084519218169891,-0.12764870549090457,2022-05-01,0.15058432673780064,2020-02-01,0.0,0.0,0.03229091266240422,1.5
-0.0035316918105299856,38.81666666666667,-0.1258304766433903,0.005061698173522728,0.04084519218169891,-0.12764870549090457,2022-05-01,0.15058432673780064,2020-02-01,0.0,0.0,0.03229091266240422,2.0
-0.0013170565670651343,52.93333333333333,-0.14684733499886143,0.0040871739871434255,0.040810049946385166,-0.12764870549090457,2022-05-01,0.15058432673780064,2020-02-01,4.6785642467184196e-05,0.0,0.01767407817134117,2.5
-0.004015994242150306,74.08333333333333,-0.18714448327307875,0.00393392116446007,0.04712294947868372,-0.10711941772020495,2022-05-01,0.15006931306315519,2020-02-01,-0.00011468187130597718,-0.10711941772020495,0.003277174419125504,3.0
-0.004119581115199106,76.13333333333334,-0.17714096308143662,0.003967804428444317,0.046659301948888614,-0.10711941772020495,2022-05-01,0.15006931306315519,2020-02-01,-0.00011468187130597718,-0.10711941772020495,0.003263739589373794,3.5
-0.004119581115199106,76.13333333333334,-0.17714096308143662,0.003967804428444317,0.046659301948888614,-0.10711941772020495,2022-05-01,0.15006931306315519,2020-02-01,-0.00011468187130597718,-0.10711941772020495,0.003263739589373794,4.0
-0.004119581115199106,76.13333333333334,-0.17714096308143662,0.003967804428444317,0.046659301948888614,-0.10711941772020495,2022-05-01,0.15006931306315519,2020-02-01,-0.00011468187130597718,-0.10711941772020495,0.003263739589373794,4.5
-0.004226402255356545,85.08333333333333,-0.20964865856562453,0.004180951248961676,0.04780211921242697,-0.10711941772020495,2022-05-01,0.15006931306315519,2020-02-01,0.0017357139445840497,-0.10711941772020495,0.003150901777534484,5.0
-0.0003639589059180198,89.46666666666667,-0.20176616508348308,0.004017863718997169,0.04694885279944377,-0.10711941772020495,2022-05-01,0.13977014166814716,2020-02-01,0.002035090760561964,-0.10711941772020495,0.003124508816578057,5.5
-0.0006028120073867587,106.45,-0.1637615637934879,0.0033991291629316593,0.04627325589548178,-0.10398964477361561,2022-05-01,0.13977014166814716,2020-02-01,0.002035090760561964,-0.10398964477361561,0.0023023138912795543,6.0
-0.0005282130841402756,106.91666666666667,-0.1557711911871133,0.0034735954664053222,0.04619757130851776,-0.10398964477361561,2022-05-01,0.13977014166814716,2020-02-01,0.002035090760561964,-0.10398964477361561,0.002247635538244496,6.5
-0.00031452810365208963,111.91666666666667,-0.17719477601280326,0.0038775273371084553,0.04688218496559661,-0.10398964477361561,2022-05-01,0.13977014166814716,2020-02-01,0.0025841503567850532,-0.10398964477361561,0.0023057783412320154,7.0
-0.0006216645214869997,113.21666666666667,-0.19955852204889704,0.0031427267962561224,0.046914801422534354,-0.10398964477361561,2022-05-01,0.13977014166814716,2020-02-01,0.0023853928041123185,-0.10398964477361561,0.0026216385837528134,7.5
-0.00042318391815041463,115.93333333333334,-0.17581135551255303,0.0035386937467251386,0.045497184212427856,-0.10398964477361561,2022-05-01,0.14189592984924415,2020-02-01,0.001915398991299444,-0.10398964477361561,0.0028096580896228977,8.0
-2.1545720377948775e-06,118.56666666666666,-0.16003347692741113,0.0023137500708346652,0.045434166856763804,-0.10398964477361561,2022-05-01,0.14189592984924415,2020-02-01,0.0019211002934926835,-0.10398964477361561,0.002849913560478519,8.5
-5.0849096162634354e-05,120.41666666666667,-0.11990279467246703,0.0014612717067362343,0.04469609187721769,-0.10398964477361561,2022-05-01,0.14189592984924415,2020-02-01,0.0019211002934926835,-0.10398964477361561,0.002841650654350647,9.0
-4.622258645276052e-05,121.93333333333334,-0.12555436324533872,0.0013791456199950067,0.04473354155920553,-0.10398964477361561,2022-05-01,0.14189592984924415,2020-02-01,0.0019211002934926835,-0.10398964477361561,0.0028416513062689934,9.5
0.00014346109915220546,123.96666666666667,-0.07800716498724575,0.0030653107510990154,0.04778884588761418,-0.10398964477361561,2022-05-01,0.14189592984924415,2020-02-01,0.0011591117477008916,-0.10398964477361561,0.0030021109408090553,10.0
-5.719817116742094e-05,125.61666666666666,-0.08055206546204058,0.0031648811770086153,0.04804587182242991,-0.10398964477361561,2022-05-01,0.14189592984924415,2020-02-01,0.0011591117477008916,-0.10398964477361561,0.002864860120511832,10.5
-0.0002452095637199937,126.5,-0.08489821075078521,0.002797898552543459,0.04820225391370151,-0.10398964477361561,2022-05-01,0.14189592984924415,2020-02-01,0.0011591117477008916,-0.10398964477361561,0.002864860120511832,11.0
-0.0003208757340097151,134.36666666666667,-0.10713221354127676,0.002175487785266592,0.047424554322203535,-0.0847519661274474,2020-03-01,0.14189592984924415,2020-02-01,0.001431187391843225,-0.0847519661274474,0.0026655312963506173,11.5
-0.0005044356257690025,138.38333333333333,-0.11477691236364533,0.0016193226331848816,0.04599557400380425,-0.0847519661274474,2020-03-01,0.14189592984924415,2020-02-01,0.0017297793947435025,-0.0847519661274474,0.0023553347675961647,12.0
-0.0006239217772364439,140.16666666666666,-0.11790591531778741,0.003157432932068507,0.045724264459725154,-0.0847519661274474,2020-03-01,0.14189592984924415,2020-02-01,0.002268298587132511,-0.0847519661274474,0.0020970108587187175,12.5
-0.00013353622498682435,141.63333333333333,0.04275440713044308,0.004097951572509609,0.04708547159393182,-0.0847519661274474,2020-03-01,0.14187460693755716,2020-02-01,0.002631151175545021,-0.0847519661274474,0.0019527900722416563,13.0
-0.00010814117503502865,141.65,0.045346459275102446,0.004097951572509609,0.04708547159393182,-0.0847519661274474,2020-03-01,0.14187460693755716,2020-02-01,0.002631151175545021,-0.0847519661274474,0.0019527900722416563,13.5
-0.00014391594019991146,146.65,0.03290181926023305,0.002097066051367112,0.04815903014427538,-0.0847519661274474,2020-03-01,0.14187460693755716,2020-02-01,0.0015174757318073828,-0.0847519661274474,0.0019224064253946555,14.0
-0.00028893256292630344,151.4,0.056240882647746904,0.0038314569027960463,0.04688232528909824,-0.0847519661274474,2020-03-01,0.14187460693755716,2020-02-01,0.002022822538317315,-0.0847519661274474,0.0018201395882171821,14.5
-0.0004656681624449887,155.3,0.0366815298887975,0.0025407142582608067,0.0465435337232193,-0.0847519661274474,2020-03-01,0.14187460693755716,2020-02-01,0.0014329319600562274,-0.0847519661274474,0.0015214505975157408,15.0
