mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
0.002189907238919441,39.31666666666667,0.04613896965583858,0.00818130163295958,0.04368038095663407,-0.10651815390865049,2022-05-01,0.15058432673780064,2020-02-01,5.669338829727977e-05,0.0,0.03246003350337923,1.0
0.002189907238919441,39.31666666666667,0.04613896965583858,0.00818130163295958,0.04368038095663407,-0.10651815390865049,2022-05-01,0.15058432673780064,2020-02-01,5.669338829727977e-05,0.0,0.03246003350337923,1.5
0.002189907238919441,39.31666666666667,0.04613896965583858,0.00818130163295958,0.04368038095663407,-0.10651815390865049,2022-05-01,0.15058432673780064,2020-02-01,5.669338829727977e-05,0.0,0.03246003350337923,2.0
0.003728377427747403,57.916666666666664,0.05229260002793863,0.009081505871373914,0.04804645696265385,-0.10651815390865049,2022-05-01,0.15006931306315519,2020-02-01,0.0024563990926464996,0.0,0.025153384216285185,2.5
0.0017121595824314472,79.35,-0.014642086351229489,0.006126399160711667,0.04946114511268806,-0.09554917017545228,2022-05-01,0.15006931306315519,2020-02-01,0.0009413503523372224,0.0,0.003374515341696659,3.0
0.0017121595824314472,79.35,-0.014642086351229489,0.006126399160711667,0.04946114511268806,-0.09554917017545228,2022-05-01,0.15006931306315519,2020-02-01,0.0009413503523372224,0.0,0.003374515341696659,3.5
0.0017121595824314472,79.35,-0.014642086351229489,0.006126399160711667,0.04946114511268806,-0.09554917017545228,2022-05-01,0.15006931306315519,2020-02-01,0.0009413503523372224,0.0,0.003374515341696659,4.0
0.001726972819752517,79.78333333333333,-0.014887186707364986,0.005388261209615457,0.04955979921812808,-0.09554917017545228,2022-05-01,0.15006931306315519,2020-02-01,0.0009413503523372224,0.0,0.003029542276008712,4.5
0.00233499334320684,89.06666666666666,-0.04858132330248923,0.008214963932826006,0.057523432765792526,-0.09554917017545228,2022-05-01,0.2084539721760863,2018-07-01,0.0024572734743744107,-0.09554917017545228,0.002782471060795092,5.0
0.0005193713318518953,94.83333333333333,-0.18182285452763564,0.008093035903187561,0.05591120134493911,-0.09314482640079125,2022-05-01,0.2084539721760863,2018-07-01,0.002678873890101019,-0.09314482640079125,0.0016522192962466007,5.5
0.00048218363420161436,106.86666666666666,-0.16519389606164098,0.008450409641487668,0.05668268663705158,-0.09314482640079125,2022-05-01,0.2084539721760863,2018-07-01,0.0037159374514988963,-0.09314482640079125,0.0015985569972781757,6.0
0.00048218363420161436,106.86666666666666,-0.16519389606164098,0.008450409641487668,0.05668268663705158,-0.09314482640079125,2022-05-01,0.2084539721760863,2018-07-01,0.0037159374514988963,-0.09314482640079125,0.0015985569972781757,6.5
0.0007770970786923089,111.13333333333334,-0.15101717915837765,0.009069228404467208,0.05603298687804186,-0.09314482640079125,2022-05-01,0.2065667735654717,2018-07-01,0.003768605198477659,-0.09314482640079125,0.0015453401267234213,7.0
0.0005838562771576651,112.23333333333333,-0.15608074045996997,0.009948698425927433,0.05686544437071924,-0.09314482640079125,2022-05-01,0.2065667735654717,2018-07-01,0.004811425298846372,-0.09314482640079125,0.0016059993243671784,7.5
0.0003156349466459888,114.81666666666666,-0.13717022437306386,0.00959916182988995,0.05594180673526436,-0.09314482640079125,2022-05-01,0.2065667735654717,2018-07-01,0.004174502965095694,-0.09314482640079125,0.0018211482084188363,8.0
0.0003034808573358909,116.91666666666667,-0.09616706245143374,0.008797567948149657,0.055390406648170146,-0.09314482640079125,2022-05-01,0.2065667735654717,2018-07-01,0.004174502965095694,-0.09314482640079125,0.0018109516766199854,8.5
0.0003034808573358909,116.91666666666667,-0.09616706245143374,0.008797567948149657,0.055390406648170146,-0.09314482640079125,2022-05-01,0.2065667735654717,2018-07-01,0.004174502965095694,-0.09314482640079125,0.0018109516766199854,9.0
0.0003287351966929755,121.91666666666667,-0.07861155012907427,0.008448841083757742,0.055512441758744084,-0.09314482640079125,2022-05-01,0.2065667735654717,2018-07-01,0.003084771656719054,-0.09314482640079125,0.0018109523285383324,9.5
0.0004005962560790592,125.41666666666667,-0.06276464222992445,0.008047359173456108,0.055220617528256556,-0.09314482640079125,2022-05-01,0.2065667735654717,2018-07-01,0.003084771656719054,-0.09314482640079125,0.0021737674803720456,10.0
0.0004132703214280499,127.95,-0.01990942618246094,0.006210640547592168,0.05510210137898136,-0.09314482640079125,2022-05-01,0.2065667735654717,2018-07-01,0.002398048291374355,-0.09314482640079125,0.002008190912646525,10.5
0.0004696906120421695,130.73333333333332,-0.025445994543910944,0.007839049791623387,0.054893420568650625,-0.0829562296050309,2020-03-01,0.2065667735654717,2018-07-01,0.002398048291374355,-0.0829562296050309,0.001978089461987742,11.0
0.00014866842073654653,136.48333333333332,-0.07514050729518337,0.005349387617348917,0.05115137542596087,-0.0829562296050309,2020-03-01,0.15375314612450852,2020-08-01,0.0026240562121744304,-0.0829562296050309,0.0016886250193669362,11.5
-3.9680649757082603e-05,141.6,-0.08498758784597105,0.00687442075280627,0.05157429291901099,-0.0829562296050309,2020-03-01,0.15375314612450852,2020-08-01,0.003996445753909783,-0.0829562296050309,0.0015963649637778367,12.0
-0.00034668199757886706,143.9,-0.07500310184899762,0.006103071062987837,0.050146665195816245,-0.0829562296050309,2020-03-01,0.1425332631355305,2020-08-01,0.003996445753909783,-0.0829562296050309,0.0014940181687882756,12.5
-0.0003537527123030917,144.85,-0.08053145956697379,0.0057521031792621136,0.05005637359546139,-0.0829562296050309,2020-03-01,0.1425332631355305,2020-08-01,0.0034986560670572375,-0.0829562296050309,0.0014941487721685741,13.0
-0.00038266590240033216,145.38333333333333,-0.08486579694591753,0.0050305391713097196,0.05036380591148712,-0.0829562296050309,2020-03-01,0.1425332631355305,2020-08-01,0.0030379406225126138,-0.0829562296050309,0.0014941487721685741,13.5
-3.856586363592735e-05,149.53333333333333,-0.07066200349351744,0.0032302613794906064,0.05095761151456073,-0.0829562296050309,2020-03-01,0.1425332631355305,2020-08-01,0.0011517505981198939,-0.0829562296050309,0.0015556484515129932,14.0
-0.00032611619534707195,153.16666666666666,-0.08178049211685066,0.0034702590290878552,0.05023623395959673,-0.0829562296050309,2020-03-01,0.1425332631355305,2020-08-01,0.0006630410888642801,-0.0829562296050309,0.001536746491812624,14.5
-0.00032284019996700836,156.05,-0.0858150775926161,0.0038170966180312493,0.050430657399247895,-0.0829562296050309,2020-03-01,0.1425332631355305,2020-08-01,0.0006630410888642801,-0.0829562296050309,0.001528636146985036,15.0
