mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.0033597831992351656,38.56666666666667,-0.12535671276663699,0.004929721963827914,0.038009124837474026,-0.10093764858120369,2022-05-01,0.14933010988582684,2020-02-01,0.0,0.0,0.06752236845024574,1.0
-0.0033597831992351656,38.56666666666667,-0.12535671276663699,0.004929721963827914,0.038009124837474026,-0.10093764858120369,2022-05-01,0.14933010988582684,2020-02-01,0.0,0.0,0.06752236845024574,1.5
-0.0033597831992351656,38.56666666666667,-0.12535671276663699,0.004929721963827914,0.038009124837474026,-0.10093764858120369,2022-05-01,0.14933010988582684,2020-02-01,0.0,0.0,0.06752236845024574,2.0
-0.0008210317643734702,56.0,-0.15198992737130587,0.0056149587568283515,0.03694355729599607,-0.10093764858120369,2022-05-01,0.14933010988582684,2020-02-01,0.0019491112633598373,-0.10093764858120369,0.03233520240075748,2.5
-0.002755312895811025,78.2,-0.1909761965285141,0.006621834713335024,0.044744690397398576,-0.09779983502154388,2022-05-01,0.15078192763267229,2020-02-01,0.0018499069039951133,-0.09779983502154388,0.015445561165141342,3.0
-0.0026418263799891243,79.93333333333334,-0.17973082944954724,0.006661206240233275,0.04469852607641449,-0.09779983502154388,2022-05-01,0.15078192763267229,2020-02-01,0.0018499069039951133,-0.09779983502154388,0.015310755849006675,3.5
-0.0026418263799891243,79.93333333333334,-0.17973082944954724,0.006661206240233275,0.04469852607641449,-0.09779983502154388,2022-05-01,0.15078192763267229,2020-02-01,0.0018499069039951133,-0.09779983502154388,0.015310755849006675,4.0
-0.0026454122600870792,80.11666666666666,-0.1818282899308486,0.006675180667722918,0.0446860138846605,-0.09779983502154388,2022-05-01,0.15078192763267229,2020-02-01,0.0018499069039951133,-0.09779983502154388,0.015310755849006675,4.5
-0.003067298887200372,87.43333333333334,-0.23070050943535017,0.005896543120517664,0.04560349858048436,-0.09779983502154388,2022-05-01,0.15078192763267229,2020-02-01,0.0010920004335794875,-0.09779983502154388,0.015524976490417506,5.0
0.00044398903409228417,92.66666666666667,-0.20082210851959834,0.006857477963916663,0.04584203011774653,-0.08950223470965712,2022-05-01,0.1497526621326215,2020-02-01,0.0010920004335794875,-0.08950223470965712,0.006958095480841672,5.5
0.0001380705096247102,106.33333333333333,-0.1629285244490072,0.004256441415884943,0.045626320664596196,-0.08950223470965712,2022-05-01,0.1497526621326215,2020-02-01,0.0004524436900774087,-0.08950223470965712,0.004486129023602495,6.0
0.00016430644985084703,106.71666666666667,-0.15703791233113445,0.004330906725426823,0.04555005687126445,-0.08950223470965712,2022-05-01,0.1497526621326215,2020-02-01,0.0004524436900774087,-0.08950223470965712,0.004486129023602495,6.5
0.0004314055051745167,110.15,-0.16508352226205403,0.004900022033372491,0.04560921580520281,-0.08950223470965712,2022-05-01,0.1497526621326215,2020-02-01,0.0006452150955539859,-0.08950223470965712,0.004257710356734932,7.0
0.00014971887642800172,111.63333333333334,-0.1885514925698825,0.0032773442906271315,0.0459414766986958,-0.08950223470965712,2022-05-01,0.1497526621326215,2020-02-01,-0.001247917612656857,-0.08950223470965712,0.004635871699219512,7.5
4.965430294938521e-05,113.93333333333334,-0.14040471510056382,0.0025345352233490047,0.04545899211064922,-0.08950223470965712,2022-05-01,0.1497526621326215,2020-02-01,-0.001247917612656857,-0.08950223470965712,0.00468316332778639,8.0
0.0003212533415840124,117.1,-0.08820334076488578,0.0011303576286670642,0.0442537614202446,-0.08950223470965712,2022-05-01,0.1497526621326215,2020-02-01,-0.001247917612656857,-0.08950223470965712,0.004611160238878809,8.5
0.0003680017730428518,117.13333333333334,-0.08503140967905123,0.001132506592230966,0.04425388282354289,-0.08950223470965712,2022-05-01,0.1497526621326215,2020-02-01,-0.001247917612656857,-0.08950223470965712,0.004611246197421364,9.0
0.00034514435030298657,119.4,-0.06996115851385996,0.0023089166082896065,0.04588492378720961,-0.08950223470965712,2022-05-01,0.1497526621326215,2020-02-01,-0.001247917612656857,-0.08950223470965712,0.004493071035668128,9.5
0.0006197340454486157,120.01666666666667,-0.04139300162661461,0.0023272121076124553,0.04562880865095502,-0.08950223470965712,2022-05-01,0.1497526621326215,2020-02-01,-0.0012478898456484422,-0.08950223470965712,0.004449236025145596,10.0
0.0001605132864651128,122.06666666666666,-0.08081487520079775,0.0005950651687024351,0.047432981783516695,-0.12029901512058805,2020-03-01,0.14242290737732222,2020-02-01,-0.0027315183677953936,-0.12029901512058805,0.004375277945285711,10.5
6.312682886094721e-05,124.31666666666666,-0.10857968671875594,0.000869645708084085,0.04693245585217569,-0.12029901512058805,2020-03-01,0.14242290737732222,2020-02-01,-0.0027315183677953936,-0.12029901512058805,0.004407130802912243,11.0
-0.00012290114013627614,131.63333333333333,-0.11715336374797815,-0.0005956356955440998,0.04794698679334365,-0.12029901512058805,2020-03-01,0.14242290737732222,2020-02-01,-0.0027315183677953936,-0.12029901512058805,0.0038612367736295837,11.5
-0.0003949459472742956,137.11666666666667,-0.1255633669630958,-0.0015247295575775038,0.04829342064827255,-0.12029901512058805,2020-03-01,0.14242290737732222,2020-02-01,-0.002901655048227425,-0.12029901512058805,0.0034370778515038112,12.0
-0.0006993687295711288,139.13333333333333,-0.13984007360954756,-0.0007035731832783498,0.04795203091453075,-0.12029901512058805,2020-03-01,0.14242290737732222,2020-02-01,-0.000972863539981883,-0.12029901512058805,0.0030271726159991877,12.5
-0.0006783783456452826,140.43333333333334,-0.11795463905280364,-0.00028519168738162744,0.04809591765527165,-0.12029901512058805,2020-03-01,0.14242290737732222,2020-02-01,-0.000972863539981883,-0.12029901512058805,0.003067198865467046,13.0
