mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
0.002189907238919441,39.31666666666667,0.04613896965583858,0.008301441813275601,0.04371291517430088,-0.10294752600480095,2022-05-01,0.15058432673780064,2020-02-01,5.4893598192773396e-05,0.0,0.030742881330388355,1.0
0.002189907238919441,39.31666666666667,0.04613896965583858,0.008301441813275601,0.04371291517430088,-0.10294752600480095,2022-05-01,0.15058432673780064,2020-02-01,5.4893598192773396e-05,0.0,0.030742881330388355,1.5
0.002189907238919441,39.31666666666667,0.04613896965583858,0.008301441813275601,0.04371291517430088,-0.10294752600480095,2022-05-01,0.15058432673780064,2020-02-01,5.4893598192773396e-05,0.0,0.030742881330388355,2.0
0.003728377427747403,57.916666666666664,0.05229260002793863,0.009243515606365788,0.04845506227543661,-0.10294752600480095,2022-05-01,0.15006931306315519,2020-02-01,0.004263049805501851,0.0,0.024252952330105153,2.5
0.0017121595824314472,79.35,-0.014642086351229489,0.006586836771949012,0.04955028153286104,-0.09362079558466019,2022-05-01,0.15006931306315519,2020-02-01,0.0007965272212085983,0.0,0.0030664335940890795,3.0
0.0017121595824314472,79.35,-0.014642086351229489,0.006586836771949012,0.04955028153286104,-0.09362079558466019,2022-05-01,0.15006931306315519,2020-02-01,0.0007965272212085983,0.0,0.0030664335940890795,3.5
0.0017121595824314472,79.35,-0.014642086351229489,0.006586836771949012,0.04955028153286104,-0.09362079558466019,2022-05-01,0.15006931306315519,2020-02-01,0.0007965272212085983,0.0,0.0030664335940890795,4.0
0.001726972819752517,79.78333333333333,-0.014887186707364986,0.0058282606823279156,0.04957434990764364,-0.09362079558466019,2022-05-01,0.15006931306315519,2020-02-01,0.0007965272212085983,0.0,0.0027879851564167786,4.5
0.00233499334320684,89.06666666666666,-0.04858132330248923,0.008881893974772907,0.05813351730269836,-0.09362079558466019,2022-05-01,0.21867953566145726,2018-07-01,0.0022081838979474133,-0.09362079558466019,0.002515498232116176,5.0
0.0005193713318518953,94.83333333333333,-0.18182285452763564,0.008892807408445173,0.05657892165110457,-0.09133735667198739,2022-05-01,0.21867953566145726,2018-07-01,0.002307830245940723,-0.09133735667198739,0.0015554531956238178,5.5
0.00048218363420161436,106.86666666666666,-0.16519389606164098,0.009113641755680834,0.05737899747011844,-0.09133735667198739,2022-05-01,0.21867953566145726,2018-07-01,0.003482934413762684,-0.09133735667198739,0.0015103867763908746,6.0
0.00048218363420161436,106.86666666666666,-0.16519389606164098,0.009113641755680834,0.05737899747011844,-0.09133735667198739,2022-05-01,0.21867953566145726,2018-07-01,0.003482934413762684,-0.09133735667198739,0.0015103867763908746,6.5
0.0007770970786923089,111.13333333333334,-0.15101717915837765,0.009662019862980323,0.0567037060975624,-0.09133735667198739,2022-05-01,0.21681264599110217,2018-07-01,0.0035356021607414467,-0.09133735667198739,0.0014653892737796206,7.0
0.0005838562771576651,112.23333333333333,-0.15608074045996997,0.010678953777488849,0.05764758061868889,-0.09133735667198739,2022-05-01,0.21681264599110217,2018-07-01,0.004811425298846372,-0.09133735667198739,0.001523308016272913,7.5
0.0003156349466459888,114.81666666666666,-0.13717022437306386,0.01026085052660575,0.05686659438273581,-0.09133735667198739,2022-05-01,0.21681264599110217,2018-07-01,0.004811425298846372,-0.09133735667198739,0.0017421874880697785,8.0
0.0003034808573358909,116.91666666666667,-0.09616706245143374,0.009448033037019214,0.05632107821689196,-0.09133735667198739,2022-05-01,0.21681264599110217,2018-07-01,0.004818939744680173,-0.09133735667198739,0.001731439232132998,8.5
0.0003034808573358909,116.91666666666667,-0.09616706245143374,0.009448033037019214,0.05632107821689196,-0.09133735667198739,2022-05-01,0.21681264599110217,2018-07-01,0.004818939744680173,-0.09133735667198739,0.001731439232132998,9.0
0.0003287351966929755,121.91666666666667,-0.07861155012907427,0.009099654975227073,0.05644680542046938,-0.09133735667198739,2022-05-01,0.21681264599110217,2018-07-01,0.0033058108675367848,-0.09133735667198739,0.001731439884051345,9.5
0.0004005962560790592,125.41666666666667,-0.06276464222992445,0.008679595805438992,0.05614425209485534,-0.09133735667198739,2022-05-01,0.21681264599110217,2018-07-01,0.0033058108675367848,-0.09133735667198739,0.002084300990647538,10.0
0.0004132703214280499,127.95,-0.01990942618246094,0.006795239011115194,0.056002339421184814,-0.09133735667198739,2022-05-01,0.21681264599110217,2018-07-01,0.0021552119179136797,-0.09133735667198739,0.0019034666691611567,10.5
0.0004696906120421695,130.73333333333332,-0.025445994543910944,0.008409812848513245,0.0558512027566479,-0.07721307796482679,2020-03-01,0.21681264599110217,2018-07-01,0.0021552119179136797,-0.07721307796482679,0.001870258895913175,11.0
0.00014866842073654653,136.48333333333332,-0.07514050729518337,0.005773453551091503,0.05137842947671314,-0.07997357890659684,2022-01-01,0.15642765277624293,2020-08-01,0.0024330436257166133,-0.07997357890659684,0.0016298017711435472,11.5
-3.9680649757082603e-05,141.6,-0.08498758784597105,0.007202682191262244,0.05184659721002002,-0.07997357890659684,2022-01-01,0.15642765277624293,2020-08-01,0.004468526964815367,-0.07997357890659684,0.0015446293988417513,12.0
-0.00034668199757886706,143.9,-0.07500310184899762,0.00633365979959246,0.05041729753373445,-0.07997357890659684,2022-01-01,0.14670272276683693,2020-08-01,0.004468526964815367,-0.07997357890659684,0.001447129364212818,12.5
-0.0003537527123030917,144.85,-0.08053145956697379,0.005967665562378272,0.0503188511538451,-0.07997357890659684,2022-01-01,0.14670272276683693,2020-08-01,0.004299924838865321,-0.07997357890659684,0.0014472689359025831,13.0
-0.00038266590240033216,145.38333333333333,-0.08486579694591753,0.005210645282535807,0.05062140426401667,-0.07997357890659684,2022-01-01,0.14670272276683693,2020-08-01,0.0034449447695558133,-0.07997357890659684,0.0014472689359025831,13.5
-3.856586363592735e-05,149.53333333333333,-0.07066200349351744,0.003513494130397842,0.051116512113256185,-0.07721307796482679,2020-03-01,0.14670272276683693,2020-08-01,0.0008512063338720344,-0.07721307796482679,0.0014783123903030358,14.0
