mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.005177816575780541,38.7,-0.1690225859749577,0.009469990991847567,0.04143155341983268,-0.08399436208877453,2020-03-01,0.15058432673780064,2020-02-01,5.669338829727977e-05,0.0,0.015552394794391288,1.0
-0.005177816575780541,38.7,-0.1690225859749577,0.009469990991847567,0.04143155341983268,-0.08399436208877453,2020-03-01,0.15058432673780064,2020-02-01,5.669338829727977e-05,0.0,0.015552394794391288,1.5
-0.005177816575780541,38.7,-0.1690225859749577,0.009469990991847567,0.04143155341983268,-0.08399436208877453,2020-03-01,0.15058432673780064,2020-02-01,5.669338829727977e-05,0.0,0.015552394794391288,2.0
-0.0029698477022540096,52.416666666666664,-0.18938948891053245,0.008858066866336013,0.042240332900906445,-0.08399436208877453,2020-03-01,0.15058432673780064,2020-02-01,0.0024563990926464996,0.0,0.008191590638261902,2.5
0.0013026035021654117,72.91666666666667,-0.09797561566323117,0.011018380931409529,0.04699521882463144,-0.0829562296050309,2020-03-01,0.15006931306315519,2020-02-01,0.004522678031830596,-0.0829562296050309,0.0021260400889009066,3.0
0.001266361805493344,75.95,-0.10391072460961481,0.010630721652836008,0.04707515121634796,-0.0829562296050309,2020-03-01,0.15006931306315519,2020-02-01,0.004153437923409609,-0.0829562296050309,0.0018945226282287369,3.5
0.001266361805493344,75.95,-0.10391072460961481,0.010630721652836008,0.04707515121634796,-0.0829562296050309,2020-03-01,0.15006931306315519,2020-02-01,0.004153437923409609,-0.0829562296050309,0.0018945226282287369,4.0
0.001266361805493344,75.95,-0.10391072460961481,0.010630721652836008,0.04707515121634796,-0.0829562296050309,2020-03-01,0.15006931306315519,2020-02-01,0.004153437923409609,-0.0829562296050309,0.0018945226282287369,4.5
0.0011277719788246646,85.03333333333333,-0.13499354154158236,0.013357484057040495,0.05542005830010113,-0.0829562296050309,2020-03-01,0.2084539721760863,2018-07-01,0.004522678031830596,-0.0829562296050309,0.0022268709927754852,5.0
0.001025813814189137,88.13333333333334,-0.1402149901617836,0.012776224390370069,0.05426190627468722,-0.0829562296050309,2020-03-01,0.2084539721760863,2018-07-01,0.004860607527825245,-0.0829562296050309,0.0026531063639087605,5.5
0.0006453153904065556,105.21666666666667,-0.11052994017050352,0.009575090497059463,0.05486869314532978,-0.0995906494816019,2022-05-01,0.2084539721760863,2018-07-01,0.004704079456856358,-0.0995906494816019,0.0025093200205403344,6.0
0.0007790652655030887,106.85,-0.11573961363829538,0.009578302095691296,0.054890047575397,-0.0995906494816019,2022-05-01,0.2084539721760863,2018-07-01,0.004704079456856358,-0.0995906494816019,0.0024808872769621015,6.5
0.0009546808341312475,110.95,-0.1454023342809899,0.009060931608843168,0.055342576732885514,-0.0995906494816019,2022-05-01,0.2084539721760863,2018-07-01,0.00463002387382061,-0.0995906494816019,0.0021436052092325265,7.0
0.000826064090863609,111.98333333333333,-0.1508821709721968,0.0094843554462681,0.05532415520740005,-0.0995906494816019,2022-05-01,0.2065667735654717,2018-07-01,0.004811425298846372,-0.0995906494816019,0.0022029155540601126,7.5
-5.165758223507142e-05,113.86666666666666,-0.16143275333107462,0.007773791715667747,0.055439031033572325,-0.0995906494816019,2022-05-01,0.2065667735654717,2018-07-01,0.004811425298846372,-0.0995906494816019,0.0021623302317883104,8.0
0.00019574621228416378,116.95,-0.1550878413279919,0.00715828218882643,0.05511614375429841,-0.09314482640079125,2022-05-01,0.2065667735654717,2018-07-01,0.004811425298846372,-0.09314482640079125,0.002105460458121684,8.5
0.0002493362881966265,119.16666666666667,-0.11176409474748372,0.0065982675517219985,0.05503056862682033,-0.09314482640079125,2022-05-01,0.2065667735654717,2018-07-01,0.00406715712310568,-0.09314482640079125,0.0022794991277289454,9.0
0.00023863323477819607,122.61666666666666,-0.11092661531617025,0.007164208369338963,0.05449299451312044,-0.09314482640079125,2022-05-01,0.2065667735654717,2018-07-01,0.00406715712310568,-0.09314482640079125,0.0022381238375552876,9.5
0.00035931137265379163,124.16666666666667,-0.08516980415336176,0.006871375603997895,0.05004992397912993,-0.09314482640079125,2022-05-01,0.14189592984924415,2020-02-01,0.00406715712310568,-0.09314482640079125,0.002263102503856165,10.0
0.0001385604682434533,125.01666666666667,-0.11157094159727413,0.00697644094965576,0.04969755563229079,-0.09314482640079125,2022-05-01,0.14189592984924415,2020-02-01,0.0020757027035274156,-0.09314482640079125,0.002361600698482699,10.5
0.00018263435345440126,125.56666666666666,-0.08930552385300115,0.00714075343117736,0.04990937402305827,-0.09314482640079125,2022-05-01,0.14189592984924415,2020-02-01,0.0020757027035274156,-0.09314482640079125,0.002361600698482699,11.0
