mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.0035316918105299856,38.81666666666667,-0.1258304766433903,0.00218767020092015,0.03246812631629972,-0.0644344578274616,2022-05-01,0.12008796579916003,2020-02-01,0.0,0.0,0.11059818470660981,1.0
-0.0035316918105299856,38.81666666666667,-0.1258304766433903,0.00218767020092015,0.03246812631629972,-0.0644344578274616,2022-05-01,0.12008796579916003,2020-02-01,0.0,0.0,0.11059818470660981,1.5
-0.0035316918105299856,38.81666666666667,-0.1258304766433903,0.00218767020092015,0.03246812631629972,-0.0644344578274616,2022-05-01,0.12008796579916003,2020-02-01,0.0,0.0,0.11059818470660981,2.0
-0.0013170565670651343,52.93333333333333,-0.14684733499886143,0.0027227259714048095,0.03194540963367842,-0.0644344578274616,2022-05-01,0.12008796579916003,2020-02-01,0.0005086382218590924,0.0,0.064078576914011,2.5
-0.004015994242150306,74.08333333333333,-0.18714448327307875,0.004525638121240985,0.040255549271682,-0.07396346435314938,2022-05-01,0.12206214869704368,2020-02-01,0.0005086382218590924,-0.07396346435314938,0.02124437760644302,3.0
-0.004119581115199106,76.13333333333334,-0.17714096308143662,0.004444515684831141,0.04002014812848532,-0.07396346435314938,2022-05-01,0.12206214869704368,2020-02-01,-0.0005734093565297194,-0.07396346435314938,0.020907907816622672,3.5
-0.004119581115199106,76.13333333333334,-0.17714096308143662,0.004444515684831141,0.04002014812848532,-0.07396346435314938,2022-05-01,0.12206214869704368,2020-02-01,-0.0005734093565297194,-0.07396346435314938,0.020907907816622672,4.0
-0.004119581115199106,76.13333333333334,-0.17714096308143662,0.004444515684831141,0.04002014812848532,-0.07396346435314938,2022-05-01,0.12206214869704368,2020-02-01,-0.0005734093565297194,-0.07396346435314938,0.020907907816622672,4.5
-0.004226402255356545,85.08333333333333,-0.20964865856562453,0.004303869822438581,0.040772879646595685,-0.07396346435314938,2022-05-01,0.12206214869704368,2020-02-01,-0.0005734093565297194,-0.07396346435314938,0.018444635585828248,5.0
-0.0003639589059180198,89.46666666666667,-0.20176616508348308,0.005849907547836178,0.04056897837707532,-0.07396346435314938,2022-05-01,0.11035642437671833,2020-08-01,0.0022412344458208056,-0.07396346435314938,0.017897058852049202,5.5
-0.0006028120073867587,106.45,-0.1637615637934879,0.005221553030718952,0.04036236829337874,-0.07097391091197713,2022-02-01,0.11035642437671833,2020-08-01,0.0037037842893552497,-0.07097391091197713,0.012940966802354688,6.0
-0.0005282130841402756,106.91666666666667,-0.1557711911871133,0.005312087878433368,0.04029647705797258,-0.07097391091197713,2022-02-01,0.11035642437671833,2020-08-01,0.0037037842893552497,-0.07097391091197713,0.01262391092655172,6.5
-0.00031452810365208963,111.91666666666667,-0.17719477601280326,0.0061998643139090995,0.039901997936800326,-0.07097391091197713,2022-02-01,0.11035642437671833,2020-08-01,0.006310981054927778,-0.07097391091197713,0.011862687487154917,7.0
-0.0006216645214869997,113.21666666666667,-0.19955852204889704,0.004979365294756715,0.03981595366253893,-0.07097391091197713,2022-02-01,0.11035642437671833,2020-08-01,0.003064723342604214,-0.07097391091197713,0.012435093661771309,7.5
-0.00042318391815041463,115.93333333333334,-0.17581135551255303,0.0038040043840611455,0.03824302210702314,-0.07097391091197713,2022-02-01,0.10173927473023636,2020-02-01,0.000666206167204586,-0.07097391091197713,0.01063224010831001,8.0
-2.1545720377948775e-06,118.56666666666666,-0.16003347692741113,0.003065177904902459,0.037933430530859756,-0.07097391091197713,2022-02-01,0.10173927473023636,2020-02-01,0.00082098685261911,-0.07097391091197713,0.010361169847330235,8.5
-5.0849096162634354e-05,120.41666666666667,-0.11990279467246703,0.0021721094033530777,0.036922172566093946,-0.07097391091197713,2022-02-01,0.10173927473023636,2020-02-01,0.000939568483017128,-0.07097391091197713,0.009996092028889405,9.0
-4.622258645276052e-05,121.93333333333334,-0.12555436324533872,0.0021875858655912477,0.03692794945451052,-0.07097391091197713,2022-02-01,0.10173927473023636,2020-02-01,0.000939568483017128,-0.07097391091197713,0.009995170787569816,9.5
0.00014346109915220546,123.96666666666667,-0.07800716498724575,0.0026704236903676293,0.037803159739380275,-0.07097391091197713,2022-02-01,0.10173927473023636,2020-02-01,0.000939568483017128,-0.07097391091197713,0.010054295479246812,10.0
