mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
0.0027760033408155923,38.06666666666667,0.05914801866360085,0.007517096957740072,0.0429026748968053,-0.10473283995672589,2022-05-01,0.15058432673780064,2020-02-01,0.0,0.0,0.049990296715129404,1.0
0.0027760033408155923,38.06666666666667,0.05914801866360085,0.007517096957740072,0.0429026748968053,-0.10473283995672589,2022-05-01,0.15058432673780064,2020-02-01,0.0,0.0,0.049990296715129404,1.5
0.0027760033408155923,38.06666666666667,0.05914801866360085,0.007517096957740072,0.0429026748968053,-0.10473283995672589,2022-05-01,0.15058432673780064,2020-02-01,0.0,0.0,0.049990296715129404,2.0
0.0029417607252543044,58.96666666666667,0.013065946233106978,0.008442753082224147,0.05015854670715821,-0.10473283995672589,2022-05-01,0.15006931306315519,2020-02-01,0.0012418668048017611,0.0,0.0253929126217169,2.5
0.0014175012324990396,79.63333333333334,-0.03253110347185991,0.005669237496726728,0.04893619522378534,-0.09458498288005646,2022-05-01,0.15006931306315519,2020-02-01,0.0002480053843720853,-0.09458498288005646,0.0031577223692986385,3.0
0.0014175012324990396,79.63333333333334,-0.03253110347185991,0.005669237496726728,0.04893619522378534,-0.09458498288005646,2022-05-01,0.15006931306315519,2020-02-01,0.0002480053843720853,-0.09458498288005646,0.0031577223692986385,3.5
0.0014175012324990396,79.63333333333334,-0.03253110347185991,0.005669237496726728,0.04893619522378534,-0.09458498288005646,2022-05-01,0.15006931306315519,2020-02-01,0.0002480053843720853,-0.09458498288005646,0.0031577223692986385,4.0
0.0015192956031114331,80.23333333333333,-0.017522353682012964,0.004991357422057709,0.0489663648861508,-0.09458498288005646,2022-05-01,0.15006931306315519,2020-02-01,0.0002480053843720853,-0.09458498288005646,0.0028460116176185126,4.5
0.002313159463366797,93.06666666666666,-0.03306246458872847,0.009365534664114798,0.05719021011727864,-0.09458498288005646,2022-05-01,0.21356675391877178,2018-07-01,0.0016703580773743676,-0.09458498288005646,0.0025847235468787486,5.0
0.0008285423413450962,100.08333333333333,-0.17322534380444987,0.008810705165674119,0.055624933270583855,-0.09224109153638937,2022-05-01,0.21356675391877178,2018-07-01,0.0022068856262841274,-0.09224109153638937,0.0015585148340774902,5.5
0.0008115132956857817,110.93333333333334,-0.14562882503081445,0.009981405019944812,0.05703013500560152,-0.09224109153638937,2022-05-01,0.21356675391877178,2018-07-01,0.0016703580773743676,-0.09224109153638937,0.0015299433568741884,6.0
0.0008115132956857817,110.93333333333334,-0.14562882503081445,0.009981405019944812,0.05703013500560152,-0.09224109153638937,2022-05-01,0.21356675391877178,2018-07-01,0.0016703580773743676,-0.09224109153638937,0.0015299433568741884,6.5
0.0008146700333204599,114.25,-0.17696263129857692,0.007970099693431303,0.05448615056769804,-0.09224109153638937,2022-05-01,0.15342107741877298,2020-08-01,0.0016703580773743676,-0.09224109153638937,0.001533988454279449,7.0
0.0008473399224501023,115.45,-0.17271713416786247,0.007413262233951828,0.05434116234833621,-0.09224109153638937,2022-05-01,0.15342107741877298,2020-08-01,0.0016703580773743676,-0.09224109153638937,0.0019217157160848755,7.5
0.0004905683006823736,120.46666666666667,-0.09655527053452141,0.007136850947094299,0.053081154768661036,-0.09224109153638937,2022-05-01,0.15342107741877298,2020-08-01,0.0017962011372508746,-0.09224109153638937,0.0021312264457332714,8.0
0.000381923128541681,121.13333333333334,-0.08638689134894476,0.00730513312076768,0.05305792105839476,-0.09224109153638937,2022-05-01,0.15342107741877298,2020-08-01,0.0029778219086979973,-0.09224109153638937,0.0021179994539362724,8.5
0.000381923128541681,121.13333333333334,-0.08638689134894476,0.00730513312076768,0.05305792105839476,-0.09224109153638937,2022-05-01,0.15342107741877298,2020-08-01,0.0029778219086979973,-0.09224109153638937,0.0021179994539362724,9.0
0.0003496927245767304,121.78333333333333,-0.09285894507788157,0.007302021304158382,0.053058139436019086,-0.09224109153638937,2022-05-01,0.15342107741877298,2020-08-01,0.0029778219086979973,-0.09224109153638937,0.0021180001058546194,9.5
0.00039925676901940893,123.68333333333334,-0.06255028299722544,0.007044058307065877,0.053453691842165675,-0.09224109153638937,2022-05-01,0.1550903994503754,2020-08-01,0.0029778219086979973,-0.09224109153638937,0.0021191032010270316,10.0
0.00040316879846636364,125.33333333333333,-0.03611071388063249,0.00640394734792133,0.05293903351835605,-0.09224109153638937,2022-05-01,0.1550903994503754,2020-08-01,0.0029778219086979973,-0.09224109153638937,0.001934311549524532,10.5
0.0008539175382905118,128.96666666666667,0.001802029298391849,0.007012488425176111,0.05169305577858064,-0.08610775454900443,2019-06-01,0.1550903994503754,2020-08-01,0.002518214914831396,-0.08610775454900443,0.0018778149638509058,11.0
0.0005860893714129682,134.66666666666666,-0.007806342567770596,0.005002769616057114,0.052042391905979125,-0.08095869402551747,2019-06-01,0.1550903994503754,2020-08-01,0.0035629725671116885,-0.08095869402551747,0.0016466233861537204,11.5
0.0003754195148058794,140.75,-0.053463410269116114,0.006745862130374168,0.05227176142069744,-0.08095869402551747,2019-06-01,0.1550903994503754,2020-08-01,0.0048420282726332475,-0.08095869402551747,0.0016352871672870909,12.0
0.00013178037102248253,142.15,-0.041781977086380775,0.006131520315789394,0.051442280807572495,-0.08095869402551747,2019-06-01,0.14461799295118372,2020-08-01,0.0048420282726332475,-0.08095869402551747,0.0015353637524778447,12.5
0.0001507424487778088,143.5,-0.022398895897167505,0.006138652085126306,0.05145008341848373,-0.08095869402551747,2019-06-01,0.14461799295118372,2020-08-01,0.0048420282726332475,-0.08095869402551747,0.0015353637524778447,13.0
0.00013213969079519964,144.81666666666666,-0.02766782665525122,0.006402120651670107,0.052028042962955816,-0.08095869402551747,2019-06-01,0.14461799295118372,2020-08-01,0.004586554762371242,-0.08095869402551747,0.0015300672007537057,13.5
6.656216049980617e-05,150.73333333333332,-0.08293951473257283,0.006108790347749676,0.052417012305530815,-0.08095869402551747,2019-06-01,0.14461799295118372,2020-08-01,0.003061839038795977,-0.08095869402551747,0.0015231829906601788,14.0
-0.00012090945288546043,153.78333333333333,-0.0795676973690598,0.005389671167997149,0.05176965345430516,-0.08095869402551747,2019-06-01,0.14461799295118372,2020-08-01,0.00162871155041866,-0.08095869402551747,0.0015095328939037473,14.5
-0.00013700959188536348,156.75,-0.0902869860430708,0.005385193835204432,0.05149934939595183,-0.08095869402551747,2019-06-01,0.14461799295118372,2020-08-01,0.00162871155041866,-0.08095869402551747,0.0015019191008002963,15.0
