mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
0.0027760033408155923,38.06666666666667,0.05914801866360085,0.007020544931326191,0.04339934095209063,-0.1198945127050115,2022-05-01,0.15058432673780064,2020-02-01,0.0,0.0,0.05744377870845255,1.0
0.0027760033408155923,38.06666666666667,0.05914801866360085,0.007020544931326191,0.04339934095209063,-0.1198945127050115,2022-05-01,0.15058432673780064,2020-02-01,0.0,0.0,0.05744377870845255,1.5
0.0027760033408155923,38.06666666666667,0.05914801866360085,0.007020544931326191,0.04339934095209063,-0.1198945127050115,2022-05-01,0.15058432673780064,2020-02-01,0.0,0.0,0.05744377870845255,2.0
0.0029417607252543044,58.96666666666667,0.013065946233106978,0.00671588395874015,0.04961958642295162,-0.1198945127050115,2022-05-01,0.15006931306315519,2020-02-01,0.002069778008002565,0.0,0.02926041739186417,2.5
0.0014175012324990396,79.63333333333334,-0.03253110347185991,0.0040591414464531865,0.04878076245504519,-0.10229848124322483,2022-05-01,0.15006931306315519,2020-02-01,0.0004133423072866238,-0.10229848124322483,0.004691631118434033,3.0
0.0014175012324990396,79.63333333333334,-0.03253110347185991,0.0040591414464531865,0.04878076245504519,-0.10229848124322483,2022-05-01,0.15006931306315519,2020-02-01,0.0004133423072866238,-0.10229848124322483,0.004691631118434033,3.5
0.0014175012324990396,79.63333333333334,-0.03253110347185991,0.0040591414464531865,0.04878076245504519,-0.10229848124322483,2022-05-01,0.15006931306315519,2020-02-01,0.0004133423072866238,-0.10229848124322483,0.004691631118434033,4.0
0.0015192956031114331,80.23333333333333,-0.017522353682012964,0.003466994558260397,0.049160281226424345,-0.10229848124322483,2022-05-01,0.15006931306315519,2020-02-01,0.0004133423072866238,-0.10229848124322483,0.004135685936389937,4.5
0.002313159463366797,93.06666666666666,-0.03306246458872847,0.006989524357123183,0.05484480354113119,-0.10229848124322483,2022-05-01,0.17146774161742795,2018-07-01,0.0023477258360482534,-0.10229848124322483,0.00391796820682766,5.0
0.0008285423413450962,100.08333333333333,-0.17322534380444987,0.005930750757411233,0.05313401132029794,-0.09947097045160569,2022-05-01,0.17146774161742795,2018-07-01,0.0023477258360482534,-0.09947097045160569,0.0019344185438168182,5.5
0.0008115132956857817,110.93333333333334,-0.14562882503081445,0.007432654210632981,0.05445183257871481,-0.09947097045160569,2022-05-01,0.17146774161742795,2018-07-01,0.0014449048110561913,-0.09947097045160569,0.001850314835280129,6.0
0.0008115132956857817,110.93333333333334,-0.14562882503081445,0.007432654210632981,0.05445183257871481,-0.09947097045160569,2022-05-01,0.17146774161742795,2018-07-01,0.0014449048110561913,-0.09947097045160569,0.001850314835280129,6.5
0.0008146700333204599,114.25,-0.17696263129857692,0.005901683197857304,0.05418898823837138,-0.09947097045160569,2022-05-01,0.14875388197737105,2020-02-01,0.000676307932284681,-0.09947097045160569,0.0017962797022906952,7.0
0.0008473399224501023,115.45,-0.17271713416786247,0.005414522146332174,0.05404485479072288,-0.09947097045160569,2022-05-01,0.14875388197737105,2020-02-01,0.000676307932284681,-0.09947097045160569,0.00210708015302718,7.5
0.0004905683006823736,120.46666666666667,-0.09655527053452141,0.00530670019263052,0.052284957343035766,-0.09947097045160569,2022-05-01,0.14875388197737105,2020-02-01,0.001308366071445577,-0.09947097045160569,0.0023203155899383147,8.0
0.000381923128541681,121.13333333333334,-0.08638689134894476,0.005485794059962425,0.05226512333491935,-0.09947097045160569,2022-05-01,0.14875388197737105,2020-02-01,0.0022870321702412877,-0.09947097045160569,0.002304881701589591,8.5
0.000381923128541681,121.13333333333334,-0.08638689134894476,0.005485794059962425,0.05226512333491935,-0.09947097045160569,2022-05-01,0.14875388197737105,2020-02-01,0.0022870321702412877,-0.09947097045160569,0.002304881701589591,9.0
0.0003496927245767304,121.78333333333333,-0.09285894507788157,0.005467530035151707,0.05225591990929963,-0.09947097045160569,2022-05-01,0.14875388197737105,2020-02-01,0.0022870321702412877,-0.09947097045160569,0.002304882353507938,9.5
0.00039925676901940893,123.68333333333334,-0.06255028299722544,0.005190219779988977,0.05270690203456846,-0.09947097045160569,2022-05-01,0.14875388197737105,2020-02-01,0.0022870321702412877,-0.09947097045160569,0.0023059854486803502,10.0
0.00040316879846636364,125.33333333333333,-0.03611071388063249,0.004741851354589299,0.05238822260940515,-0.09947097045160569,2022-05-01,0.14875388197737105,2020-02-01,0.0022870321702412877,-0.09947097045160569,0.0021800179156695743,10.5
0.0008539175382905118,128.96666666666667,0.001802029298391849,0.005344439262436808,0.05093140368703191,-0.09885796254409929,2020-03-01,0.14875388197737105,2020-02-01,0.0025936533577785026,-0.09885796254409929,0.00213594662035274,11.0
0.0005860893714129682,134.66666666666666,-0.007806342567770596,0.003557488623702442,0.051314019249401675,-0.09885796254409929,2020-03-01,0.14875388197737105,2020-02-01,0.0022870321702412877,-0.09885796254409929,0.0018373172133572928,11.5
0.0003754195148058794,140.75,-0.053463410269116114,0.004742846113402025,0.05098334651088628,-0.09885796254409929,2020-03-01,0.1444238694876987,2020-08-01,0.0027556637010059948,-0.09885796254409929,0.0017950633066280018,12.0
0.00013178037102248253,142.15,-0.041781977086380775,0.004479354347978334,0.05020188859539838,-0.09885796254409929,2020-03-01,0.14189592984924415,2020-02-01,0.0027556637010059948,-0.09885796254409929,0.0016785114710659097,12.5
0.0001507424487778088,143.5,-0.022398895897167505,0.004462389505988827,0.050196832034117116,-0.09885796254409929,2020-03-01,0.14189592984924415,2020-02-01,0.0027556637010059948,-0.09885796254409929,0.0016785114710659097,13.0
0.00013213969079519964,144.81666666666666,-0.02766782665525122,0.004856570196885706,0.0508249119804446,-0.09885796254409929,2020-03-01,0.14189592984924415,2020-02-01,0.0006964748556697042,-0.09885796254409929,0.001669683884859014,13.5
6.656216049980617e-05,150.73333333333332,-0.08293951473257283,0.004613629321045432,0.0512699650193845,-0.09885796254409929,2020-03-01,0.14189592984924415,2020-02-01,0.001573585214658002,-0.09885796254409929,0.0018727091181523663,14.0
-0.00012090945288546043,153.78333333333333,-0.0795676973690598,0.003952480695715211,0.050589828427397995,-0.09885796254409929,2020-03-01,0.14189592984924415,2020-02-01,0.0007854819364143673,-0.09885796254409929,0.0018622795383884346,14.5
-0.00013700959188536348,156.75,-0.0902869860430708,0.0038890469552842763,0.05012115726994026,-0.09885796254409929,2020-03-01,0.14189592984924415,2020-02-01,0.0007854819364143673,-0.09885796254409929,0.0018506933314918828,15.0
