mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.005177816575780541,38.7,-0.1690225859749577,0.007171268753860921,0.035763547780788524,-0.05554387233902214,2020-03-01,0.15058432673780064,2020-02-01,0.0,0.0,0.0421881618473755,1.0
-0.005177816575780541,38.7,-0.1690225859749577,0.007171268753860921,0.035763547780788524,-0.05554387233902214,2020-03-01,0.15058432673780064,2020-02-01,0.0,0.0,0.0421881618473755,1.5
-0.005177816575780541,38.7,-0.1690225859749577,0.007171268753860921,0.035763547780788524,-0.05554387233902214,2020-03-01,0.15058432673780064,2020-02-01,0.0,0.0,0.0421881618473755,2.0
-0.0029698477022540096,52.416666666666664,-0.18938948891053245,0.007371613723685383,0.03500488781028467,-0.05554387233902214,2020-03-01,0.15058432673780064,2020-02-01,0.00014216222438889758,0.0,0.020142343090686753,2.5
0.0013026035021654117,72.91666666666667,-0.09797561566323117,0.01086562008890132,0.04401899144420322,-0.07298284932371069,2020-03-01,0.15006931306315519,2020-02-01,0.0032414250695200764,-0.07298284932371069,0.003964972489297249,3.0
0.001266361805493344,75.95,-0.10391072460961481,0.010349641320549817,0.044360616567817326,-0.07298284932371069,2020-03-01,0.15006931306315519,2020-02-01,0.0031056657936896492,-0.07298284932371069,0.003924521619336969,3.5
0.001266361805493344,75.95,-0.10391072460961481,0.010349641320549817,0.044360616567817326,-0.07298284932371069,2020-03-01,0.15006931306315519,2020-02-01,0.0031056657936896492,-0.07298284932371069,0.003924521619336969,4.0
0.001266361805493344,75.95,-0.10391072460961481,0.010349641320549817,0.044360616567817326,-0.07298284932371069,2020-03-01,0.15006931306315519,2020-02-01,0.0031056657936896492,-0.07298284932371069,0.003924521619336969,4.5
0.0011277719788246646,85.03333333333333,-0.13499354154158236,0.01096582931393031,0.04799871022509049,-0.07298284932371069,2020-03-01,0.15006931306315519,2020-02-01,0.0032414250695200764,-0.07298284932371069,0.005036456545251607,5.0
0.001025813814189137,88.13333333333334,-0.1402149901617836,0.009993011527131767,0.046894804048316696,-0.07298284932371069,2020-03-01,0.13977014166814716,2020-02-01,0.0026540683029768752,-0.07298284932371069,0.005750768591700229,5.5
0.0006453153904065556,105.21666666666667,-0.11052994017050352,0.005585308824047081,0.04765030484881623,-0.10491431871188106,2022-05-01,0.13977014166814716,2020-02-01,0.003607816523796159,-0.10491431871188106,0.00479244002218076,6.0
