mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.005177816575780541,38.7,-0.1690225859749577,0.008833656683299542,0.03956719953308282,-0.07227945454475881,2020-03-01,0.15058432673780064,2020-02-01,0.0,0.0,0.021519160549572966,1.0
-0.005177816575780541,38.7,-0.1690225859749577,0.008833656683299542,0.03956719953308282,-0.07227945454475881,2020-03-01,0.15058432673780064,2020-02-01,0.0,0.0,0.021519160549572966,1.5
-0.005177816575780541,38.7,-0.1690225859749577,0.008833656683299542,0.03956719953308282,-0.07227945454475881,2020-03-01,0.15058432673780064,2020-02-01,0.0,0.0,0.021519160549572966,2.0
-0.0029698477022540096,52.416666666666664,-0.18938948891053245,0.008307701106535335,0.0397966406639246,-0.07227945454475881,2020-03-01,0.15058432673780064,2020-02-01,0.0001568181520150702,0.0,0.011092624914796295,2.5
0.0013026035021654117,72.91666666666667,-0.09797561566323117,0.010209054912948308,0.04684221824674674,-0.09885796254409929,2020-03-01,0.15006931306315519,2020-02-01,0.005776152248688993,-0.09885796254409929,0.0025039845508281725,3.0
0.001266361805493344,75.95,-0.10391072460961481,0.0096154017099663,0.04693841564698268,-0.09885796254409929,2020-03-01,0.15006931306315519,2020-02-01,0.005431376823981537,-0.09885796254409929,0.002353044165896029,3.5
0.001266361805493344,75.95,-0.10391072460961481,0.0096154017099663,0.04693841564698268,-0.09885796254409929,2020-03-01,0.15006931306315519,2020-02-01,0.005431376823981537,-0.09885796254409929,0.002353044165896029,4.0
0.001266361805493344,75.95,-0.10391072460961481,0.0096154017099663,0.04693841564698268,-0.09885796254409929,2020-03-01,0.15006931306315519,2020-02-01,0.005431376823981537,-0.09885796254409929,0.002353044165896029,4.5
0.0011277719788246646,85.03333333333333,-0.13499354154158236,0.0118084376109982,0.05322341154406693,-0.09885796254409929,2020-03-01,0.17146774161742795,2018-07-01,0.005603745329910037,-0.09885796254409929,0.0026264171154716377,5.0
0.001025813814189137,88.13333333333334,-0.1402149901617836,0.01155299554179231,0.05213343169499173,-0.09885796254409929,2020-03-01,0.17146774161742795,2018-07-01,0.005689948789299515,-0.09885796254409929,0.0029589713955252505,5.5
0.0006453153904065556,105.21666666666667,-0.11052994017050352,0.008507458539110932,0.052759890062308745,-0.10987337610953074,2022-05-01,0.17146774161742795,2018-07-01,0.005158428852931829,-0.10987337610953074,0.0026536160591238,6.0
0.0007790652655030887,106.85,-0.11573961363829538,0.008520788757109894,0.05276117283813067,-0.10987337610953074,2022-05-01,0.17146774161742795,2018-07-01,0.005158428852931829,-0.10987337610953074,0.0026098733766957514,6.5
0.0009546808341312475,110.95,-0.1454023342809899,0.007912600708634044,0.053381568535129834,-0.10987337610953074,2022-05-01,0.17146774161742795,2018-07-01,0.004585476217601414,-0.10987337610953074,0.0023186200063120325,7.0
0.000826064090863609,111.98333333333333,-0.1508821709721968,0.007886760968939519,0.05325399805298951,-0.10987337610953074,2022-05-01,0.16959886790005374,2018-07-01,0.004585476217601414,-0.10987337610953074,0.002387585523553412,7.5
-5.165758223507142e-05,113.86666666666666,-0.16143275333107462,0.00607142963595289,0.052715504063616296,-0.10987337610953074,2022-05-01,0.16959886790005374,2018-07-01,0.004585476217601414,-0.10987337610953074,0.002386092210168699,8.0
0.00019574621228416378,116.95,-0.1550878413279919,0.005091831948009806,0.05181115558655978,-0.09947097045160569,2022-05-01,0.16959886790005374,2018-07-01,0.004585476217601414,-0.09947097045160569,0.0023193616663334526,8.5
0.0002493362881966265,119.16666666666667,-0.11176409474748372,0.004564137677382807,0.05170107459885384,-0.09947097045160569,2022-05-01,0.16959886790005374,2018-07-01,0.00355329681502059,-0.09947097045160569,0.002464406993226171,9.0
0.00023863323477819607,122.61666666666666,-0.11092661531617025,0.004950358264096842,0.05140692646575212,-0.09947097045160569,2022-05-01,0.16959886790005374,2018-07-01,0.00355329681502059,-0.09947097045160569,0.0023829870473979966,9.5
0.00035931137265379163,124.16666666666667,-0.08516980415336176,0.0053285830440286085,0.04916588400894588,-0.09947097045160569,2022-05-01,0.14189592984924415,2020-02-01,0.00355329681502059,-0.09947097045160569,0.0023759381334492007,10.0
0.0001385604682434533,125.01666666666667,-0.11157094159727413,0.005450942470955046,0.04842063736288263,-0.09947097045160569,2022-05-01,0.14189592984924415,2020-02-01,0.0016804456346972696,-0.09947097045160569,0.002400402910418362,10.5
0.00018263435345440126,125.56666666666666,-0.08930552385300115,0.0056388737568311385,0.04868121041425328,-0.09947097045160569,2022-05-01,0.14189592984924415,2020-02-01,0.0016804456346972696,-0.09947097045160569,0.002400402910418362,11.0
7.647874979458256e-05,133.03333333333333,-0.13051428859536432,0.0036830855530751274,0.04745940813057094,-0.07458828295115938,2022-01-01,0.14189592984924415,2020-02-01,0.0003928454182942631,-0.07458828295115938,0.0022023156516782984,11.5
1.575612587698425e-05,137.21666666666667,-0.1032639566801973,0.003429349655620423,0.04601010424141937,-0.07458828295115938,2022-01-01,0.14189592984924415,2020-02-01,0.0018326477742965919,-0.07458828295115938,0.0019568269415841206,12.0
-3.094816685400165e-05,139.51666666666668,-0.12150386968148782,0.005318613144411726,0.04601954183009404,-0.07458828295115938,2022-01-01,0.14189592984924415,2020-02-01,0.00355329681502059,-0.07458828295115938,0.0019077234933082574,12.5
-1.2110343288800169e-05,139.96666666666667,-0.11594339309160191,0.005266969477350076,0.046159672983213405,-0.07458828295115938,2022-01-01,0.14189592984924415,2020-02-01,0.00355329681502059,-0.07458828295115938,0.0019077234933082574,13.0
-3.765460440763907e-05,140.05,-0.11918907712534065,0.005383708009705237,0.046198676807717304,-0.07458828295115938,2022-01-01,0.14189592984924415,2020-02-01,0.00355329681502059,-0.07458828295115938,0.0018308962800019368,13.5
0.0004160967598770785,143.45,0.013424958229640882,0.0043456084658135856,0.04840944061243397,-0.07952385883859203,2022-05-01,0.14189592984924415,2020-02-01,0.0027556637010059948,-0.07952385883859203,0.0019516179021174854,14.0
0.0002981286410751634,147.83333333333334,-0.005953682088963469,0.004948484919635267,0.04758673816715106,-0.07952385883859203,2022-05-01,0.14189592984924415,2020-02-01,0.004404452113447865,-0.07952385883859203,0.0019390133053863493,14.5
0.00019078329664922415,153.18333333333334,-0.015173744234773516,0.004462109703397529,0.0471270544265421,-0.07952385883859203,2022-05-01,0.14189592984924415,2020-02-01,0.0028611386625315705,-0.07952385883859203,0.0019283630359672463,15.0
