mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
0.0027760033408155923,38.06666666666667,0.05914801866360085,0.004378813608844443,0.03751245897958033,-0.08450658161152802,2022-05-01,0.1415391424869672,2020-02-01,0.0,0.0,0.11763878666594853,1.0
0.0027760033408155923,38.06666666666667,0.05914801866360085,0.004378813608844443,0.03751245897958033,-0.08450658161152802,2022-05-01,0.1415391424869672,2020-02-01,0.0,0.0,0.11763878666594853,1.5
0.0027760033408155923,38.06666666666667,0.05914801866360085,0.004378813608844443,0.03751245897958033,-0.08450658161152802,2022-05-01,0.1415391424869672,2020-02-01,0.0,0.0,0.11763878666594853,2.0
0.0029417607252543044,58.96666666666667,0.013065946233106978,0.006126374813254157,0.04010359972907997,-0.08450658161152802,2022-05-01,0.14395831317179741,2020-02-01,0.0,0.0,0.04913022291773409,2.5
0.0014175012324990396,79.63333333333334,-0.03253110347185991,0.005389120594477228,0.041996783491028394,-0.09132227350389999,2022-05-01,0.14395831317179741,2020-02-01,0.002908317236643976,-0.09132227350389999,0.020772892841842493,3.0
0.0014175012324990396,79.63333333333334,-0.03253110347185991,0.005389120594477228,0.041996783491028394,-0.09132227350389999,2022-05-01,0.14395831317179741,2020-02-01,0.002908317236643976,-0.09132227350389999,0.020772892841842493,3.5
0.0014175012324990396,79.63333333333334,-0.03253110347185991,0.005389120594477228,0.041996783491028394,-0.09132227350389999,2022-05-01,0.14395831317179741,2020-02-01,0.002908317236643976,-0.09132227350389999,0.020772892841842493,4.0
0.0015192956031114331,80.23333333333333,-0.017522353682012964,0.005418718613693956,0.042283868327899495,-0.09132227350389999,2022-05-01,0.14395831317179741,2020-02-01,0.002908317236643976,-0.09132227350389999,0.020685118081634944,4.5
0.002313159463366797,93.06666666666666,-0.03306246458872847,0.007025359457882243,0.043962001458147486,-0.09132227350389999,2022-05-01,0.14168006263981914,2020-02-01,0.0020922845622107777,-0.09132227350389999,0.01866309195846995,5.0
0.0008285423413450962,100.08333333333333,-0.17322534380444987,0.005847375445322449,0.04176748924301131,-0.08059208130588158,2022-05-01,0.14168006263981914,2020-02-01,0.004456405456570334,-0.08059208130588158,0.009352459730572677,5.5
0.0008115132956857817,110.93333333333334,-0.14562882503081445,0.0055118504709729295,0.044368624320120086,-0.08059208130588158,2022-05-01,0.14168006263981914,2020-02-01,-0.0006843288786791968,-0.08059208130588158,0.00592200607116692,6.0
0.0008115132956857817,110.93333333333334,-0.14562882503081445,0.0055118504709729295,0.044368624320120086,-0.08059208130588158,2022-05-01,0.14168006263981914,2020-02-01,-0.0006843288786791968,-0.08059208130588158,0.00592200607116692,6.5
0.0008146700333204599,114.25,-0.17696263129857692,0.004421886506949629,0.04545782706084722,-0.08059208130588158,2022-05-01,0.14168006263981914,2020-02-01,-0.0011349171445281248,-0.08059208130588158,0.006230856937190007,7.0
0.0008473399224501023,115.45,-0.17271713416786247,0.00435424000183225,0.0456941677284204,-0.08059208130588158,2022-05-01,0.14168006263981914,2020-02-01,-0.0011349171445281248,-0.08059208130588158,0.006269722991881705,7.5
0.0004905683006823736,120.46666666666667,-0.09655527053452141,0.0034613946400505343,0.04485212524243339,-0.08059208130588158,2022-05-01,0.14168006263981914,2020-02-01,-0.0011349171445281248,-0.08059208130588158,0.005608716465250641,8.0
0.000381923128541681,121.13333333333334,-0.08638689134894476,0.0036061932737580134,0.044835008744846694,-0.08059208130588158,2022-05-01,0.14168006263981914,2020-02-01,-0.0009423416172185672,-0.08059208130588158,0.005581632058426654,8.5
0.000381923128541681,121.13333333333334,-0.08638689134894476,0.0036061932737580134,0.044835008744846694,-0.08059208130588158,2022-05-01,0.14168006263981914,2020-02-01,-0.0009423416172185672,-0.08059208130588158,0.005581632058426654,9.0
0.0003496927245767304,121.78333333333333,-0.09285894507788157,0.0035994472031228354,0.04483828125066236,-0.08059208130588158,2022-05-01,0.14168006263981914,2020-02-01,-0.0009423416172185672,-0.08059208130588158,0.005581538403313962,9.5
0.00039925676901940893,123.68333333333334,-0.06255028299722544,0.003322701591074162,0.04585240173679152,-0.08059208130588158,2022-05-01,0.14168006263981914,2020-02-01,-0.0009423416172185672,-0.08059208130588158,0.005582586326072579,10.0
0.00040316879846636364,125.33333333333333,-0.03611071388063249,0.0033595393690870152,0.04587437113173784,-0.08059208130588158,2022-05-01,0.14168006263981914,2020-02-01,-0.0009423416172185672,-0.08059208130588158,0.0055106134551393664,10.5
0.0008539175382905118,128.96666666666667,0.001802029298391849,0.002718924218888752,0.045663665023983224,-0.08163300621381042,2022-05-01,0.14168006263981914,2020-02-01,0.00019913857887726705,-0.08163300621381042,0.00554013285633747,11.0
0.0005860893714129682,134.66666666666666,-0.007806342567770596,0.001383712416294911,0.046426929324172035,-0.08163300621381042,2022-05-01,0.14168006263981914,2020-02-01,-4.8382107319777656e-05,-0.08163300621381042,0.004975625354475588,11.5
0.0003754195148058794,140.75,-0.053463410269116114,0.001191187298625377,0.045488154805211525,-0.08163300621381042,2022-05-01,0.13238793806508808,2020-02-01,-0.0009148895319158745,-0.08163300621381042,0.005008648709737711,12.0
0.00013178037102248253,142.15,-0.041781977086380775,0.0005808683641634395,0.04394367706234792,-0.08163300621381042,2022-05-01,0.13238793806508808,2020-02-01,-0.0009148895319158745,-0.08163300621381042,0.004632645036569227,12.5
0.0001507424487778088,143.5,-0.022398895897167505,0.00041586233075637305,0.043803035295246984,-0.08163300621381042,2022-05-01,0.13238793806508808,2020-02-01,-0.0009148895319158745,-0.08163300621381042,0.004632645036569227,13.0
0.00013213969079519964,144.81666666666666,-0.02766782665525122,0.000462290610054512,0.043840731145710174,-0.08163300621381042,2022-05-01,0.13238793806508808,2020-02-01,-0.002068725543785732,-0.08163300621381042,0.004549886415879572,13.5
