mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.0033597831992351656,38.56666666666667,-0.12535671276663699,0.006588426542943039,0.041682619552046586,-0.11406540547920407,2022-05-01,0.15058432673780064,2020-02-01,0.0,0.0,0.018484191391632616,1.0
-0.0033597831992351656,38.56666666666667,-0.12535671276663699,0.006588426542943039,0.041682619552046586,-0.11406540547920407,2022-05-01,0.15058432673780064,2020-02-01,0.0,0.0,0.018484191391632616,1.5
-0.0033597831992351656,38.56666666666667,-0.12535671276663699,0.006588426542943039,0.041682619552046586,-0.11406540547920407,2022-05-01,0.15058432673780064,2020-02-01,0.0,0.0,0.018484191391632616,2.0
-0.0008210317643734702,56.0,-0.15198992737130587,0.005682294909795832,0.042531611535978904,-0.11406540547920407,2022-05-01,0.15058432673780064,2020-02-01,0.0017593113068024024,-0.11406540547920407,0.009081847953863485,2.5
-0.002755312895811025,78.2,-0.1909761965285141,0.0045313933028205584,0.04910595558583433,-0.09940591935703691,2022-05-01,0.15006931306315519,2020-02-01,0.0022883109910969424,-0.09940591935703691,0.003333236785098379,3.0
-0.0026418263799891243,79.93333333333334,-0.17973082944954724,0.004955525298787838,0.04868000388773984,-0.09940591935703691,2022-05-01,0.15006931306315519,2020-02-01,0.0022883109910969424,-0.09940591935703691,0.0031459617802006854,3.5
-0.0026418263799891243,79.93333333333334,-0.17973082944954724,0.004955525298787838,0.04868000388773984,-0.09940591935703691,2022-05-01,0.15006931306315519,2020-02-01,0.0022883109910969424,-0.09940591935703691,0.0031459617802006854,4.0
-0.0026454122600870792,80.11666666666666,-0.1818282899308486,0.0049421435019637834,0.0486958508303566,-0.09940591935703691,2022-05-01,0.15006931306315519,2020-02-01,0.0022883109910969424,-0.09940591935703691,0.0031459617802006854,4.5
-0.003067298887200372,87.43333333333334,-0.23070050943535017,0.004806130324024126,0.05007099944231755,-0.09940591935703691,2022-05-01,0.15006931306315519,2020-02-01,0.0037246724486222904,-0.09940591935703691,0.003327528375119092,5.0
0.00044398903409228417,92.66666666666667,-0.20082210851959834,0.00610574039807491,0.051142495150108123,-0.09675976585839963,2022-05-01,0.14875388197737105,2020-02-01,0.003973448162362114,-0.09675976585839963,0.0021838564078738355,5.5
0.0001380705096247102,106.33333333333333,-0.1629285244490072,0.005245042095021713,0.05027432951540475,-0.09675976585839963,2022-05-01,0.14875388197737105,2020-02-01,0.003973448162362114,-0.09675976585839963,0.0021261216535576064,6.0
0.00016430644985084703,106.71666666666667,-0.15703791233113445,0.005316724011642972,0.050224374430398115,-0.09675976585839963,2022-05-01,0.14875388197737105,2020-02-01,0.003973448162362114,-0.09675976585839963,0.0021261216535576064,6.5
0.0004314055051745167,110.15,-0.16508352226205403,0.005329054151353986,0.05039778200879046,-0.09675976585839963,2022-05-01,0.14875388197737105,2020-02-01,0.004026115909340877,-0.09675976585839963,0.0018958559197137495,7.0
