mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.0033597831992351656,38.56666666666667,-0.12535671276663699,0.004564464178538786,0.037516336557721304,-0.09272211509636608,2022-05-01,0.14868953471623647,2020-02-01,0.0,0.0,0.07458537481369781,1.0
-0.0033597831992351656,38.56666666666667,-0.12535671276663699,0.004564464178538786,0.037516336557721304,-0.09272211509636608,2022-05-01,0.14868953471623647,2020-02-01,0.0,0.0,0.07458537481369781,1.5
-0.0033597831992351656,38.56666666666667,-0.12535671276663699,0.004564464178538786,0.037516336557721304,-0.09272211509636608,2022-05-01,0.14868953471623647,2020-02-01,0.0,0.0,0.07458537481369781,2.0
-0.0008210317643734702,56.0,-0.15198992737130587,0.005578150591814992,0.03626396853986579,-0.09272211509636608,2022-05-01,0.14868953471623647,2020-02-01,0.0018344576596327489,-0.09272211509636608,0.03610334368149492,2.5
-0.002755312895811025,78.2,-0.1909761965285141,0.006926347574235211,0.044341461475009766,-0.09456105426272177,2022-05-01,0.15125703466338214,2020-02-01,0.0021081586884437176,-0.09456105426272177,0.017246879050330906,3.0
-0.0026418263799891243,79.93333333333334,-0.17973082944954724,0.007000970624870725,0.04425251903495474,-0.09456105426272177,2022-05-01,0.15125703466338214,2020-02-01,0.0021081586884437176,-0.09456105426272177,0.01711351258646379,3.5
-0.0026418263799891243,79.93333333333334,-0.17973082944954724,0.007000970624870725,0.04425251903495474,-0.09456105426272177,2022-05-01,0.15125703466338214,2020-02-01,0.0021081586884437176,-0.09456105426272177,0.01711351258646379,4.0
-0.0026454122600870792,80.11666666666666,-0.1818282899308486,0.007017528257876474,0.044237404648005435,-0.09456105426272177,2022-05-01,0.15125703466338214,2020-02-01,0.0021081586884437176,-0.09456105426272177,0.01711351258646379,4.5
-0.003067298887200372,87.43333333333334,-0.23070050943535017,0.006246521719638141,0.04515102692320922,-0.09456105426272177,2022-05-01,0.15125703466338214,2020-02-01,0.001329309790823352,-0.09456105426272177,0.01737302156398355,5.0
0.00044398903409228417,92.66666666666667,-0.20082210851959834,0.007384081246695754,0.04544227999255102,-0.0850471580077693,2022-05-01,0.15039304633214412,2020-02-01,0.001329309790823352,-0.0850471580077693,0.008254112690422854,5.5
0.0001380705096247102,106.33333333333333,-0.1629285244490072,0.004511088123840704,0.04518504291712538,-0.0850471580077693,2022-05-01,0.15039304633214412,2020-02-01,0.0003220648104470536,-0.0850471580077693,0.004889526213955537,6.0
0.00016430644985084703,106.71666666666667,-0.15703791233113445,0.0045811495779840734,0.04511355630192894,-0.0850471580077693,2022-05-01,0.15039304633214412,2020-02-01,0.0003220648104470536,-0.0850471580077693,0.004889526213955537,6.5
0.0004314055051745167,110.15,-0.16508352226205403,0.005157116035858203,0.04513069257096209,-0.0850471580077693,2022-05-01,0.15039304633214412,2020-02-01,0.0017398411488455112,-0.0850471580077693,0.0045933467601375335,7.0
0.00014971887642800172,111.63333333333334,-0.1885514925698825,0.0035110488715118775,0.04540824356089284,-0.0850471580077693,2022-05-01,0.15039304633214412,2020-02-01,-0.0011505704099298852,-0.0850471580077693,0.005143991281344127,7.5
4.965430294938521e-05,113.93333333333334,-0.14040471510056382,0.0029056416826518496,0.044986949390404554,-0.0850471580077693,2022-05-01,0.15039304633214412,2020-02-01,-0.0011505704099298852,-0.0850471580077693,0.0051495558161413525,8.0
0.0003212533415840124,117.1,-0.08820334076488578,0.0013244174928480623,0.043833877303039344,-0.0850471580077693,2022-05-01,0.15039304633214412,2020-02-01,-0.0011505704099298852,-0.0850471580077693,0.005033656818240419,8.5
0.0003680017730428518,117.13333333333334,-0.08503140967905123,0.0013269544680467593,0.04383397670270582,-0.0850471580077693,2022-05-01,0.15039304633214412,2020-02-01,-0.0011505704099298852,-0.0850471580077693,0.005033758297248367,9.0
0.00034514435030298657,119.4,-0.06996115851385996,0.002430843400305841,0.04528239065006578,-0.0850471580077693,2022-05-01,0.15039304633214412,2020-02-01,-0.0011505704099298852,-0.0850471580077693,0.004899559019355123,9.5
0.0006197340454486157,120.01666666666667,-0.04139300162661461,0.0024828440176072044,0.04497317687698677,-0.0850471580077693,2022-05-01,0.15039304633214412,2020-02-01,-0.0011505418014967628,-0.0850471580077693,0.004846597016764353,10.0
0.0001605132864651128,122.06666666666666,-0.08081487520079775,0.0007763094327206926,0.04658752570021679,-0.11446185812454535,2020-03-01,0.14276748380679294,2020-02-01,-0.0019546199619348004,-0.11446185812454535,0.004777804390810953,10.5
6.312682886094721e-05,124.31666666666666,-0.10857968671875594,0.000931456245801185,0.04631017773330932,-0.11446185812454535,2020-03-01,0.14276748380679294,2020-02-01,-0.0019546199619348004,-0.11446185812454535,0.004814599096724981,11.0
-0.00012290114013627614,131.63333333333333,-0.11715336374797815,-0.000563337739861537,0.04757837607432322,-0.11446185812454535,2020-03-01,0.14276748380679294,2020-02-01,-0.0019546199619348004,-0.11446185812454535,0.004242220049457692,11.5
-0.0003949459472742956,137.11666666666667,-0.1255633669630958,-0.0016228045543833867,0.048059039420654384,-0.11446185812454535,2020-03-01,0.14276748380679294,2020-02-01,-0.0021282725393802493,-0.11446185812454535,0.0036277182184473065,12.0
-0.0006993687295711288,139.13333333333333,-0.13984007360954756,-0.0008814568676166459,0.04772054717444217,-0.11446185812454535,2020-03-01,0.14276748380679294,2020-02-01,-0.0008866637506279584,-0.11446185812454535,0.003188926286129689,12.5
-0.0006783783456452826,140.43333333333334,-0.11795463905280364,-0.0005920483475750858,0.047962721664064525,-0.11446185812454535,2020-03-01,0.14276748380679294,2020-02-01,-0.0008866637506279584,-0.11446185812454535,0.0031941436892799625,13.0
-0.0006929443758036829,140.78333333333333,-0.11679386479308611,-0.0008068528492925803,0.047868207422215425,-0.11446185812454535,2020-03-01,0.14276748380679294,2020-02-01,-0.0008866637506279584,-0.11446185812454535,0.0031941436892799625,13.5
-0.0004876355516740433,145.51666666666668,-0.10533764461109998,-0.0010946947699685921,0.04732593569684841,-0.11446185812454535,2020-03-01,0.14276748380679294,2020-02-01,-0.002588820237371059,-0.11446185812454535,0.003664524348976802,14.0
-0.0006319569078361025,150.66666666666666,-0.10730572578321937,9.573578692813094e-05,0.046292358783127256,-0.11446185812454535,2020-03-01,0.14276748380679294,2020-02-01,-0.002588820237371059,-0.11446185812454535,0.0036003307402855188,14.5
-0.0007675351278618814,153.8,-0.13307125070290696,-0.00047896268361546733,0.04592065752049705,-0.11446185812454535,2020-03-01,0.14276748380679294,2020-02-01,-0.0033032146685579855,-0.11446185812454535,0.0035782617747682783,15.0
