mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.005177816575780541,38.7,-0.1690225859749577,0.007892491309634665,0.0379662142450762,-0.06558522166246417,2020-03-01,0.15058432673780064,2020-02-01,0.0,0.0,0.02689796411994643,1.0
-0.005177816575780541,38.7,-0.1690225859749577,0.007892491309634665,0.0379662142450762,-0.06558522166246417,2020-03-01,0.15058432673780064,2020-02-01,0.0,0.0,0.02689796411994643,1.5
-0.005177816575780541,38.7,-0.1690225859749577,0.007892491309634665,0.0379662142450762,-0.06558522166246417,2020-03-01,0.15058432673780064,2020-02-01,0.0,0.0,0.02689796411994643,2.0
-0.0029698477022540096,52.416666666666664,-0.18938948891053245,0.007768564095875376,0.03770966612949229,-0.06558522166246417,2020-03-01,0.15058432673780064,2020-02-01,0.00010622065835064198,0.0,0.013879094895299609,2.5
0.0013026035021654117,72.91666666666667,-0.09797561566323117,0.010312040675445526,0.04564345041903561,-0.08850791725594376,2020-03-01,0.15006931306315519,2020-02-01,0.003189767716773817,-0.08850791725594376,0.0030533352475837364,3.0
0.001266361805493344,75.95,-0.10391072460961481,0.009859675867242157,0.04569264404459939,-0.08850791725594376,2020-03-01,0.15006931306315519,2020-02-01,0.0024837336096035223,-0.08850791725594376,0.0030122107477818837,3.5
0.001266361805493344,75.95,-0.10391072460961481,0.009859675867242157,0.04569264404459939,-0.08850791725594376,2020-03-01,0.15006931306315519,2020-02-01,0.0024837336096035223,-0.08850791725594376,0.0030122107477818837,4.0
0.001266361805493344,75.95,-0.10391072460961481,0.009859675867242157,0.04569264404459939,-0.08850791725594376,2020-03-01,0.15006931306315519,2020-02-01,0.0024837336096035223,-0.08850791725594376,0.0030122107477818837,4.5
0.0011277719788246646,85.03333333333333,-0.13499354154158236,0.011225595421927099,0.05069533879730651,-0.08850791725594376,2020-03-01,0.15006931306315519,2020-02-01,0.0026709399881819085,-0.08850791725594376,0.0034017019611474945,5.0
0.001025813814189137,88.13333333333334,-0.1402149901617836,0.01070742116557562,0.049557333154778296,-0.08850791725594376,2020-03-01,0.1447934711754144,2018-07-01,0.004244819122449339,-0.08850791725594376,0.003704111907600365,5.5
