mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
0.0027760033408155923,38.06666666666667,0.05914801866360085,0.002521083707966024,0.03099542292684985,-0.05842936121351183,2022-05-01,0.10138514337739313,2020-02-01,0.0,0.0,0.16813695184549488,1.0
0.0027760033408155923,38.06666666666667,0.05914801866360085,0.002521083707966024,0.03099542292684985,-0.05842936121351183,2022-05-01,0.10138514337739313,2020-02-01,0.0,0.0,0.16813695184549488,1.5
0.0027760033408155923,38.06666666666667,0.05914801866360085,0.002521083707966024,0.03099542292684985,-0.05842936121351183,2022-05-01,0.10138514337739313,2020-02-01,0.0,0.0,0.16813695184549488,2.0
0.0029417607252543044,58.96666666666667,0.013065946233106978,0.003212848339260281,0.034589096416386675,-0.05842936121351183,2022-05-01,0.10677242787661356,2020-02-01,0.0,0.0,0.08379374977320352,2.5
0.0014175012324990396,79.63333333333334,-0.03253110347185991,0.0037340323655885863,0.03567823019178646,-0.0592622674982185,2022-05-01,0.10677242787661356,2020-02-01,-0.0001849115904011267,-0.0592622674982185,0.04963313516133406,3.0
0.0014175012324990396,79.63333333333334,-0.03253110347185991,0.0037340323655885863,0.03567823019178646,-0.0592622674982185,2022-05-01,0.10677242787661356,2020-02-01,-0.0001849115904011267,-0.0592622674982185,0.04963313516133406,3.5
0.0014175012324990396,79.63333333333334,-0.03253110347185991,0.0037340323655885863,0.03567823019178646,-0.0592622674982185,2022-05-01,0.10677242787661356,2020-02-01,-0.0001849115904011267,-0.0592622674982185,0.04963313516133406,4.0
0.0015192956031114331,80.23333333333333,-0.017522353682012964,0.003775506996440466,0.035902518262172826,-0.0592622674982185,2022-05-01,0.10677242787661356,2020-02-01,0.0005730564645446412,-0.0592622674982185,0.0503160330606512,4.5
0.002313159463366797,93.06666666666666,-0.03306246458872847,0.0057213759040753084,0.03690316559036154,-0.0592622674982185,2022-05-01,0.10806116650835373,2020-08-01,0.0005730564645446412,-0.0592622674982185,0.04366092440619374,5.0
0.0008285423413450962,100.08333333333333,-0.17322534380444987,0.005367411495586922,0.036082778820012526,-0.05527032242362251,2021-08-01,0.10806116650835373,2020-08-01,-0.0004926077103248883,-0.05527032242362251,0.03380081664941913,5.5
0.0008115132956857817,110.93333333333334,-0.14562882503081445,0.006449623777855372,0.03940860290414894,-0.07097391091197713,2022-02-01,0.10806116650835373,2020-08-01,0.0010890133328567142,-0.07097391091197713,0.02915415161363598,6.0
0.0008115132956857817,110.93333333333334,-0.14562882503081445,0.006449623777855372,0.03940860290414894,-0.07097391091197713,2022-02-01,0.10806116650835373,2020-08-01,0.0010890133328567142,-0.07097391091197713,0.02915415161363598,6.5
0.0008146700333204599,114.25,-0.17696263129857692,0.005775687150702013,0.03969047296927181,-0.07097391091197713,2022-02-01,0.10806116650835373,2020-08-01,0.0002838064068844126,-0.07097391091197713,0.029657032024717696,7.0
0.0008473399224501023,115.45,-0.17271713416786247,0.005080033807027957,0.03923438444519635,-0.07097391091197713,2022-02-01,0.10806116650835373,2020-08-01,0.0004317356792053473,-0.07097391091197713,0.029462379078501615,7.5
0.0004905683006823736,120.46666666666667,-0.09655527053452141,0.004953446212420121,0.03849744494995816,-0.07097391091197713,2022-02-01,0.10806116650835373,2020-08-01,0.00046976741654924936,-0.07097391091197713,0.02140833374257403,8.0
0.000381923128541681,121.13333333333334,-0.08638689134894476,0.005045777968812835,0.03848244335848395,-0.07097391091197713,2022-02-01,0.10806116650835373,2020-08-01,0.001234420660269242,-0.07097391091197713,0.021074710958473623,8.5
0.000381923128541681,121.13333333333334,-0.08638689134894476,0.005045777968812835,0.03848244335848395,-0.07097391091197713,2022-02-01,0.10806116650835373,2020-08-01,0.001234420660269242,-0.07097391091197713,0.021074710958473623,9.0
0.0003496927245767304,121.78333333333333,-0.09285894507788157,0.0049699384064760994,0.03853588869221493,-0.07097391091197713,2022-02-01,0.10806116650835373,2020-08-01,0.0012225741504435783,-0.07097391091197713,0.021073237993016105,9.5
0.00039925676901940893,123.68333333333334,-0.06255028299722544,0.004996656359441961,0.04020057231354141,-0.07097391091197713,2022-02-01,0.12340793912406633,2020-08-01,0.0012225741504435783,-0.07097391091197713,0.021075223493705757,10.0
0.00040316879846636364,125.33333333333333,-0.03611071388063249,0.005504326355702678,0.04075414990609283,-0.07097391091197713,2022-02-01,0.12340793912406633,2020-08-01,0.0012225741504435783,-0.07097391091197713,0.02082333016399516,10.5
0.0008539175382905118,128.96666666666667,0.001802029298391849,0.004736399738982466,0.04076830054086412,-0.07097391091197713,2022-02-01,0.12340793912406633,2020-08-01,0.002430242562216911,-0.07097391091197713,0.020738154318261103,11.0
