mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.0033597831992351656,38.56666666666667,-0.12535671276663699,0.006384520482299113,0.041911194071426815,-0.11795147696307551,2022-05-01,0.15058432673780064,2020-02-01,0.0,0.0,0.020209606128213608,1.0
-0.0033597831992351656,38.56666666666667,-0.12535671276663699,0.006384520482299113,0.041911194071426815,-0.11795147696307551,2022-05-01,0.15058432673780064,2020-02-01,0.0,0.0,0.020209606128213608,1.5
-0.0033597831992351656,38.56666666666667,-0.12535671276663699,0.006384520482299113,0.041911194071426815,-0.11795147696307551,2022-05-01,0.15058432673780064,2020-02-01,0.0,0.0,0.020209606128213608,2.0
-0.0008210317643734702,56.0,-0.15198992737130587,0.005528619157385555,0.0425859290317716,-0.11795147696307551,2022-05-01,0.15058432673780064,2020-02-01,0.001966289107602659,-0.11795147696307551,0.009918649279669966,2.5
-0.002755312895811025,78.2,-0.1909761965285141,0.004122657015428537,0.049241208573424705,-0.10133429394782878,2022-05-01,0.15006931306315519,2020-02-01,0.0017236452236650823,-0.10133429394782878,0.0035297430856965043,3.0
-0.0026418263799891243,79.93333333333334,-0.17973082944954724,0.004511604197173835,0.048843075877448267,-0.10133429394782878,2022-05-01,0.15006931306315519,2020-02-01,0.0017236452236650823,-0.10133429394782878,0.0033607915124740564,3.5
-0.0026418263799891243,79.93333333333334,-0.17973082944954724,0.004511604197173835,0.048843075877448267,-0.10133429394782878,2022-05-01,0.15006931306315519,2020-02-01,0.0017236452236650823,-0.10133429394782878,0.0033607915124740564,4.0
-0.0026454122600870792,80.11666666666666,-0.1818282899308486,0.004499476450913709,0.048857041322141734,-0.10133429394782878,2022-05-01,0.15006931306315519,2020-02-01,0.0017236452236650823,-0.10133429394782878,0.0033607915124740564,4.5
-0.003067298887200372,87.43333333333334,-0.23070050943535017,0.004327009186946105,0.05018816139480752,-0.10133429394782878,2022-05-01,0.15006931306315519,2020-02-01,0.0031571598636869203,-0.10133429394782878,0.0035178237816429823,5.0
0.00044398903409228417,92.66666666666667,-0.20082210851959834,0.005642753686147335,0.05124268603893886,-0.10018568452564391,2020-03-01,0.14875388197737105,2020-02-01,0.0031571598636869203,-0.10018568452564391,0.002236879098693762,5.5
0.0001380705096247102,106.33333333333333,-0.1629285244490072,0.00489685523004784,0.05031641394989142,-0.10018568452564391,2020-03-01,0.14875388197737105,2020-02-01,0.0031571598636869203,-0.10018568452564391,0.002159681284388428,6.0
0.00016430644985084703,106.71666666666667,-0.15703791233113445,0.004972905391914381,0.05026029706757244,-0.10018568452564391,2020-03-01,0.14875388197737105,2020-02-01,0.0031571598636869203,-0.10018568452564391,0.002159681284388428,6.5
