mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.005177816575780541,38.7,-0.1690225859749577,0.006748367531682967,0.035136576311239884,-0.05219675589787487,2020-03-01,0.15004832695556147,2020-02-01,0.0,0.0,0.05188157037259479,1.0
-0.005177816575780541,38.7,-0.1690225859749577,0.006748367531682967,0.035136576311239884,-0.05219675589787487,2020-03-01,0.15004832695556147,2020-02-01,0.0,0.0,0.05188157037259479,1.5
-0.005177816575780541,38.7,-0.1690225859749577,0.006748367531682967,0.035136576311239884,-0.05219675589787487,2020-03-01,0.15004832695556147,2020-02-01,0.0,0.0,0.05188157037259479,2.0
-0.0029698477022540096,52.416666666666664,-0.18938948891053245,0.007055621193389623,0.034304339365806936,-0.05219675589787487,2020-03-01,0.15004832695556147,2020-02-01,0.0,0.0,0.02475186911348099,2.5
0.0013026035021654117,72.91666666666667,-0.09797561566323117,0.01091678976627047,0.043534828544604026,-0.06780782667963303,2020-03-01,0.15035361788709944,2020-02-01,0.0043143727373471386,-0.06780782667963303,0.0055643272846846534,3.0
0.001266361805493344,75.95,-0.10391072460961481,0.010435628195042809,0.04397216428928634,-0.06780782667963303,2020-03-01,0.15035361788709944,2020-02-01,0.0043143727373471386,-0.06780782667963303,0.005521694586931182,3.5
0.001266361805493344,75.95,-0.10391072460961481,0.010435628195042809,0.04397216428928634,-0.06780782667963303,2020-03-01,0.15035361788709944,2020-02-01,0.0043143727373471386,-0.06780782667963303,0.005521694586931182,4.0
0.001266361805493344,75.95,-0.10391072460961481,0.010435628195042809,0.04397216428928634,-0.06780782667963303,2020-03-01,0.15035361788709944,2020-02-01,0.0043143727373471386,-0.06780782667963303,0.005521694586931182,4.5
0.0011277719788246646,85.03333333333333,-0.13499354154158236,0.010979710037722941,0.046976404290285025,-0.06780782667963303,2020-03-01,0.15035361788709944,2020-02-01,0.0033711680264181254,-0.06780782667963303,0.006428425791502207,5.0
0.001025813814189137,88.13333333333334,-0.1402149901617836,0.00990105832356195,0.046067612143156474,-0.06780782667963303,2020-03-01,0.13990762998036743,2020-02-01,0.0026377018006036312,-0.06780782667963303,0.008051375068439611,5.5
0.0006453153904065556,105.21666666666667,-0.11052994017050352,0.00560564911730118,0.04641459789278009,-0.0922716461760058,2022-05-01,0.13990762998036743,2020-02-01,0.0030628016579294925,-0.0922716461760058,0.006250096574227118,6.0
0.0007790652655030887,106.85,-0.11573961363829538,0.005509448639940005,0.04640349677270001,-0.0922716461760058,2022-05-01,0.13990762998036743,2020-02-01,0.0026377018006036312,-0.0922716461760058,0.006120577220878389,6.5
0.0009546808341312475,110.95,-0.1454023342809899,0.0054325024630528015,0.04689590891022385,-0.0922716461760058,2022-05-01,0.13990762998036743,2020-02-01,0.0019979522162953955,-0.0922716461760058,0.005844481724841956,7.0
0.000826064090863609,111.98333333333333,-0.1508821709721968,0.004495075360883687,0.04697600453096972,-0.0922716461760058,2022-05-01,0.13990762998036743,2020-02-01,0.00028928564482677555,-0.0922716461760058,0.005992705581213193,7.5
-5.165758223507142e-05,113.86666666666666,-0.16143275333107462,0.002787767720969771,0.04725765739915972,-0.0922716461760058,2022-05-01,0.14210617085874677,2020-02-01,-0.0012353004064589168,-0.0922716461760058,0.004473733597450643,8.0
0.00019574621228416378,116.95,-0.1550878413279919,0.0015452248805145389,0.0459465607311628,-0.09395731141154473,2022-05-01,0.14210617085874677,2020-02-01,-0.0012353004064589168,-0.09395731141154473,0.00445293509770852,8.5
0.0002493362881966265,119.16666666666667,-0.11176409474748372,0.001025435028051737,0.04568410739351452,-0.09395731141154473,2022-05-01,0.14210617085874677,2020-02-01,-0.0012353004064589168,-0.09395731141154473,0.004456392184616658,9.0
0.00023863323477819607,122.61666666666666,-0.11092661531617025,0.0012413907851026413,0.045580971737620365,-0.09395731141154473,2022-05-01,0.14210617085874677,2020-02-01,-0.0012353004064589168,-0.09395731141154473,0.0044873971637871025,9.5
0.00035931137265379163,124.16666666666667,-0.08516980415336176,0.0014817568785913155,0.044869315334650564,-0.09395731141154473,2022-05-01,0.14210617085874677,2020-02-01,-0.0014019210800118032,-0.09395731141154473,0.00458373212610877,10.0
0.0001385604682434533,125.01666666666667,-0.11157094159727413,0.00042755540596794793,0.0469864124604865,-0.12613617211663097,2020-03-01,0.14210617085874677,2020-02-01,-0.0014019210800118032,-0.12613617211663097,0.005129523267536567,10.5
0.00018263435345440126,125.56666666666666,-0.08930552385300115,0.0006417335388238138,0.0473024679658514,-0.12613617211663097,2020-03-01,0.14210617085874677,2020-02-01,-0.0014019210800118032,-0.12613617211663097,0.005129523267536567,11.0
7.647874979458256e-05,133.03333333333333,-0.13051428859536432,-0.0010977169646781129,0.04708542869939751,-0.12613617211663097,2020-03-01,0.14210617085874677,2020-02-01,-0.0035212816738752206,-0.12613617211663097,0.0050057807702363994,11.5
1.575612587698425e-05,137.21666666666667,-0.1032639566801973,-0.0007499833340975963,0.047151377924262404,-0.12613617211663097,2020-03-01,0.14210617085874677,2020-02-01,-0.0014019210800118032,-0.12613617211663097,0.00456018751758887,12.0
-3.094816685400165e-05,139.51666666666668,-0.12150386968148782,0.0006013187038751364,0.0468217497052193,-0.12613617211663097,2020-03-01,0.14210617085874677,2020-02-01,0.0015223168806419718,-0.12613617211663097,0.004477425561738218,12.5
-1.2110343288800169e-05,139.96666666666667,-0.11594339309160191,0.0005704124907988967,0.04692803514798949,-0.12613617211663097,2020-03-01,0.14210617085874677,2020-02-01,0.0004201663728654603,-0.12613617211663097,0.004477425561738218,13.0
-3.765460440763907e-05,140.05,-0.11918907712534065,0.0011291427179528186,0.046553008414487757,-0.12613617211663097,2020-03-01,0.14210617085874677,2020-02-01,0.0004201663728654603,-0.12613617211663097,0.0045522606575236595,13.5
0.0004160967598770785,143.45,0.013424958229640882,0.0018789069223305109,0.04956255863429219,-0.12613617211663097,2020-03-01,0.14783270098956658,2020-08-01,-0.0008676179738909551,-0.12613617211663097,0.004341675370466036,14.0
0.0002981286410751634,147.83333333333334,-0.005953682088963469,0.0017397925148079918,0.048904113258550944,-0.12613617211663097,2020-03-01,0.14783270098956658,2020-08-01,-0.0019572665604566386,-0.12613617211663097,0.0042634584804117385,14.5
0.00019078329664922415,153.18333333333334,-0.015173744234773516,0.0017472452267786559,0.048229884872666336,-0.12613617211663097,2020-03-01,0.14783270098956658,2020-08-01,-0.0032402495833459555,-0.12613617211663097,0.004204587642409766,15.0
