mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.0033597831992351656,38.56666666666667,-0.12535671276663699,0.006693216135303847,0.041612944279308645,-0.11212236973726775,2022-05-01,0.15058432673780064,2020-02-01,0.0,0.0,0.01762556201853783,1.0
-0.0033597831992351656,38.56666666666667,-0.12535671276663699,0.006693216135303847,0.041612944279308645,-0.11212236973726775,2022-05-01,0.15058432673780064,2020-02-01,0.0,0.0,0.01762556201853783,1.5
-0.0033597831992351656,38.56666666666667,-0.12535671276663699,0.006693216135303847,0.041612944279308645,-0.11212236973726775,2022-05-01,0.15058432673780064,2020-02-01,0.0,0.0,0.01762556201853783,2.0
-0.0008210317643734702,56.0,-0.15198992737130587,0.005770262995151532,0.042545653293373675,-0.11212236973726775,2022-05-01,0.15058432673780064,2020-02-01,0.0016558224064022742,-0.11212236973726775,0.008645068618659487,2.5
-0.002755312895811025,78.2,-0.1909761965285141,0.00474402322553464,0.04906146726344778,-0.09844173206164086,2022-05-01,0.15006931306315519,2020-02-01,0.0025706438748127614,-0.09844173206164086,0.003219150430613342,3.0
-0.0026418263799891243,79.93333333333334,-0.17973082944954724,0.005185907114193879,0.04862206790059413,-0.09844173206164086,2022-05-01,0.15006931306315519,2020-02-01,0.0025706438748127614,-0.09844173206164086,0.0030221878863822796,3.5
-0.0026418263799891243,79.93333333333334,-0.17973082944954724,0.005185907114193879,0.04862206790059413,-0.09844173206164086,2022-05-01,0.15006931306315519,2020-02-01,0.0025706438748127614,-0.09844173206164086,0.0030221878863822796,4.0
-0.0026454122600870792,80.11666666666666,-0.1818282899308486,0.005171898292087868,0.048638881783458446,-0.09844173206164086,2022-05-01,0.15006931306315519,2020-02-01,0.0025706438748127614,-0.09844173206164086,0.0030221878863822796,4.5
-0.003067298887200372,87.43333333333334,-0.23070050943535017,0.005048705213007841,0.05003814081584798,-0.09844173206164086,2022-05-01,0.15006931306315519,2020-02-01,0.0040587497825381735,-0.09844173206164086,0.003205194188030778,5.0
0.00044398903409228417,92.66666666666667,-0.20082210851959834,0.006339445922772935,0.05112092134431807,-0.09585603099399742,2022-05-01,0.14875388197737105,2020-02-01,0.00431373080237496,-0.09585603099399742,0.002130158578637512,5.5
0.0001380705096247102,106.33333333333333,-0.1629285244490072,0.0054079954642837465,0.05026582597597379,-0.09585603099399742,2022-05-01,0.14875388197737105,2020-02-01,0.00431373080237496,-0.09585603099399742,0.00207699762625799,6.0
0.00016430644985084703,106.71666666666667,-0.15703791233113445,0.0054774932582823625,0.05021884650803681,-0.09585603099399742,2022-05-01,0.14875388197737105,2020-02-01,0.00431373080237496,-0.09585603099399742,0.00207699762625799,6.5
0.0004314055051745167,110.15,-0.16508352226205403,0.005452611198888377,0.05033839879499611,-0.09585603099399742,2022-05-01,0.14875388197737105,2020-02-01,0.004366398549353723,-0.09585603099399742,0.0018595098070272674,7.0
0.00014971887642800172,111.63333333333334,-0.1885514925698825,0.005484865801768299,0.05035165516560425,-0.09585603099399742,2022-05-01,0.14875388197737105,2020-02-01,0.004811425298846372,-0.09585603099399742,0.0019363645495974258,7.5
4.965430294938521e-05,113.93333333333334,-0.14040471510056382,0.004981664154075207,0.04912566985577616,-0.09585603099399742,2022-05-01,0.14875388197737105,2020-02-01,0.004811425298846372,-0.09585603099399742,0.001990570119275283,8.0
0.0003212533415840124,117.1,-0.08820334076488578,0.004063777749394696,0.04855892609667734,-0.09585603099399742,2022-05-01,0.14875388197737105,2020-02-01,0.0026385694542423455,-0.09585603099399742,0.002088724429961371,8.5
