mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
0.002189907238919441,39.31666666666667,0.04613896965583858,0.006872494849658175,0.043481915048297036,-0.12764870549090457,2022-05-01,0.15058432673780064,2020-02-01,0.0,0.0,0.046064899138582284,1.0
0.002189907238919441,39.31666666666667,0.04613896965583858,0.006872494849658175,0.043481915048297036,-0.12764870549090457,2022-05-01,0.15058432673780064,2020-02-01,0.0,0.0,0.046064899138582284,1.5
0.002189907238919441,39.31666666666667,0.04613896965583858,0.006872494849658175,0.043481915048297036,-0.12764870549090457,2022-05-01,0.15058432673780064,2020-02-01,0.0,0.0,0.046064899138582284,2.0
0.003728377427747403,57.916666666666664,0.05229260002793863,0.00823722989451208,0.04606763831060278,-0.12764870549090457,2022-05-01,0.15006931306315519,2020-02-01,0.001989716542293074,0.0,0.03195858517936675,2.5
0.0017121595824314472,79.35,-0.014642086351229489,0.0050508585901017115,0.047815540267256665,-0.10711941772020495,2022-05-01,0.15006931306315519,2020-02-01,0.000516677884108474,0.0,0.00839364995383178,3.0
0.0017121595824314472,79.35,-0.014642086351229489,0.0050508585901017115,0.047815540267256665,-0.10711941772020495,2022-05-01,0.15006931306315519,2020-02-01,0.000516677884108474,0.0,0.00839364995383178,3.5
0.0017121595824314472,79.35,-0.014642086351229489,0.0050508585901017115,0.047815540267256665,-0.10711941772020495,2022-05-01,0.15006931306315519,2020-02-01,0.000516677884108474,0.0,0.00839364995383178,4.0
0.001726972819752517,79.78333333333333,-0.014887186707364986,0.004512144774211346,0.04846790748575294,-0.10711941772020495,2022-05-01,0.15006931306315519,2020-02-01,0.000516677884108474,0.0,0.0076676699828458865,4.5
0.00233499334320684,89.06666666666666,-0.04858132330248923,0.005323310364661945,0.052917076584303495,-0.10711941772020495,2022-05-01,0.14875388197737105,2020-02-01,0.00148554721048344,-0.10711941772020495,0.007569293002003352,5.0
0.0005193713318518953,94.83333333333333,-0.18182285452763564,0.004623065794052602,0.050889871523466745,-0.10398964477361561,2022-05-01,0.14875388197737105,2020-02-01,0.0021879053868505416,-0.10398964477361561,0.003037908468550441,5.5
