mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
0.002189907238919441,39.31666666666667,0.04613896965583858,0.008366120747402428,0.04376816834947661,-0.10116221205287634,2022-05-01,0.15058432673780064,2020-02-01,5.3993703140298166e-05,0.0,0.02987606970393999,1.0
0.002189907238919441,39.31666666666667,0.04613896965583858,0.008366120747402428,0.04376816834947661,-0.10116221205287634,2022-05-01,0.15058432673780064,2020-02-01,5.3993703140298166e-05,0.0,0.02987606970393999,1.5
0.002189907238919441,39.31666666666667,0.04613896965583858,0.008366120747402428,0.04376816834947661,-0.10116221205287634,2022-05-01,0.15058432673780064,2020-02-01,5.3993703140298166e-05,0.0,0.02987606970393999,2.0
0.003728377427747403,57.916666666666664,0.05229260002793863,0.009320263532857719,0.04869940898106432,-0.10116221205287634,2022-05-01,0.15006931306315519,2020-02-01,0.003939345169776898,0.0,0.023803856476113897,2.5
0.0017121595824314472,79.35,-0.014642086351229489,0.006825091729820086,0.049621536476148774,-0.09265660828926403,2022-05-01,0.15006931306315519,2020-02-01,0.0007241156556443418,0.0,0.002913493497503036,3.0
0.0017121595824314472,79.35,-0.014642086351229489,0.006825091729820086,0.049621536476148774,-0.09265660828926403,2022-05-01,0.15006931306315519,2020-02-01,0.0007241156556443418,0.0,0.002913493497503036,3.5
0.0017121595824314472,79.35,-0.014642086351229489,0.006825091729820086,0.049621536476148774,-0.09265660828926403,2022-05-01,0.15006931306315519,2020-02-01,0.0007241156556443418,0.0,0.002913493497503036,4.0
0.001726972819752517,79.78333333333333,-0.014887186707364986,0.006059074460371522,0.0496090197329516,-0.09265660828926403,2022-05-01,0.15006931306315519,2020-02-01,0.0007241156556443418,0.0,0.0026683468754131,4.5
0.00233499334320684,89.06666666666666,-0.04858132330248923,0.009226997625509327,0.05846768002359586,-0.09265660828926403,2022-05-01,0.22379231740414274,2018-07-01,0.001975095160994922,-0.09265660828926403,0.002382357590868505,5.0
0.0005193713318518953,94.83333333333333,-0.18182285452763564,0.009304412119193544,0.05694275529647048,-0.09043362180758541,2022-05-01,0.22379231740414274,2018-07-01,0.0029411611436038765,-0.09043362180758541,0.001507415918404215,5.5
0.00048218363420161436,106.86666666666666,-0.16519389606164098,0.009456976770896996,0.05775322460582186,-0.09043362180758541,2022-05-01,0.22379231740414274,2018-07-01,0.004134968802296579,-0.09043362180758541,0.0014666474390390054,6.0
0.00048218363420161436,106.86666666666666,-0.16519389606164098,0.009456976770896996,0.05775322460582186,-0.09043362180758541,2022-05-01,0.22379231740414274,2018-07-01,0.004134968802296579,-0.09043362180758541,0.0014666474390390054,6.5
0.0007770970786923089,111.13333333333334,-0.15101717915837765,0.009973232086942823,0.057062828478481056,-0.09043362180758541,2022-05-01,0.22193558220391707,2018-07-01,0.004187636549275342,-0.09043362180758541,0.0014257596203995034,7.0
