mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.0033597831992351656,38.56666666666667,-0.12535671276663699,0.0038561048180145367,0.03654700910322451,-0.08450658161152802,2022-05-01,0.1415391424869672,2020-02-01,0.0,0.0,0.08180633792628737,1.0
-0.0033597831992351656,38.56666666666667,-0.12535671276663699,0.0038561048180145367,0.03654700910322451,-0.08450658161152802,2022-05-01,0.1415391424869672,2020-02-01,0.0,0.0,0.08180633792628737,1.5
-0.0033597831992351656,38.56666666666667,-0.12535671276663699,0.0038561048180145367,0.03654700910322451,-0.08450658161152802,2022-05-01,0.1415391424869672,2020-02-01,0.0,0.0,0.08180633792628737,2.0
-0.0008210317643734702,56.0,-0.15198992737130587,0.005251445247599575,0.03513902115742171,-0.08450658161152802,2022-05-01,0.1415391424869672,2020-02-01,0.0017198040559056604,-0.08450658161152802,0.0402584926062251,2.5
-0.002755312895811025,78.2,-0.1909761965285141,0.0066821722430932115,0.043355949335733016,-0.09132227350389999,2022-05-01,0.14395831317179741,2020-02-01,0.002364120894359556,-0.09132227350389999,0.019420273815412416,3.0
-0.0026418263799891243,79.93333333333334,-0.17973082944954724,0.006792046817466002,0.04322244639377548,-0.09132227350389999,2022-05-01,0.14395831317179741,2020-02-01,0.002364120894359556,-0.09132227350389999,0.019288346203812864,3.5
-0.0026418263799891243,79.93333333333334,-0.17973082944954724,0.006792046817466002,0.04322244639377548,-0.09132227350389999,2022-05-01,0.14395831317179741,2020-02-01,0.002364120894359556,-0.09132227350389999,0.019288346203812864,4.0
-0.0026454122600870792,80.11666666666666,-0.1818282899308486,0.0068111876559878584,0.04320463922834782,-0.09132227350389999,2022-05-01,0.14395831317179741,2020-02-01,0.002364120894359556,-0.09132227350389999,0.019288346203812864,4.5
-0.003067298887200372,87.43333333333334,-0.23070050943535017,0.006016441346592851,0.04416162331331571,-0.09132227350389999,2022-05-01,0.14395831317179741,2020-02-01,0.0008198857123433712,-0.09132227350389999,0.019376086452361593,5.0
0.00044398903409228417,92.66666666666667,-0.20082210851959834,0.007287813569523715,0.044309843072133884,-0.08059208130588158,2022-05-01,0.14168006263981914,2020-02-01,0.0007786683192206878,-0.08059208130588158,0.009659554280737719,5.5
0.0001380705096247102,106.33333333333333,-0.1629285244490072,0.0046436614794377485,0.044247034538528886,-0.08059208130588158,2022-05-01,0.14168006263981914,2020-02-01,0.00034288508375768245,-0.08059208130588158,0.006052109201528953,6.0
0.00016430644985084703,106.71666666666667,-0.15703791233113445,0.004709319078182594,0.04417973067281168,-0.08059208130588158,2022-05-01,0.14168006263981914,2020-02-01,0.00034288508375768245,-0.08059208130588158,0.006052109201528953,6.5
0.0004314055051745167,110.15,-0.16508352226205403,0.005286792537442883,0.04416096578837207,-0.08059208130588158,2022-05-01,0.14168006263981914,2020-02-01,0.0019190767359947847,-0.08059208130588158,0.005685744291544919,7.0
0.00014971887642800172,111.63333333333334,-0.1885514925698825,0.003650871432741379,0.04438116203448198,-0.08059208130588158,2022-05-01,0.14168006263981914,2020-02-01,-0.0009423416172185672,-0.08059208130588158,0.006408761516689856,7.5
4.965430294938521e-05,113.93333333333334,-0.14040471510056382,0.003263344066042361,0.044106819060822644,-0.08059208130588158,2022-05-01,0.14168006263981914,2020-02-01,-0.0009423416172185672,-0.08059208130588158,0.0061374107907932185,8.0
0.0003212533415840124,117.1,-0.08820334076488578,0.001761811154092601,0.0429214792014303,-0.08059208130588158,2022-05-01,0.14168006263981914,2020-02-01,-0.0009423416172185672,-0.08059208130588158,0.006013900161539708,8.5
0.0003680017730428518,117.13333333333334,-0.08503140967905123,0.0017647361409260892,0.04292152603142094,-0.08059208130588158,2022-05-01,0.14168006263981914,2020-02-01,-0.0009423416172185672,-0.08059208130588158,0.0060140171610130475,9.0
0.00034514435030298657,119.4,-0.06996115851385996,0.0028316164499655573,0.044255247014498754,-0.08059208130588158,2022-05-01,0.14168006263981914,2020-02-01,-0.0009423416172185672,-0.08059208130588158,0.005824843946982204,9.5
0.0006197340454486157,120.01666666666667,-0.04139300162661461,0.0029607199425641002,0.043828533710940726,-0.08059208130588158,2022-05-01,0.14168006263981914,2020-02-01,-0.0009423416172185672,-0.08059208130588158,0.00571554340218502,10.0
0.0001605132864651128,122.06666666666666,-0.08081487520079775,0.0012561640172299266,0.045242355757171324,-0.10862470112850287,2020-03-01,0.13238793806508808,2020-02-01,-0.0011349171445281248,-0.10862470112850287,0.005645019678413967,10.5
6.312682886094721e-05,124.31666666666666,-0.10857968671875594,0.0012937524278828943,0.045191429867083355,-0.10862470112850287,2020-03-01,0.13238793806508808,2020-02-01,-0.0011349171445281248,-0.10862470112850287,0.00568675623261549,11.0
-0.00012290114013627614,131.63333333333333,-0.11715336374797815,-8.834169574033644e-05,0.0465564565257227,-0.10862470112850287,2020-03-01,0.13238793806508808,2020-02-01,-0.0011349171445281248,-0.10862470112850287,0.005108384454480324,11.5
-0.0003949459472742956,137.11666666666667,-0.1255633669630958,-0.0013213249708895996,0.04717072460342371,-0.10862470112850287,2020-03-01,0.13238793806508808,2020-02-01,-0.0005316620528398874,-0.10862470112850287,0.0042406267780896335,12.0
-0.0006993687295711288,139.13333333333333,-0.13984007360954756,-0.0006694140561754038,0.04682250421588288,-0.10862470112850287,2020-03-01,0.13238793806508808,2020-02-01,-0.0003604634626567793,-0.10862470112850287,0.003750873199183535,12.5
-0.0006783783456452826,140.43333333333334,-0.11795463905280364,-0.00035577091927360216,0.04710718675906799,-0.10862470112850287,2020-03-01,0.13238793806508808,2020-02-01,-0.0003604634626567793,-0.10862470112850287,0.0037753297764504573,13.0
-0.0006929443758036829,140.78333333333333,-0.11679386479308611,-0.0005705754209910967,0.04701133664368019,-0.10862470112850287,2020-03-01,0.13238793806508808,2020-02-01,-0.0003604634626567793,-0.10862470112850287,0.0037753297764504573,13.5
-0.0004876355516740433,145.51666666666668,-0.10533764461109998,-0.0008951191091662907,0.04651220199410043,-0.10862470112850287,2020-03-01,0.13238793806508808,2020-02-01,-0.0012586666937776103,-0.10862470112850287,0.0041916562677315125,14.0
-0.0006319569078361025,150.66666666666666,-0.10730572578321937,8.438348780791106e-06,0.045459878221228114,-0.10862470112850287,2020-03-01,0.13238793806508808,2020-02-01,-0.0012586666937776103,-0.10862470112850287,0.004052019833179482,14.5
-0.0007675351278618814,153.8,-0.13307125070290696,-0.0005581993251622483,0.045063105595023877,-0.10862470112850287,2020-03-01,0.13238793806508808,2020-02-01,-0.002412502705647468,-0.10862470112850287,0.004031330178007069,15.0
