mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.005177816575780541,38.7,-0.1690225859749577,0.0076223136934954,0.037650426663860204,-0.06391166344189037,2020-03-01,0.15058432673780064,2020-02-01,0.0,0.0,0.028295941828206803,1.0
-0.005177816575780541,38.7,-0.1690225859749577,0.0076223136934954,0.037650426663860204,-0.06391166344189037,2020-03-01,0.15058432673780064,2020-02-01,0.0,0.0,0.028295941828206803,1.5
-0.005177816575780541,38.7,-0.1690225859749577,0.0076223136934954,0.037650426663860204,-0.06391166344189037,2020-03-01,0.15058432673780064,2020-02-01,0.0,0.0,0.028295941828206803,2.0
-0.0029698477022540096,52.416666666666664,-0.18938948891053245,0.007636626860395172,0.03723479014503029,-0.06391166344189037,2020-03-01,0.15058432673780064,2020-02-01,9.357128493436839e-05,0.0,0.014625985697320506,2.5
0.0013026035021654117,72.91666666666667,-0.09797561566323117,0.010349442035619393,0.04536962506196376,-0.08592040593390493,2020-03-01,0.15006931306315519,2020-02-01,0.0025872225100038726,-0.08592040593390493,0.003186650827584604,3.0
0.001266361805493344,75.95,-0.10391072460961481,0.009932399326110678,0.04540445479364599,-0.08592040593390493,2020-03-01,0.15006931306315519,2020-02-01,0.0022923643595798016,-0.08592040593390493,0.00317298029906532,3.5
0.001266361805493344,75.95,-0.10391072460961481,0.009932399326110678,0.04540445479364599,-0.08592040593390493,2020-03-01,0.15006931306315519,2020-02-01,0.0022923643595798016,-0.08592040593390493,0.00317298029906532,4.0
0.001266361805493344,75.95,-0.10391072460961481,0.009932399326110678,0.04540445479364599,-0.08592040593390493,2020-03-01,0.15006931306315519,2020-02-01,0.0022923643595798016,-0.08592040593390493,0.00317298029906532,4.5
0.0011277719788246646,85.03333333333333,-0.13499354154158236,0.011111816512185683,0.050041276568550196,-0.08592040593390493,2020-03-01,0.15006931306315519,2020-02-01,0.0025872225100038726,-0.08592040593390493,0.003609801813710077,5.0
0.001025813814189137,88.13333333333334,-0.1402149901617836,0.010519057742945799,0.04890443262383421,-0.08592040593390493,2020-03-01,0.13977014166814716,2020-02-01,0.003917471479663814,-0.08592040593390493,0.003905318937335673,5.5
0.0006453153904065556,105.21666666666667,-0.11052994017050352,0.006792309647406274,0.04979601025639027,-0.11397434962613606,2022-05-01,0.13977014166814716,2020-02-01,0.0017849240264613542,-0.11397434962613606,0.0030656373357033353,6.0
0.0007790652655030887,106.85,-0.11573961363829538,0.00681842927167134,0.04978284637070726,-0.11397434962613606,2022-05-01,0.13977014166814716,2020-02-01,0.0017849240264613542,-0.11397434962613606,0.003010958982668277,6.5
0.0009546808341312475,110.95,-0.1454023342809899,0.006417173834432992,0.05059743971261226,-0.11397434962613606,2022-05-01,0.13977014166814716,2020-02-01,0.0017849240264613542,-0.11397434962613606,0.0028214688279572827,7.0
0.000826064090863609,111.98333333333333,-0.1508821709721968,0.006021407089736155,0.050661651990487,-0.11397434962613606,2022-05-01,0.13977014166814716,2020-02-01,0.001915398991299444,-0.11397434962613606,0.0028904632322051156,7.5
-5.165758223507142e-05,113.86666666666666,-0.16143275333107462,0.004673041914908456,0.05009064377236012,-0.11397434962613606,2022-05-01,0.14189592984924415,2020-02-01,0.0011534104455076521,-0.11397434962613606,0.0028654895544455937,8.0
0.00019574621228416378,116.95,-0.1550878413279919,0.003511142551734468,0.0487561463626557,-0.10398964477361561,2022-05-01,0.14189592984924415,2020-02-01,0.0011534104455076521,-0.10398964477361561,0.0027986059978562,8.5
0.0002493362881966265,119.16666666666667,-0.11176409474748372,0.002958078321219821,0.04861733719216666,-0.10398964477361561,2022-05-01,0.14189592984924415,2020-02-01,0.0011591117477008916,-0.10398964477361561,0.0028988614295181697,9.0
0.00023863323477819607,122.61666666666666,-0.11092661531617025,0.0032560091261822775,0.048444928687175384,-0.10398964477361561,2022-05-01,0.14189592984924415,2020-02-01,0.0011591117477008916,-0.10398964477361561,0.0028344732137846416,9.5
0.00035931137265379163,124.16666666666667,-0.08516980415336176,0.003958825704389538,0.047657308816745785,-0.10398964477361561,2022-05-01,0.14189592984924415,2020-02-01,0.0011591117477008916,-0.10398964477361561,0.0027422793072461697,10.0
0.0001385604682434533,125.01666666666667,-0.11157094159727413,0.0032893180454174023,0.048032968866710324,-0.10398964477361561,2022-05-01,0.14189592984924415,2020-02-01,0.00021898112872564823,-0.10398964477361561,0.002823920312305931,10.5
0.00018263435345440126,125.56666666666666,-0.08930552385300115,0.0034927556309127957,0.048323088441219124,-0.10398964477361561,2022-05-01,0.14189592984924415,2020-02-01,0.00021898112872564823,-0.10398964477361561,0.002823920312305931,11.0
7.647874979458256e-05,133.03333333333333,-0.13051428859536432,0.0014226959618129536,0.04721293934252834,-0.0847519661274474,2020-03-01,0.14189592984924415,2020-02-01,-0.0005393043725370195,-0.0847519661274474,0.0026889837240494136,11.5
1.575612587698425e-05,137.21666666666667,-0.1032639566801973,0.0014638322661395646,0.04613890816934162,-0.0847519661274474,2020-03-01,0.14189592984924415,2020-02-01,0.001431187391843225,-0.0847519661274474,0.0023745589421987363,12.0
-3.094816685400165e-05,139.51666666666668,-0.12150386968148782,0.003060961198637662,0.046032858674579735,-0.0847519661274474,2020-03-01,0.14189592984924415,2020-02-01,0.0018902944164770341,-0.0847519661274474,0.0022269727353021844,12.5
-1.2110343288800169e-05,139.96666666666667,-0.11594339309160191,0.0030253496548093744,0.04616553256360836,-0.0847519661274474,2020-03-01,0.14189592984924415,2020-02-01,0.0018902944164770341,-0.0847519661274474,0.0022269727353021844,13.0
-3.765460440763907e-05,140.05,-0.11918907712534065,0.0033106417706292935,0.04618010291486251,-0.0847519661274474,2020-03-01,0.14189592984924415,2020-02-01,0.002268298587132511,-0.0847519661274474,0.0020827519488251234,13.5
0.0004160967598770785,143.45,0.013424958229640882,0.002786061560620926,0.048176854506616344,-0.0847519661274474,2020-03-01,0.14189592984924415,2020-02-01,0.0017298003445234134,-0.0847519661274474,0.002599211198183121,14.0
0.0002981286410751634,147.83333333333334,-0.005953682088963469,0.0031793726967176204,0.04710248747375972,-0.0847519661274474,2020-03-01,0.14189592984924415,2020-02-01,0.002022822538317315,-0.0847519661274474,0.0025827567486326505,14.5
0.00019078329664922415,153.18333333333334,-0.015173744234773516,0.003006512842665391,0.04658801973358811,-0.0847519661274474,2020-03-01,0.14189592984924415,2020-02-01,0.0020333456959045204,-0.0847519661274474,0.0025648578026008753,15.0
