mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.0033597831992351656,38.56666666666667,-0.12535671276663699,0.006798053177994096,0.04157148406009476,-0.11017933399533153,2022-05-01,0.15058432673780064,2020-02-01,5.8493178402008184e-05,0.0,0.01676689787084622,1.0
-0.0033597831992351656,38.56666666666667,-0.12535671276663699,0.006798053177994096,0.04157148406009476,-0.11017933399533153,2022-05-01,0.15058432673780064,2020-02-01,5.8493178402008184e-05,0.0,0.01676689787084622,1.5
-0.0033597831992351656,38.56666666666667,-0.12535671276663699,0.006798053177994096,0.04157148406009476,-0.11017933399533153,2022-05-01,0.15058432673780064,2020-02-01,5.8493178402008184e-05,0.0,0.01676689787084622,2.0
-0.0008210317643734702,56.0,-0.15198992737130587,0.00585827853083665,0.04259268294318405,-0.11017933399533153,2022-05-01,0.15058432673780064,2020-02-01,0.001552333506002368,-0.11017933399533153,0.008208456998868978,2.5
-0.002755312895811025,78.2,-0.1909761965285141,0.0049566531482487545,0.04903496471413978,-0.09747754476624426,2022-05-01,0.15006931306315519,2020-02-01,0.0028529767585286914,-0.09747754476624426,0.0031050640761283244,3.0
-0.0026418263799891243,79.93333333333334,-0.17973082944954724,0.005416288929599933,0.04858264839863376,-0.09747754476624426,2022-05-01,0.15006931306315519,2020-02-01,0.0028529767585286914,-0.09747754476624426,0.0028984139925638933,3.5
-0.0026418263799891243,79.93333333333334,-0.17973082944954724,0.005416288929599933,0.04858264839863376,-0.09747754476624426,2022-05-01,0.15006931306315519,2020-02-01,0.0028529767585286914,-0.09747754476624426,0.0028984139925638933,4.0
-0.0026454122600870792,80.11666666666666,-0.1818282899308486,0.005401653082211956,0.04860044307890763,-0.09747754476624426,2022-05-01,0.15006931306315519,2020-02-01,0.0028529767585286914,-0.09747754476624426,0.0028984139925638933,4.5
-0.003067298887200372,87.43333333333334,-0.23070050943535017,0.00529128010199152,0.05002340451767897,-0.09747754476624426,2022-05-01,0.15006931306315519,2020-02-01,0.004182032642626399,-0.09747754476624426,0.003077951280860676,5.0
0.00044398903409228417,92.66666666666667,-0.20082210851959834,0.006573151447470885,0.05111986266591055,-0.09495229612959544,2022-05-01,0.14899895857852474,2020-08-01,0.004421239748025441,-0.09495229612959544,0.002071552029319395,5.5
0.0001380705096247102,106.33333333333333,-0.1629285244490072,0.0055709488335457065,0.05027529781381524,-0.09495229612959544,2022-05-01,0.14899895857852474,2020-08-01,0.004421239748025441,-0.09495229612959544,0.0020229648788765756,6.0
0.00016430644985084703,106.71666666666667,-0.15703791233113445,0.00563826250492169,0.05023121873655523,-0.09495229612959544,2022-05-01,0.14899895857852474,2020-08-01,0.004421239748025441,-0.09495229612959544,0.0020229648788765756,6.5
0.0004314055051745167,110.15,-0.16508352226205403,0.005576168246422708,0.05029707096577369,-0.09495229612959544,2022-05-01,0.14899895857852474,2020-08-01,0.0044432189685598145,-0.09495229612959544,0.0018182549742589954,7.0
0.00014971887642800172,111.63333333333334,-0.1885514925698825,0.005673768717899885,0.050342620418825965,-0.09495229612959544,2022-05-01,0.14899895857852474,2020-08-01,0.004706681189366235,-0.09495229612959544,0.0018935959243746867,7.5
4.965430294938521e-05,113.93333333333334,-0.14040471510056382,0.00513494072476902,0.04920206363971287,-0.09495229612959544,2022-05-01,0.14899895857852474,2020-08-01,0.004706681189366235,-0.09495229612959544,0.0019444306163953686,8.0
0.0003212533415840124,117.1,-0.08820334076488578,0.004267345935666888,0.04866049172127346,-0.09495229612959544,2022-05-01,0.14899895857852474,2020-08-01,0.0026385694542423455,-0.09495229612959544,0.0020481061435283577,8.5
0.0003680017730428518,117.13333333333334,-0.08503140967905123,0.004267605054488743,0.048660495110625444,-0.09495229612959544,2022-05-01,0.14899895857852474,2020-08-01,0.0026385694542423455,-0.09495229612959544,0.0020481165082812313,9.0
0.00034514435030298657,119.4,-0.06996115851385996,0.006276529529534342,0.051845348013610904,-0.09495229612959544,2022-05-01,0.14899895857852474,2020-08-01,0.0017605207405514411,-0.09495229612959544,0.0019296928853603178,9.5
0.0006197340454486157,120.01666666666667,-0.04139300162661461,0.00623595329591134,0.051698191376822154,-0.09495229612959544,2022-05-01,0.14899895857852474,2020-08-01,0.0017605207405514411,-0.09495229612959544,0.0018935482483556079,10.0
0.0001605132864651128,122.06666666666666,-0.08081487520079775,0.006310691443425653,0.050684185906537435,-0.09495229612959544,2022-05-01,0.14899895857852474,2020-08-01,0.0017605207405514411,-0.09495229612959544,0.0017704303266800154,10.5
6.312682886094721e-05,124.31666666666666,-0.10857968671875594,0.0075084633250141536,0.049268450354856434,-0.07097391091197713,2022-02-01,0.14899895857852474,2020-08-01,0.003708506048680338,-0.07097391091197713,0.0017259152590211086,11.0
-0.00012290114013627614,131.63333333333333,-0.11715336374797815,0.006080036311867531,0.04997208066727273,-0.07758011403751353,2022-01-01,0.14899895857852474,2020-08-01,0.0028357388068601663,-0.07758011403751353,0.0014701558242752916,11.5
-0.0003949459472742956,137.11666666666667,-0.1255633669630958,0.00587791616170859,0.0498088351384796,-0.07758011403751353,2022-01-01,0.14899895857852474,2020-08-01,0.0032921635053682063,-0.07758011403751353,0.001768091981890841,12.0
