mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.005177816575780541,38.7,-0.1690225859749577,0.003398589027342111,0.03213037145396478,-0.0508654130865247,2019-01-01,0.1272383580284293,2020-02-01,0.0,0.0,0.0820200096107252,1.0
-0.005177816575780541,38.7,-0.1690225859749577,0.003398589027342111,0.03213037145396478,-0.0508654130865247,2019-01-01,0.1272383580284293,2020-02-01,0.0,0.0,0.0820200096107252,1.5
-0.005177816575780541,38.7,-0.1690225859749577,0.003398589027342111,0.03213037145396478,-0.0508654130865247,2019-01-01,0.1272383580284293,2020-02-01,0.0,0.0,0.0820200096107252,2.0
-0.0029698477022540096,52.416666666666664,-0.18938948891053245,0.004330902048355993,0.03102113991413676,-0.049782958857532145,2021-10-01,0.1272383580284293,2020-02-01,0.00017074274886219598,0.0,0.042328811163168736,2.5
0.0013026035021654117,72.91666666666667,-0.09797561566323117,0.010258375087359144,0.04108590770011498,-0.05487027006943901,2020-03-01,0.12936087018862863,2020-02-01,0.005383932784556844,-0.05487027006943901,0.014162306501021158,3.0
0.001266361805493344,75.95,-0.10391072460961481,0.009810053922485563,0.04140793252272005,-0.05747754876874889,2021-08-01,0.12936087018862863,2020-02-01,0.0032359129433980893,-0.05747754876874889,0.013992962861915948,3.5
0.001266361805493344,75.95,-0.10391072460961481,0.009810053922485563,0.04140793252272005,-0.05747754876874889,2021-08-01,0.12936087018862863,2020-02-01,0.0032359129433980893,-0.05747754876874889,0.013992962861915948,4.0
0.001266361805493344,75.95,-0.10391072460961481,0.009810053922485563,0.04140793252272005,-0.05747754876874889,2021-08-01,0.12936087018862863,2020-02-01,0.0032359129433980893,-0.05747754876874889,0.013992962861915948,4.5
0.0011277719788246646,85.03333333333333,-0.13499354154158236,0.009959245624087523,0.04299197270484663,-0.06497903559251528,2019-06-01,0.12936087018862863,2020-02-01,0.0026782765759452154,-0.06497903559251528,0.014768091205042575,5.0
0.001025813814189137,88.13333333333334,-0.1402149901617836,0.008380416495027078,0.04191564928315138,-0.06497903559251528,2019-06-01,0.11098854473238307,2020-08-01,-0.00047179017173448745,-0.06497903559251528,0.0194254793840262,5.5
0.0006453153904065556,105.21666666666667,-0.11052994017050352,0.0056200042820840805,0.04153167662041181,-0.07097391091197713,2022-02-01,0.11098854473238307,2020-08-01,-0.0008045401536068697,-0.07097391091197713,0.014955954654550652,6.0
0.0007790652655030887,106.85,-0.11573961363829538,0.005629214775842135,0.04154609381096298,-0.07097391091197713,2022-02-01,0.11098854473238307,2020-08-01,-0.0008045401536068697,-0.07097391091197713,0.01467031484408637,6.5
