mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.0035316918105299856,38.81666666666667,-0.1258304766433903,0.006019842153578043,0.04157728482804721,-0.1198945127050115,2022-05-01,0.15058432673780064,2020-02-01,0.0,0.0,0.022442828424395832,1.0
-0.0035316918105299856,38.81666666666667,-0.1258304766433903,0.006019842153578043,0.04157728482804721,-0.1198945127050115,2022-05-01,0.15058432673780064,2020-02-01,0.0,0.0,0.022442828424395832,1.5
-0.0035316918105299856,38.81666666666667,-0.1258304766433903,0.006019842153578043,0.04157728482804721,-0.1198945127050115,2022-05-01,0.15058432673780064,2020-02-01,0.0,0.0,0.022442828424395832,2.0
-0.0013170565670651343,52.93333333333333,-0.14684733499886143,0.004461274175085458,0.042209611225665085,-0.1198945127050115,2022-05-01,0.15058432673780064,2020-02-01,0.0001099054028393942,0.0,0.011705881431358364,2.5
-0.004015994242150306,74.08333333333333,-0.18714448327307875,0.0036382911039821394,0.04857777556057797,-0.10229848124322483,2022-05-01,0.15006931306315519,2020-02-01,0.0014413123399489303,-0.10229848124322483,0.002566565656582386,3.0
-0.004119581115199106,76.13333333333334,-0.17714096308143662,0.003605044847455376,0.048100496618332635,-0.10229848124322483,2022-05-01,0.15006931306315519,2020-02-01,0.0008197656432342715,-0.10229848124322483,0.0024182276920801066,3.5
-0.004119581115199106,76.13333333333334,-0.17714096308143662,0.003605044847455376,0.048100496618332635,-0.10229848124322483,2022-05-01,0.15006931306315519,2020-02-01,0.0008197656432342715,-0.10229848124322483,0.0024182276920801066,4.0
-0.004119581115199106,76.13333333333334,-0.17714096308143662,0.003605044847455376,0.048100496618332635,-0.10229848124322483,2022-05-01,0.15006931306315519,2020-02-01,0.0008197656432342715,-0.10229848124322483,0.0024182276920801066,4.5
-0.004226402255356545,85.08333333333333,-0.20964865856562453,0.004271541015493945,0.049309541204667635,-0.10229848124322483,2022-05-01,0.15006931306315519,2020-02-01,0.0031239243387545246,-0.10229848124322483,0.0023141056807234194,5.0
-0.0003639589059180198,89.46666666666667,-0.20176616508348308,0.0038425991749668096,0.048309199542210725,-0.10229848124322483,2022-05-01,0.13977014166814716,2020-02-01,0.0031275168098617856,-0.10229848124322483,0.0022962728689956816,5.5
-0.0006028120073867587,106.45,-0.1637615637934879,0.0038673335443025147,0.04758721476509392,-0.09947097045160569,2022-05-01,0.13977014166814716,2020-02-01,0.0031275168098617856,-0.09947097045160569,0.0019940642989036226,6.0
-0.0005282130841402756,106.91666666666667,-0.1557711911871133,0.003929010441510073,0.04752779502800782,-0.09947097045160569,2022-05-01,0.13977014166814716,2020-02-01,0.0031275168098617856,-0.09947097045160569,0.0019503216164755738,6.5
-0.00031452810365208963,111.91666666666667,-0.17719477601280326,0.003964291789238163,0.048076403574926714,-0.09947097045160569,2022-05-01,0.13977014166814716,2020-02-01,0.0031812172517688975,-0.09947097045160569,0.0019380932661656938,7.0
-0.0006216645214869997,113.21666666666667,-0.19955852204889704,0.003602619692139685,0.04793793703349045,-0.09947097045160569,2022-05-01,0.13977014166814716,2020-02-01,0.0031812172517688975,-0.09947097045160569,0.0023182629916044593,7.5
-0.00042318391815041463,115.93333333333334,-0.17581135551255303,0.004563679931214753,0.04658452015931687,-0.09947097045160569,2022-05-01,0.14189592984924415,2020-02-01,0.004585476217601414,-0.09947097045160569,0.0024185107406666795,8.0
-2.1545720377948775e-06,118.56666666666666,-0.16003347692741113,0.0034231186728007203,0.04679000204451404,-0.09947097045160569,2022-05-01,0.14189592984924415,2020-02-01,0.004585476217601414,-0.09947097045160569,0.002505091021040244,8.5
-5.0849096162634354e-05,120.41666666666667,-0.11990279467246703,0.0026280925841670436,0.046082089631758714,-0.09947097045160569,2022-05-01,0.14189592984924415,2020-02-01,0.00355329681502059,-0.09947097045160569,0.0024968255237241515,9.0
-4.622258645276052e-05,121.93333333333334,-0.12555436324533872,0.0024885496507409772,0.04614072635897376,-0.09947097045160569,2022-05-01,0.14189592984924415,2020-02-01,0.00355329681502059,-0.09947097045160569,0.0024968261756424985,9.5
0.00014346109915220546,123.96666666666667,-0.07800716498724575,0.0041907458104457045,0.049431986880972105,-0.09947097045160569,2022-05-01,0.14189592984924415,2020-02-01,0.0023321450928450727,-0.09947097045160569,0.0026138164613469113,10.0
-5.719817116742094e-05,125.61666666666666,-0.08055206546204058,0.005033174315869308,0.048387839881201905,-0.09947097045160569,2022-05-01,0.14189592984924415,2020-02-01,0.0023321450928450727,-0.09947097045160569,0.0024499929480963243,10.5
-0.0002452095637199937,126.5,-0.08489821075078521,0.004627751309628612,0.048530632168696235,-0.09947097045160569,2022-05-01,0.14189592984924415,2020-02-01,0.0023321450928450727,-0.09947097045160569,0.0024499929480963243,11.0
