mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.005715483060555635,37.71666666666667,-0.18093495749886684,0.006086117471588674,0.03672956916690612,-0.08734147852992202,2020-03-01,0.1288683946929967,2022-03-01,0.0,0.0,0.014731443685031478,1.0
-0.005715483060555635,37.71666666666667,-0.18093495749886684,0.006086117471588674,0.03672956916690612,-0.08734147852992202,2020-03-01,0.1288683946929967,2022-03-01,0.0,0.0,0.014731443685031478,1.5
-0.005715483060555635,37.71666666666667,-0.18093495749886684,0.006086117471588674,0.03672956916690612,-0.08734147852992202,2020-03-01,0.1288683946929967,2022-03-01,0.0,0.0,0.014731443685031478,2.0
-0.003238867374998579,49.75,-0.15987500503104865,0.009453633155332552,0.04692559456528301,-0.08734147852992202,2020-03-01,0.21850882309039443,2018-07-01,9.526570725570949e-05,0.0,0.008356327869077916,2.5
-0.0025028491828605485,70.5,-0.10808544824167199,0.010843259706481097,0.05439786128663678,-0.09630505466506101,2022-05-01,0.21850882309039443,2018-07-01,0.002854457774427388,-0.09630505466506101,0.002855987041697433,3.0
-0.0024043229599768332,75.35,-0.10190854876254721,0.011104914619446194,0.05438244005592873,-0.09630505466506101,2022-05-01,0.21850882309039443,2018-07-01,0.002854457774427388,-0.09630505466506101,0.0026070835236827504,3.5
-0.0024043229599768332,75.35,-0.10190854876254721,0.011104914619446194,0.05438244005592873,-0.09630505466506101,2022-05-01,0.21850882309039443,2018-07-01,0.002854457774427388,-0.09630505466506101,0.0026070835236827504,4.0
-0.0024043229599768332,75.35,-0.10190854876254721,0.011104914619446194,0.05438244005592873,-0.09630505466506101,2022-05-01,0.21850882309039443,2018-07-01,0.002854457774427388,-0.09630505466506101,0.0026070835236827504,4.5
-0.002207356555006258,83.41666666666667,-0.1536947255106987,0.01204631614206231,0.0545096910209751,-0.09630505466506101,2022-05-01,0.21867953566145726,2018-07-01,0.004263049805501851,-0.09630505466506101,0.0026567188190645768,5.0
-0.0021903403682095356,86.93333333333334,-0.18649010212996905,0.011926969695277663,0.05867579184795853,-0.11058677894703928,2020-07-01,0.21867953566145726,2018-07-01,0.0049770714654203685,-0.11058677894703928,0.006026052552322192,5.5
-0.0025088143079552696,102.61666666666666,-0.1549001927597353,0.008706777886608306,0.058014161995792304,-0.11058677894703928,2020-07-01,0.21867953566145726,2018-07-01,0.0045742653436919856,-0.11058677894703928,0.005869997259984621,6.0
-0.0024070408518374288,104.83333333333333,-0.16248772755622767,0.008509404557205835,0.05804847798294135,-0.11058677894703928,2020-07-01,0.21867953566145726,2018-07-01,0.00329844220558706,-0.11058677894703928,0.005843679451172385,6.5
-0.0025908726562338578,106.56666666666666,-0.17768902646482113,0.00753468140925068,0.05850371141013355,-0.11058677894703928,2020-07-01,0.21867953566145726,2018-07-01,0.00329844220558706,-0.11058677894703928,0.005498914906549834,7.0
-0.0026961493959358103,109.83333333333333,-0.19557769139468367,0.007155931617940146,0.058711148999334474,-0.11058677894703928,2020-07-01,0.21681264599110217,2018-07-01,0.00329844220558706,-0.11058677894703928,0.005627621060858214,7.5
-0.002510058767233757,110.66666666666667,-0.19708120794882839,0.007675827302483388,0.057745264421342535,-0.11058677894703928,2020-07-01,0.21681264599110217,2018-07-01,0.001436801899173168,-0.11058677894703928,0.0018319448738707508,8.0
-0.00024164008200910643,114.58333333333333,-0.17988494311782952,0.00610075205527379,0.05677930325526496,-0.12419495887855203,2020-07-01,0.21681264599110217,2018-07-01,0.001436801899173168,-0.12419495887855203,0.0018319448738707508,8.5
-3.72175050986298e-05,117.13333333333334,-0.13168414116068664,0.005589040251896256,0.05668151153138392,-0.12419495887855203,2020-07-01,0.21681264599110217,2018-07-01,0.001357825559407888,-0.12419495887855203,0.0020226238678058245,9.0
-1.1171390784842322e-05,119.36666666666666,-0.12160669483482786,0.004981604214994914,0.0571482314010121,-0.12419495887855203,2020-07-01,0.21681264599110217,2018-07-01,0.001357825559407888,-0.12419495887855203,0.0020641007299484673,9.5
-5.745978397843579e-07,122.25,-0.11512248546940096,0.006027301615737387,0.05682697580464735,-0.12419495887855203,2020-07-01,0.2151116467807348,2018-07-01,0.001357825559407888,-0.12419495887855203,0.002106763460343723,10.0
5.9890068245863744e-05,123.38333333333334,-0.10726189164051855,0.006825673171867868,0.05634064110347569,-0.12419495887855203,2020-07-01,0.2151116467807348,2018-07-01,0.00021779976499097797,-0.12419495887855203,0.0023967082012235725,10.5
-0.000256597533693598,124.21666666666667,-0.10687656869625237,0.006818765235110298,0.05620245025870828,-0.12420030369779156,2020-07-01,0.2151116467807348,2018-07-01,0.001357825559407888,-0.12420030369779156,0.002373956436518929,11.0
-0.0002981158650478995,131.25,-0.14822405142926307,0.0061870354493178716,0.05530941612478203,-0.12420030369779156,2020-07-01,0.2151116467807348,2018-07-01,0.0024200733590795664,-0.12420030369779156,0.002296644965567028,11.5
-0.0005538320684099186,135.3,-0.13909737322894367,0.0024545944827812053,0.05083035979147026,-0.12420030369779156,2020-07-01,0.14189592984924415,2020-02-01,0.0015272519083205927,-0.12420030369779156,0.0020493584125027323,12.0
-0.0006532689886463413,137.9,-0.16642997422341152,0.004694549859681382,0.05144074110939995,-0.12420030369779156,2020-07-01,0.14189592984924415,2020-02-01,0.0024330436257166133,-0.12420030369779156,0.0019937930858428504,12.5
-0.0006659744580281299,137.91666666666666,-0.16704470702288854,0.0045127258998924665,0.051492393611319985,-0.12420030369779156,2020-07-01,0.14189592984924415,2020-02-01,0.0024330436257166133,-0.12420030369779156,0.0019937930858428504,13.0
-0.0006687895637492712,138.16666666666666,-0.16686783040070371,0.004627465255789214,0.051638711650183335,-0.12420030369779156,2020-07-01,0.14189592984924415,2020-02-01,0.0024330436257166133,-0.12420030369779156,0.0019937930858428504,13.5
-0.0005902043414300932,139.85,-0.16293949095202095,0.004991908028841047,0.05200959788225076,-0.12233908483226685,2020-07-01,0.14189592984924415,2020-02-01,0.0024330436257166133,-0.12233908483226685,0.0018499586030842285,14.0
-0.0005783483585143508,142.4,-0.17638253620922448,0.004604447831872494,0.05208983814985141,-0.12233908483226685,2020-07-01,0.14189592984924415,2020-02-01,0.002202719159144384,-0.12233908483226685,0.001843957723087287,14.5
-0.0004808912529252847,147.46666666666667,-0.09956052325646042,0.004516279411925678,0.051493221732192854,-0.12233908483226685,2020-07-01,0.14189592984924415,2020-02-01,0.0010187368648886252,-0.12233908483226685,0.0017594102311365481,15.0
