mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
0.0027760033408155923,38.06666666666667,0.05914801866360085,0.007328900451953465,0.042945045593386744,-0.11017933399533153,2022-05-01,0.15058432673780064,2020-02-01,5.8493178402008184e-05,0.0,0.05277730405368152,1.0
0.0027760033408155923,38.06666666666667,0.05914801866360085,0.007328900451953465,0.042945045593386744,-0.11017933399533153,2022-05-01,0.15058432673780064,2020-02-01,5.8493178402008184e-05,0.0,0.05277730405368152,1.5
0.0027760033408155923,38.06666666666667,0.05914801866360085,0.007328900451953465,0.042945045593386744,-0.11017933399533153,2022-05-01,0.15058432673780064,2020-02-01,5.8493178402008184e-05,0.0,0.05277730405368152,2.0
0.0029417607252543044,58.96666666666667,0.013065946233106978,0.007728883162378677,0.04990453646563749,-0.11017933399533153,2022-05-01,0.15006931306315519,2020-02-01,0.001552333506002368,0.0,0.026931279421502072,2.5
0.0014175012324990396,79.63333333333334,-0.03253110347185991,0.004969887436238274,0.04890366008785943,-0.09747754476624426,2022-05-01,0.15006931306315519,2020-02-01,0.00031000673046477356,-0.09747754476624426,0.0036240276031512596,3.0
0.0014175012324990396,79.63333333333334,-0.03253110347185991,0.004969887436238274,0.04890366008785943,-0.09747754476624426,2022-05-01,0.15006931306315519,2020-02-01,0.00031000673046477356,-0.09747754476624426,0.0036240276031512596,3.5
0.0014175012324990396,79.63333333333334,-0.03253110347185991,0.004969887436238274,0.04890366008785943,-0.09747754476624426,2022-05-01,0.15006931306315519,2020-02-01,0.00031000673046477356,-0.09747754476624426,0.0036240276031512596,4.0
0.0015192956031114331,80.23333333333333,-0.017522353682012964,0.0043288684306839855,0.04904689507249515,-0.09747754476624426,2022-05-01,0.15006931306315519,2020-02-01,0.00031000673046477356,-0.09747754476624426,0.003212529909447667,4.5
0.002313159463366797,93.06666666666666,-0.03306246458872847,0.008421117732756663,0.05631332273724909,-0.09747754476624426,2022-05-01,0.19822840869071534,2018-07-01,0.001994588012918408,-0.09747754476624426,0.0029823480032039186,5.0
0.0008285423413450962,100.08333333333333,-0.17322534380444987,0.007631674136050055,0.05466691877817615,-0.09495229612959544,2022-05-01,0.19822840869071534,2018-07-01,0.002706363050801186,-0.09495229612959544,0.0017012777166135033,5.5
0.0008115132956857817,110.93333333333334,-0.14562882503081445,0.00897423782933687,0.05603659326286604,-0.09495229612959544,2022-05-01,0.19822840869071534,2018-07-01,0.0022694972505460376,-0.09495229612959544,0.0016627495770059294,6.0
0.0008115132956857817,110.93333333333334,-0.14562882503081445,0.00897423782933687,0.05603659326286604,-0.09495229612959544,2022-05-01,0.19822840869071534,2018-07-01,0.0022694972505460376,-0.09495229612959544,0.0016627495770059294,6.5
0.0008146700333204599,114.25,-0.17696263129857692,0.007135325970716529,0.054312597764505144,-0.09495229612959544,2022-05-01,0.14899895857852474,2020-08-01,0.0024341380087233855,-0.09495229612959544,0.0016503938983580078,7.0
0.0008473399224501023,115.45,-0.17271713416786247,0.00660461716421992,0.054167557387959205,-0.09495229612959544,2022-05-01,0.14899895857852474,2020-08-01,0.0024341380087233855,-0.09495229612959544,0.0020256595906880306,7.5
0.0004905683006823736,120.46666666666667,-0.09655527053452141,0.006417789373198661,0.05271941201666309,-0.09495229612959544,2022-05-01,0.14899895857852474,2020-08-01,0.0017223629708406074,-0.09495229612959544,0.0022302365076841287,8.0
0.000381923128541681,121.13333333333334,-0.08638689134894476,0.006590125931993988,0.05269744991542216,-0.09495229612959544,2022-05-01,0.14899895857852474,2020-08-01,0.0024341380087233855,-0.09495229612959544,0.0022161819296802323,8.5
0.000381923128541681,121.13333333333334,-0.08638689134894476,0.006590125931993988,0.05269744991542216,-0.09495229612959544,2022-05-01,0.14899895857852474,2020-08-01,0.0024341380087233855,-0.09495229612959544,0.0022161819296802323,9.0
0.0003496927245767304,121.78333333333333,-0.09285894507788157,0.006581197840420418,0.052695778388509355,-0.09495229612959544,2022-05-01,0.14899895857852474,2020-08-01,0.0023451723943858083,-0.09495229612959544,0.0022161825815985793,9.5
0.00039925676901940893,123.68333333333334,-0.06255028299722544,0.006315633190167061,0.05311288754156489,-0.09495229612959544,2022-05-01,0.151078639472775,2020-08-01,0.0023451723943858083,-0.09495229612959544,0.0022172856767709915,10.0
0.00040316879846636364,125.33333333333333,-0.03611071388063249,0.005747425681176843,0.052674984059511175,-0.09495229612959544,2022-05-01,0.151078639472775,2020-08-01,0.0023451723943858083,-0.09495229612959544,0.0020545530697028904,10.5
0.0008539175382905118,128.96666666666667,0.001802029298391849,0.006415139893097058,0.051353366411505896,-0.08869938124523535,2020-03-01,0.151078639472775,2020-08-01,0.0028357388068601663,-0.08869938124523535,0.0020027159679130617,11.0
0.0005860893714129682,134.66666666666666,-0.007806342567770596,0.004480778810220593,0.05170861601666331,-0.08869938124523535,2020-03-01,0.151078639472775,2020-08-01,0.0035629725671116885,-0.08869938124523535,0.0017461520292075682,11.5
